LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:41:31 0                 
Time Ampl
-1.000373e-008 -0.0194215
-9.987059e-009 -0.0103581
-9.970392e-009 0.0606813
-9.953726e-009 0.0199394
-9.937059e-009 -0.110832
-9.920392e-009 -0.109105
-9.903726e-009 0.00552432
-9.887059e-009 0.0174361
-9.870392e-009 -0.0544664
-9.853726e-009 -0.0451441
-9.837059e-009 0.0164003
-9.820392e-009 0.0231331
-9.803726e-009 -0.00448851
-9.787059e-009 -0.0252047
-9.770392e-009 -0.0405693
-9.753726e-009 -0.029348
-9.737059e-009 -0.00328007
-9.720392e-009 -0.0195941
-9.703726e-009 -0.0578328
-9.687059e-009 -0.0490284
-9.670392e-009 -0.00750963
-9.653726e-009 0.0106171
-9.637059e-009 -0.0019853
-9.620392e-009 -0.0175225
-9.603726e-009 -0.00604223
-9.587059e-009 0.0214931
-9.570392e-009 0.00742331
-9.553726e-009 -0.0355628
-9.537059e-009 -0.0201983
-9.520392e-009 0.0356492
-9.503726e-009 0.0389292
-9.487059e-009 0.0154508
-9.470392e-009 0.0216657
-9.453726e-009 0.00405693
-9.437059e-009 -0.0453167
-9.420392e-009 -0.0441083
-9.403726e-009 -0.0124297
-9.387059e-009 -0.0172635
-9.370392e-009 -0.0178677
-9.353726e-009 -0.00164003
-9.337059e-009 -0.025291
-9.320392e-009 -0.0353902
-9.303726e-009 0.0214931
-9.287059e-009 0.034527
-9.270392e-009 -0.0285711
-9.253726e-009 -0.0389292
-9.237059e-009 -0.0109623
-9.220392e-009 -0.0420367
-9.203726e-009 -0.0398787
-9.187059e-009 0.0353902
-9.170392e-009 0.00854544
-9.153726e-009 -0.101941
-9.137059e-009 -0.0642203
-9.120392e-009 0.0620623
-9.103726e-009 0.038066
-9.087059e-009 -0.0617171
-9.070392e-009 -0.0466978
-9.053726e-009 0.0142424
-9.037059e-009 0.0178677
-9.020392e-009 0.0159688
-9.003726e-009 0.0185583
-8.987059e-009 -0.0106171
-8.970392e-009 -0.0249458
-8.953726e-009 -0.00233057
-8.937059e-009 0.0149329
-8.920392e-009 0.0319375
-8.903726e-009 0.0401377
-8.887059e-009 -0.00431588
-8.870392e-009 -0.0302975
-8.853726e-009 0.036426
-8.837059e-009 0.0735426
-8.820392e-009 -0.00604223
-8.803726e-009 -0.0580917
-8.787059e-009 -0.0029348
-8.770392e-009 0.0287438
-8.753726e-009 -0.0227015
-8.737059e-009 -0.0669824
-8.720392e-009 -0.0592139
-8.703726e-009 -0.0209752
-8.687059e-009 0.0186446
-8.670392e-009 0.0160551
-8.653726e-009 -0.012775
-8.637059e-009 0.00664645
-8.620392e-009 0.0492873
-8.603726e-009 0.0373755
-8.587059e-009 0.00863176
-8.570392e-009 0.0131203
-8.553726e-009 0.0115666
-8.537059e-009 0.0137245
-8.520392e-009 0.0517905
-8.503726e-009 0.0428135
-8.487059e-009 -0.0374618
-8.470392e-009 -0.058696
-8.453726e-009 -0.0119981
-8.437059e-009 -0.0150193
-8.420392e-009 -0.0185583
-8.403726e-009 0.0559338
-8.387059e-009 0.0805343
-8.370392e-009 0.0129476
-8.353726e-009 0.0244279
-8.337059e-009 0.095122
-8.320392e-009 0.0291753
-8.303726e-009 -0.091324
-8.287059e-009 -0.058178
-8.270392e-009 0.0285711
-8.253726e-009 -0.00353902
-8.237059e-009 -0.0612855
-8.220392e-009 -0.0407419
-8.203726e-009 -0.0164867
-8.187059e-009 -0.0203709
-8.170392e-009 -0.00517905
-8.153726e-009 0.00845912
-8.137059e-009 0.00422956
-8.120392e-009 0.0183856
-8.103726e-009 0.0202846
-8.087059e-009 -0.0283985
-8.070392e-009 -0.0561927
-8.053726e-009 -0.0239963
-8.037059e-009 -0.00742331
-8.020392e-009 -0.0268448
-8.003726e-009 -0.0164867
-7.987059e-009 0.0218383
-7.970392e-009 0.0340091
-7.953726e-009 0.0220973
-7.937059e-009 0.0187309
-7.920392e-009 0.0318512
-7.903726e-009 0.0423819
-7.887059e-009 0.018472
-7.870392e-009 -0.0267584
-7.853726e-009 -0.0330596
-7.837059e-009 -0.0100128
-7.820392e-009 -0.0226152
-7.803726e-009 -0.0445399
-7.787059e-009 -0.0189035
-7.770392e-009 0.00750963
-7.753726e-009 0.00483378
-7.737059e-009 0.0273627
-7.720392e-009 0.0452304
-7.703726e-009 -0.0101855
-7.687059e-009 -0.0504958
-7.670392e-009 -0.00353902
-7.653726e-009 0.00500642
-7.637059e-009 -0.0685362
-7.620392e-009 -0.0702625
-7.603726e-009 0.00552432
-7.587059e-009 0.00526537
-7.570392e-009 -0.0291753
-7.553726e-009 0.0242552
-7.537059e-009 0.0590412
-7.520392e-009 -0.0194215
-7.503726e-009 -0.0589549
-7.487059e-009 0.0175225
-7.470392e-009 0.058178
-7.453726e-009 0.00733699
-7.437059e-009 -0.0296932
-7.420392e-009 -0.0356492
-7.403726e-009 -0.0443672
-7.387059e-009 -0.00759595
-7.370392e-009 0.0561927
-7.353726e-009 0.0314196
-7.337059e-009 -0.0564517
-7.320392e-009 -0.0624939
-7.303726e-009 0.00543801
-7.287059e-009 0.0168319
-7.270392e-009 -0.0339228
-7.253726e-009 -0.0445399
-7.237059e-009 0.00379797
-7.220392e-009 0.0403103
-7.203726e-009 0.0286574
-7.187059e-009 -0.00267584
-7.170392e-009 -0.018472
-7.153726e-009 -0.0186446
-7.137059e-009 -0.0297796
-7.120392e-009 -0.0577465
-7.103726e-009 -0.0662919
-7.087059e-009 -0.0309017
-7.070392e-009 0.00543801
-7.053726e-009 -0.00448851
-7.037059e-009 -0.016314
-7.020392e-009 0.0283122
-7.003726e-009 0.0611992
-6.987059e-009 -0.00483378
-6.970392e-009 -0.0799301
-6.953726e-009 -0.0373755
-6.937059e-009 0.0340954
-6.920392e-009 -0.00267584
-6.903726e-009 -0.0592139
-6.887059e-009 -0.0135519
-6.870392e-009 0.0340091
-6.853726e-009 -0.0157098
-6.837059e-009 -0.0553296
-6.820392e-009 -0.0170046
-6.803726e-009 -0.000863176
-6.787059e-009 -0.0277943
-6.770392e-009 -0.00811385
-6.753726e-009 0.0276216
-6.737059e-009 -0.00258953
-6.720392e-009 -0.0335775
-6.703726e-009 0.00034527
-6.687059e-009 0.018472
-6.670392e-009 -0.0168319
-6.653726e-009 -0.0204573
-6.637059e-009 0.0177814
-6.620392e-009 0.0250321
-6.603726e-009 0.0143287
-6.587059e-009 0.0302975
-6.570392e-009 0.0348723
-6.553726e-009 0.00776858
-6.537059e-009 -0.00155372
-6.520392e-009 0.0138971
-6.503726e-009 0.0182993
-6.487059e-009 0.0116529
-6.470392e-009 -0.0112213
-6.453726e-009 -0.0605086
-6.437059e-009 -0.0761321
-6.420392e-009 -0.0228742
-6.403726e-009 0.00604223
-6.387059e-009 -0.0389292
-6.370392e-009 -0.0577465
-6.353726e-009 -0.00906335
-6.337059e-009 0.0155372
-6.320392e-009 -0.00362534
-6.303726e-009 -0.000776858
