LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:43:39 0                 
Time Ampl
-1.001147e-008 0.0124297
-9.994801e-009 -0.0143287
-9.978134e-009 -0.0175225
-9.961467e-009 0.0114802
-9.944801e-009 0.0329733
-9.928134e-009 0.00897703
-9.911467e-009 -0.0398787
-9.894801e-009 -0.0574012
-9.878134e-009 -0.0291753
-9.861467e-009 0.00656014
-9.844801e-009 0.0227015
-9.828134e-009 0.0166593
-9.811467e-009 -0.0143287
-9.794801e-009 -0.0369439
-9.778134e-009 -0.00155372
-9.761467e-009 0.0388429
-9.744801e-009 -0.00664645
-9.728134e-009 -0.0668961
-9.711467e-009 -0.0197667
-9.694801e-009 0.0545527
-9.678134e-009 0.0299522
-9.661467e-009 -0.0145014
-9.644801e-009 0.0102718
-9.628134e-009 0.0193351
-9.611467e-009 -0.0181267
-9.594801e-009 -0.00630118
-9.578134e-009 0.0351313
-9.561467e-009 0.0141561
-9.544801e-009 -0.0139834
-9.528134e-009 0.0171772
-9.511467e-009 0.0294343
-9.494801e-009 -0.0100128
-9.478134e-009 -0.0215794
-9.461467e-009 -0.00466115
-9.444801e-009 -0.0124297
-9.428134e-009 -0.00854544
-9.411467e-009 0.0264995
-9.394801e-009 0.0172635
-9.378134e-009 -0.0445399
-9.361467e-009 -0.0621487
-9.344801e-009 -0.00690541
-9.328134e-009 0.0430725
-9.311467e-009 0.0315059
-9.294801e-009 -0.00302112
-9.278134e-009 0.0120845
-9.261467e-009 0.064134
-9.244801e-009 0.058437
-9.228134e-009 -0.0157098
-9.211467e-009 -0.0566243
-9.194801e-009 -0.0301248
-9.178134e-009 0.000863176
-9.161467e-009 0.0119118
-9.144801e-009 0.00604223
-9.128134e-009 -0.0296932
-9.111467e-009 -0.0531716
-9.094801e-009 -0.0200257
-9.078134e-009 0.00906335
-9.061467e-009 -0.00362534
-9.044801e-009 0.00258953
-9.028134e-009 0.0154508
-9.011467e-009 -0.025809
-8.994801e-009 -0.0457483
-8.978134e-009 0.0115666
-8.961467e-009 0.0223563
-8.944801e-009 -0.0524811
-8.928134e-009 -0.0690541
-8.911467e-009 -0.0140698
-8.894801e-009 -0.00871807
-8.878134e-009 -0.0248595
-8.861467e-009 0.00802753
-8.844801e-009 0.012516
-8.828134e-009 -0.0340954
-8.811467e-009 -0.0268448
-8.794801e-009 0.0156235
-8.778134e-009 -0.00509274
-8.761467e-009 -0.0335775
-8.744801e-009 0.0058696
-8.728134e-009 0.0353902
-8.711467e-009 0.00319375
-8.694801e-009 -0.0183856
-8.678134e-009 -0.000431588
-8.661467e-009 0.0123434
-8.644801e-009 0.00880439
-8.628134e-009 0.00155372
-8.611467e-009 -0.00328007
-8.594801e-009 0.00310743
-8.578134e-009 -0.00250321
-8.561467e-009 -0.0359081
-8.544801e-009 -0.0325417
-8.528134e-009 0.0276216
-8.511467e-009 0.0318512
-8.494801e-009 -0.0462662
-8.478134e-009 -0.0566243
-8.461467e-009 0.0357355
-8.444801e-009 0.0639613
-8.428134e-009 -0.0218383
-8.411467e-009 -0.0718162
-8.394801e-009 -0.0268448
-8.378134e-009 0.013034
-8.361467e-009 0.00552432
-8.344801e-009 -0.00388429
-8.328134e-009 -0.013034
-8.311467e-009 -0.0333186
-8.294801e-009 -0.0216657
-8.278134e-009 0.0222699
-8.261467e-009 0.0233921
-8.244801e-009 -0.0180404
-8.228134e-009 -0.00914966
-8.211467e-009 0.0498916
-8.194801e-009 0.0576601
-8.178134e-009 0.00871807
-8.161467e-009 -0.00863176
-8.144801e-009 0.0123434
-8.128134e-009 0.0208025
-8.111467e-009 0.030988
-8.094801e-009 0.0526537
-8.078134e-009 0.0323691
-8.061467e-009 -0.0227878
-8.044801e-009 -0.0314196
-8.028134e-009 0.00630118
-8.011467e-009 0.0174361
-7.994801e-009 -0.00422956
-7.978134e-009 -0.0214931
-7.961467e-009 -0.0338365
-7.944801e-009 -0.0377208
-7.928134e-009 -0.0176088
-7.911467e-009 -0.00103581
-7.894801e-009 -0.012516
-7.878134e-009 -0.0195941
-7.861467e-009 -0.00509274
-7.844801e-009 0
-7.828134e-009 -0.0100128
-7.811467e-009 -0.0106171
-7.794801e-009 0.00112213
-7.778134e-009 0.0160551
-7.761467e-009 0.0225289
-7.744801e-009 -8.63176e-005
-7.728134e-009 -0.0297796
-7.711467e-009 -0.00889071
-7.694801e-009 0.0438493
-7.678134e-009 0.0476473
-7.661467e-009 0.00414324
-7.644801e-009 -0.0149329
-7.628134e-009 0.0044022
-7.611467e-009 0.0294343
-7.594801e-009 0.0457483
-7.578134e-009 0.0378071
-7.561467e-009 0.0029348
-7.544801e-009 -0.0134655
-7.528134e-009 0.00750963
-7.511467e-009 0.0206299
-7.494801e-009 0.0133792
-7.478134e-009 0.0160551
-7.461467e-009 0.0120845
-7.444801e-009 -0.0164003
-7.428134e-009 -0.0265858
-7.411467e-009 -0.0155372
-7.394801e-009 -0.0377208
-7.378134e-009 -0.0656877
-7.361467e-009 -0.034527
-7.344801e-009 0.00759595
-7.328134e-009 0.00138108
-7.311467e-009 0.00267584
-7.294801e-009 0.0279669
-7.278134e-009 -0.00397061
-7.261467e-009 -0.0686225
-7.244801e-009 -0.052999
-7.228134e-009 0.0103581
-7.211467e-009 0.0172635
-7.194801e-009 0.00189899
-7.178134e-009 0.0228742
-7.161467e-009 0.0266721
-7.144801e-009 -0.00233057
-7.128134e-009 -0.00103581
-7.111467e-009 0.00992652
-7.094801e-009 -0.016573
-7.078134e-009 -0.0145014
-7.061467e-009 0.0428135
-7.044801e-009 0.0426409
-7.028134e-009 -0.0361671
-7.011467e-009 -0.0633571
-6.994801e-009 -0.0192488
-6.978134e-009 -0.0133792
-6.961467e-009 -0.0396198
-6.944801e-009 -0.0102718
-6.928134e-009 0.0348723
-6.911467e-009 0.0102718
-6.894801e-009 -0.0384976
-6.878134e-009 -0.0305564
-6.861467e-009 0.00414324
-6.844801e-009 0.0029348
-6.828134e-009 -0.0174361
-6.811467e-009 -0.00733699
-6.794801e-009 0.0280532
-6.778134e-009 0.0377208
-6.761467e-009 0.00328007
-6.744801e-009 -0.0292617
-6.728134e-009 -0.0197667
-6.711467e-009 0.00112213
-6.694801e-009 -0.00966757
-6.678134e-009 -0.0321101
-6.661467e-009 -0.0282258
-6.644801e-009 -0.00828649
-6.628134e-009 -0.00362534
-6.611467e-009 -0.0249458
-6.594801e-009 -0.0593002
-6.578134e-009 -0.0697446
-6.561467e-009 -0.0279669
-6.544801e-009 0.0256363
-6.528134e-009 0.0265858
-6.511467e-009 -0.00820017
-6.494801e-009 -0.0167456
-6.478134e-009 -0.00457483
-6.461467e-009 -0.0104444
-6.444801e-009 -0.0234784
-6.428134e-009 -0.0285711
-6.411467e-009 -0.0428135
-6.394801e-009 -0.047302
-6.378134e-009 -0.00742331
-6.361467e-009 0.0309017
-6.344801e-009 0.00828649
-6.328134e-009 -0.0279669
-6.311467e-009 -0.0098402
-6.294801e-009 0.0272764
-6.278134e-009 0.0211478
-6.261467e-009 -0.020112
-6.244801e-009 -0.0572286
-6.228134e-009 -0.060336
-6.211467e-009 -0.0211478
-6.194801e-009 0.0132929
-6.178134e-009 -0.00397061
-6.161467e-009 -0.0277079
-6.144801e-009 -0.00794122
-6.128134e-009 0.00897703
-6.111467e-009 -0.00466115
-6.094801e-009 0.00250321
-6.078134e-009 0.0150193
-6.061467e-009 -0.031247
-6.044801e-009 -0.0744057
-6.028134e-009 -0.0315922
