LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 102
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:59:14 0                 
Time Ampl
-2.0391e-009 -0.00597318
-1.9891e-009 -0.00597318
-1.9391e-009 0.00272764
-1.8891e-009 0.00258953
-1.8391e-009 -0.00535169
-1.7891e-009 -0.00469568
-1.7391e-009 0.00196804
-1.6891e-009 -0.00093223
-1.6391e-009 -0.0121535
-1.5891e-009 -0.0132584
-1.5391e-009 -0.000966757
-1.4891e-009 0.00445399
-1.4391e-009 -0.00300385
-1.3891e-009 -0.00763047
-1.3391e-009 -0.00876987
-1.2891e-009 -0.0122571
-1.2391e-009 -0.00776858
-1.1891e-009 0.00269311
-1.1391e-009 0.00462662
-1.0891e-009 0.00562791
-1.0391e-009 0.0111868
-9.8908e-010 0.00614581
-9.3908e-010 -0.0016573
-8.8908e-010 0.00742331
-8.3908e-010 0.0191625
-7.8908e-010 0.0261715
-7.3908e-010 0.0581435
-6.8908e-010 0.122847
-6.3908e-010 0.199704
-5.8908e-010 0.294447
-5.3908e-010 0.410423
-4.8908e-010 0.507133
-4.3908e-010 0.561755
-3.8908e-010 0.598112
-3.3908e-010 0.619311
-2.8908e-010 0.610024
-2.3908e-010 0.594659
-1.8908e-010 0.594486
-1.3908e-010 0.580434
-8.9079e-011 0.532269
-3.9079e-011 0.45914
1.0921e-011 0.353384
6.0921e-011 0.213791
1.1092e-010 0.0681564
1.6092e-010 -0.0818981
2.1092e-010 -0.25443
2.6092e-010 -0.422438
3.1092e-010 -0.537862
3.6092e-010 -0.590516
4.1092e-010 -0.604775
4.6092e-010 -0.611128
5.1092e-010 -0.614995
5.6092e-010 -0.597249
6.1092e-010 -0.566416
6.6092e-010 -0.546356
7.1092e-010 -0.511794
7.6092e-010 -0.431933
8.1092e-010 -0.329457
8.6092e-010 -0.225047
9.1092e-010 -0.118082
9.6092e-010 -0.0322482
1.0109e-009 0.0154336
1.0609e-009 0.0428135
1.1109e-009 0.0538967
1.1609e-009 0.0404312
1.2109e-009 0.0183339
1.2609e-009 0.00141561
1.3109e-009 -0.0168147
1.3609e-009 -0.0323864
1.4109e-009 -0.0291408
1.4609e-009 -0.0113249
1.5109e-009 -0.0084246
1.5609e-009 -0.0344234
1.6109e-009 -0.0584197
1.6609e-009 -0.0519977
1.7109e-009 -0.0418813
1.7609e-009 -0.0570387
1.8109e-009 -0.0678801
1.8609e-009 -0.0438493
1.9109e-009 -0.0158134
1.9609e-009 -0.0173671
2.0109e-009 -0.0250321
2.0609e-009 -0.0120845
2.1109e-009 0.00207162
2.1609e-009 0.000172635
2.2109e-009 -0.00441946
2.2609e-009 -0.0111522
2.3109e-009 -0.0256536
2.3609e-009 -0.0235474
2.4109e-009 -0.000759595
2.4609e-009 0.00093223
2.5109e-009 -0.0199912
2.5609e-009 -0.0179195
2.6109e-009 -0.000241689
2.6609e-009 -0.00759595
2.7109e-009 -0.0230641
2.7609e-009 -0.0150538
2.8109e-009 -0.00258953
2.8609e-009 -0.00666372
2.9109e-009 -0.0151919
2.9609e-009 -0.0160205
3.0109e-009 -0.00797574
