LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 102
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:59:39 0                 
Time Ampl
-2.0313e-009 0.0101855
-1.9813e-009 0.000207162
-1.9313e-009 -0.000966757
-1.8813e-009 0.00497189
-1.8313e-009 -0.00231331
-1.7813e-009 -0.011463
-1.7313e-009 -0.00414324
-1.6813e-009 0.00507547
-1.6313e-009 6.90541e-005
-1.5813e-009 -0.00807932
-1.5313e-009 -0.00652561
-1.4813e-009 -0.00107034
-1.4313e-009 -0.000241689
-1.3813e-009 -0.000414324
-1.3313e-009 0.00300385
-1.2813e-009 0.00359081
-1.2313e-009 -0.00169182
-1.1813e-009 -0.000759595
-1.1313e-009 0.00980568
-1.0813e-009 0.0103926
-1.0313e-009 -0.00490284
-9.813e-010 -0.00904608
-9.313e-010 0.00952946
-8.813e-010 0.0218211
-8.313e-010 0.0157789
-7.813e-010 0.0227188
-7.313e-010 0.0593865
-6.813e-010 0.108035
-6.313e-010 0.165315
-5.813e-010 0.24711
-5.313e-010 0.349172
-4.813e-010 0.445571
-4.313e-010 0.513451
-3.813e-010 0.548807
-3.313e-010 0.566934
-2.813e-010 0.578846
-2.313e-010 0.577223
-1.813e-010 0.559683
-1.313e-010 0.534651
-8.1301e-011 0.496119
-3.1301e-011 0.427376
1.8699e-011 0.327834
6.8699e-011 0.211547
1.187e-010 0.0865938
1.687e-010 -0.0486141
2.187e-010 -0.194284
2.687e-010 -0.340471
3.187e-010 -0.464078
3.687e-010 -0.537206
4.187e-010 -0.55592
4.687e-010 -0.552398
5.187e-010 -0.552709
5.687e-010 -0.545941
6.187e-010 -0.523154
6.687e-010 -0.498329
7.187e-010 -0.464043
7.687e-010 -0.392987
8.187e-010 -0.296449
8.687e-010 -0.207335
9.187e-010 -0.122744
9.687e-010 -0.0347342
1.0187e-009 0.0309017
1.0687e-009 0.0550361
1.1187e-009 0.0467151
1.1687e-009 0.0203709
1.2187e-009 -0.00210615
1.2687e-009 -0.00524811
1.3187e-009 -0.00569696
1.3687e-009 -0.0167801
1.4187e-009 -0.0217175
1.4687e-009 -0.0136036
1.5187e-009 -0.00935682
1.5687e-009 -0.0206817
1.6187e-009 -0.0396025
1.6687e-009 -0.0451614
1.7187e-009 -0.0382905
1.7687e-009 -0.0500642
1.8187e-009 -0.0722305
1.8687e-009 -0.0554849
1.9187e-009 -0.0138799
1.9687e-009 -0.0047302
2.0187e-009 -0.0167456
2.0687e-009 -0.0116011
2.1187e-009 -0.00307291
2.1687e-009 -0.00379797
2.2187e-009 -0.00151919
2.2687e-009 -0.00642203
2.3187e-009 -0.0218901
2.3687e-009 -0.021096
2.4187e-009 -0.00673277
2.4687e-009 -0.00390155
2.5187e-009 -0.00352176
2.5687e-009 0.00324554
2.6187e-009 -0.00279669
2.6687e-009 -0.0150538
2.7187e-009 -0.00818291
2.7687e-009 0.00483378
2.8187e-009 0.00234784
2.8687e-009 -0.00428135
2.9187e-009 -0.00424682
2.9687e-009 -0.00169182
3.0187e-009 0.00272764
