LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 102
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:56:53 0                 
Time Ampl
-2.0225e-009 0.00386703
-1.9725e-009 0.00642203
-1.9225e-009 0.00300385
-1.8725e-009 -0.00814838
-1.8225e-009 -0.00493737
-1.7725e-009 0.0116011
-1.7225e-009 0.0164003
-1.6725e-009 0.00738878
-1.6225e-009 0.00151919
-1.5725e-009 0.00355628
-1.5225e-009 0.00597318
-1.4725e-009 0.00141561
-1.4225e-009 -0.00742331
-1.3725e-009 -0.00845912
-1.3225e-009 3.4527e-005
-1.2725e-009 0.00576601
-1.2225e-009 0.00573149
-1.1725e-009 0.00811385
-1.1225e-009 0.01022
-1.0725e-009 0.00369439
-1.0225e-009 -0.00107034
-9.7248e-010 0.00763047
-9.2248e-010 0.011463
-8.7248e-010 -0.000138108
-8.2248e-010 0.00614581
-7.7248e-010 0.0442291
-7.2248e-010 0.0817945
-6.7248e-010 0.123607
-6.2248e-010 0.207611
-5.7248e-010 0.31247
-5.2248e-010 0.396094
-4.7248e-010 0.472744
-4.2248e-010 0.552502
-3.7248e-010 0.602911
-3.2248e-010 0.614305
-2.7248e-010 0.606882
-2.2248e-010 0.590205
-1.7248e-010 0.570594
-1.2248e-010 0.545872
-7.2484e-011 0.493253
-2.2484e-011 0.405658
2.7516e-011 0.300247
7.7516e-011 0.180024
1.2752e-010 0.0356319
1.7752e-010 -0.127439
2.2752e-010 -0.287921
2.7752e-010 -0.42161
3.2752e-010 -0.516006
3.7752e-010 -0.571457
4.2752e-010 -0.590101
4.7752e-010 -0.58475
5.2752e-010 -0.577188
5.7752e-010 -0.565967
6.2752e-010 -0.538898
6.7752e-010 -0.507029
7.2752e-010 -0.469464
7.7752e-010 -0.394955
8.2752e-010 -0.285124
8.7752e-010 -0.179264
9.2752e-010 -0.0884582
9.7752e-010 -0.00928777
1.0275e-009 0.0359772
1.0775e-009 0.0423992
1.1275e-009 0.0362534
1.1775e-009 0.0225462
1.2275e-009 -0.00314196
1.2775e-009 -0.0231676
1.3275e-009 -0.032628
1.3775e-009 -0.0365296
1.4275e-009 -0.0183339
1.4775e-009 0.00828649
1.5275e-009 -0.00486831
1.5775e-009 -0.0399132
1.6275e-009 -0.0392918
1.6775e-009 -0.0271382
1.7275e-009 -0.0528264
1.7775e-009 -0.0813802
1.8275e-009 -0.0667407
1.8775e-009 -0.0346997
1.9275e-009 -0.0198185
1.9775e-009 -0.0156753
2.0275e-009 -0.0098402
2.0775e-009 -0.00307291
2.1275e-009 0.00424682
2.1775e-009 0.0110141
2.2275e-009 0.00607676
2.2775e-009 -0.0152264
2.3275e-009 -0.0282431
2.3775e-009 -0.0122571
2.4275e-009 0.00580054
2.4775e-009 -0.00113939
2.5275e-009 -0.00711257
2.5775e-009 0.0084246
2.6275e-009 0.0144668
2.6775e-009 -0.00459209
2.7275e-009 -0.0175397
2.7775e-009 -0.0101855
2.8275e-009 -0.00376345
2.8775e-009 -0.01022
2.9275e-009 -0.0207853
2.9775e-009 -0.0209924
3.0275e-009 -0.00431588
