LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:58:52 0                 
Time Ampl
-2.01161e-009 0.0100819
-1.98661e-009 0.00994378
-1.96161e-009 -0.00328007
-1.93661e-009 -0.0125678
-1.91161e-009 -0.0097021
-1.88661e-009 -0.00262405
-1.86161e-009 -0.00169182
-1.83661e-009 -0.00397061
-1.81161e-009 -0.000310743
-1.78661e-009 0.00500642
-1.76161e-009 0.00034527
-1.73661e-009 -0.00738878
-1.71161e-009 -0.00193351
-1.68661e-009 0.00963304
-1.66161e-009 0.00718162
-1.63661e-009 -0.00441946
-1.61161e-009 -0.00528264
-1.58661e-009 0.00131203
-1.56161e-009 -0.00145014
-1.53661e-009 -0.00990926
-1.51161e-009 -0.0102545
-1.48661e-009 -0.00469568
-1.46161e-009 -0.00110486
-1.43661e-009 0.00107034
-1.41161e-009 -0.000794122
-1.38661e-009 -0.0113249
-1.36161e-009 -0.019784
-1.33661e-009 -0.0139489
-1.31161e-009 -0.00435041
-1.28661e-009 -0.00400514
-1.26161e-009 -0.00279669
-1.23661e-009 0.00763047
-1.21161e-009 0.0114284
-1.18661e-009 0.000794122
-1.16161e-009 -0.00359081
-1.13661e-009 0.00807932
-1.11161e-009 0.0129476
-1.08661e-009 -0.00248595
-1.06161e-009 -0.0169873
-1.03661e-009 -0.0138108
-1.01161e-009 -0.00693993
-9.86614e-010 -0.00887345
-9.61614e-010 -0.00666372
-9.36614e-010 0.00873534
-9.11614e-010 0.0199912
-8.86614e-010 0.0118773
-8.61614e-010 -0.00138108
-8.36614e-010 0.00134655
-8.11614e-010 0.0158479
-7.86614e-010 0.0248249
-7.61614e-010 0.0283467
-7.36614e-010 0.0400168
-7.11614e-010 0.0623558
-6.86614e-010 0.0871807
-6.61614e-010 0.112834
-6.36614e-010 0.144358
-6.11614e-010 0.184651
-5.86614e-010 0.235647
-5.61614e-010 0.296035
-5.36614e-010 0.353764
-5.11614e-010 0.399443
-4.86614e-010 0.444501
-4.61614e-010 0.500366
-4.36614e-010 0.549256
-4.11614e-010 0.569144
-3.86614e-010 0.575186
-3.61614e-010 0.597525
-3.36614e-010 0.633467
-3.11614e-010 0.659708
-2.86614e-010 0.671551
-2.61614e-010 0.67528
-2.36614e-010 0.6672
-2.11614e-010 0.650627
-1.86614e-010 0.643549
-1.61614e-010 0.644792
-1.36614e-010 0.629531
-1.11614e-010 0.595073
-8.66143e-011 0.569972
-6.16143e-011 0.562238
-3.66143e-011 0.543317
-1.16143e-011 0.495636
1.33857e-011 0.435697
3.83857e-011 0.380108
6.33857e-011 0.323208
8.83857e-011 0.255569
1.13386e-010 0.179368
1.38386e-010 0.101095
1.63386e-010 0.0218556
1.88386e-010 -0.0614581
2.13386e-010 -0.148604
2.38386e-010 -0.231158
2.63386e-010 -0.30439
2.88386e-010 -0.378796
3.13386e-010 -0.459624
3.38386e-010 -0.524983
3.63386e-010 -0.554677
3.88386e-010 -0.566899
4.13386e-010 -0.587546
4.38386e-010 -0.604914
4.63386e-010 -0.599907
4.88386e-010 -0.591379
5.13386e-010 -0.60222
5.38386e-010 -0.614167
5.63386e-010 -0.603947
5.88386e-010 -0.587132
6.13386e-010 -0.58544
6.38386e-010 -0.590067
6.63386e-010 -0.58803
6.88386e-010 -0.58254
7.13386e-010 -0.569834
7.38386e-010 -0.537897
7.63386e-010 -0.493046
7.88386e-010 -0.449473
8.13386e-010 -0.400997
8.38386e-010 -0.337951
8.63386e-010 -0.272591
8.88386e-010 -0.219557
9.13386e-010 -0.175259
9.38386e-010 -0.131928
9.63386e-010 -0.0874915
9.88386e-010 -0.0393608
1.01339e-009 0.00580054
1.03839e-009 0.0303147
1.06339e-009 0.0352521
1.08839e-009 0.0431588
1.11339e-009 0.0558647
1.13839e-009 0.0520322
1.16339e-009 0.0360117
1.18839e-009 0.0348032
1.21339e-009 0.0418122
1.23839e-009 0.0256881
1.26339e-009 -0.00621487
1.28839e-009 -0.0164349
1.31339e-009 -0.00618034
1.33839e-009 -0.0117737
1.36339e-009 -0.0377035
1.38839e-009 -0.0506166
1.41339e-009 -0.037013
1.43839e-009 -0.0195768
1.46339e-009 -0.0152955
1.48839e-009 -0.0156753
1.51339e-009 -0.0118082
1.53839e-009 -0.0111868
1.56339e-009 -0.0220282
1.58839e-009 -0.0393263
1.61339e-009 -0.0543801
1.63839e-009 -0.0650835
1.66339e-009 -0.0685016
1.68839e-009 -0.0580399
1.71339e-009 -0.0399132
1.73839e-009 -0.0353557
1.76339e-009 -0.0511691
1.78839e-009 -0.0677075
1.81339e-009 -0.0703316
1.83839e-009 -0.068985
1.86339e-009 -0.0706078
1.88839e-009 -0.0626666
1.91339e-009 -0.0412943
1.93839e-009 -0.0256536
1.96339e-009 -0.0271382
1.98839e-009 -0.0318684
2.01339e-009 -0.0266203
2.03839e-009 -0.0168147
2.06339e-009 -0.0107379
2.08839e-009 -0.00742331
2.11339e-009 -0.00459209
2.13839e-009 -0.00317649
2.16339e-009 -0.00196804
2.18839e-009 0.000794122
2.21339e-009 0.00203709
2.23839e-009 -0.00365987
2.26339e-009 -0.0167111
2.28839e-009 -0.0296242
2.31339e-009 -0.0325935
2.33839e-009 -0.0239618
2.36339e-009 -0.0119809
2.38839e-009 -0.00262405
2.41339e-009 0.00573149
2.43839e-009 0.0110832
2.46339e-009 0.00576601
2.48839e-009 -0.00756142
2.51339e-009 -0.0149847
2.53839e-009 -0.0123261
2.56339e-009 -0.00794122
2.58839e-009 -0.0029348
2.61339e-009 0.00731973
2.63839e-009 0.0135691
2.66339e-009 0.00245142
2.68839e-009 -0.0157789
2.71339e-009 -0.0194042
2.73839e-009 -0.0107379
2.76339e-009 -0.01022
2.78839e-009 -0.0196804
2.81339e-009 -0.0229259
2.83839e-009 -0.0174361
2.86339e-009 -0.0155372
2.88839e-009 -0.0180922
2.91339e-009 -0.0151228
2.93839e-009 -0.00787216
2.96339e-009 -0.00604223
2.98839e-009 -0.00752689
3.01339e-009 -0.0029348
