LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:56:32 0                 
Time Ampl
-2.00009e-009 0.00883892
-1.97509e-009 0.00158824
-1.95009e-009 0.00238237
-1.92509e-009 0.00569696
-1.90009e-009 0.00117392
-1.87509e-009 -0.00234784
-1.85009e-009 0.00497189
-1.82509e-009 0.012119
-1.80009e-009 0.00738878
-1.77509e-009 -0.00290027
-1.75009e-009 -0.0107724
-1.72509e-009 -0.0163658
-1.70009e-009 -0.0150538
-1.67509e-009 -0.00414324
-1.65009e-009 0.00155372
-1.62509e-009 -0.00883892
-1.60009e-009 -0.0182303
-1.57509e-009 -0.0102891
-1.55009e-009 0.000759595
-1.52509e-009 -0.00134655
-1.50009e-009 -0.00642203
-1.47509e-009 -0.00448851
-1.45009e-009 -0.00780311
-1.42509e-009 -0.0207853
-1.40009e-009 -0.0231331
-1.37509e-009 -0.00397061
-1.35009e-009 0.0183684
-1.32509e-009 0.0231331
-1.30009e-009 0.0102545
-1.27509e-009 -0.00787216
-1.25009e-009 -0.0182648
-1.22509e-009 -0.0134655
-1.20009e-009 0.00124297
-1.17509e-009 0.0131203
-1.15009e-009 0.0169873
-1.12509e-009 0.0141216
-1.10009e-009 0.00324554
-1.07509e-009 -0.0110141
-1.05009e-009 -0.0125678
-1.02509e-009 0.00448851
-1.00009e-009 0.0212687
-9.75091e-010 0.0183339
-9.50091e-010 -0.000310743
-9.25091e-010 -0.0179541
-9.00091e-010 -0.0244451
-8.75091e-010 -0.0180576
-8.50091e-010 -0.00390155
-8.25091e-010 0.00707804
-8.00091e-010 0.0106689
-7.75091e-010 0.0168147
-7.50091e-010 0.0329043
-7.25091e-010 0.0506166
-7.00091e-010 0.0628047
-6.75091e-010 0.0792395
-6.50091e-010 0.108311
-6.25091e-010 0.140352
-6.00091e-010 0.168595
-5.75091e-010 0.207991
-5.50091e-010 0.270105
-5.25091e-010 0.336466
-5.00091e-010 0.383699
-4.75091e-010 0.418364
-4.50091e-010 0.45914
-4.25091e-010 0.502161
-4.00091e-010 0.533995
-3.75091e-010 0.559441
-3.50091e-010 0.587616
-3.25091e-010 0.610162
-3.00091e-010 0.619311
-2.75091e-010 0.625112
-2.50091e-010 0.634262
-2.25091e-010 0.637783
-2.00091e-010 0.633536
-1.75091e-010 0.630325
-1.50091e-010 0.624318
-1.25091e-010 0.604775
-1.00091e-010 0.579122
-7.5091e-011 0.559234
-5.0091e-011 0.53579
-2.5091e-011 0.498674
-9.09767e-014 0.459279
2.4909e-011 0.422473
4.9909e-011 0.369405
7.4909e-011 0.295448
9.9909e-011 0.225462
1.24909e-010 0.169113
1.49909e-010 0.104203
1.74909e-010 0.0212341
1.99909e-010 -0.061251
2.24909e-010 -0.13431
2.49909e-010 -0.209061
2.74909e-010 -0.286816
2.99909e-010 -0.356319
3.24909e-010 -0.416914
3.49909e-010 -0.473711
3.74909e-010 -0.52046
3.99909e-010 -0.549429
4.24909e-010 -0.565898
4.49909e-010 -0.579156
4.74909e-010 -0.594176
4.99909e-010 -0.612268
5.24909e-010 -0.625906
5.49909e-010 -0.622799
5.74909e-010 -0.60702
5.99909e-010 -0.597076
6.24909e-010 -0.593865
6.49909e-010 -0.579985
6.74909e-010 -0.555333
6.99909e-010 -0.536964
7.24909e-010 -0.523948
7.49909e-010 -0.500055
7.74909e-010 -0.465873
7.99909e-010 -0.430966
8.24909e-010 -0.388843
8.49909e-010 -0.333842
8.74909e-010 -0.279393
8.99909e-010 -0.231089
9.24909e-010 -0.17336
9.49909e-010 -0.105998
9.74909e-010 -0.0545527
9.99909e-010 -0.026862
1.02491e-009 -0.00265858
1.04991e-009 0.0244451
1.07491e-009 0.0388774
1.09991e-009 0.0398442
1.12491e-009 0.0423301
1.14991e-009 0.045334
1.17491e-009 0.0379107
1.19991e-009 0.0260334
1.22491e-009 0.0215794
1.24991e-009 0.0197149
1.27491e-009 0.0112558
1.29991e-009 -0.000725068
1.32491e-009 -0.0116701
1.34991e-009 -0.0237201
1.37491e-009 -0.0371166
1.39991e-009 -0.0473711
1.42491e-009 -0.0500987
1.44991e-009 -0.0399132
1.47491e-009 -0.0168837
1.49991e-009 0.00372892
1.52491e-009 0.00552432
1.54991e-009 -0.00738878
1.57491e-009 -0.0207507
1.59991e-009 -0.0310398
1.62491e-009 -0.0386703
1.64991e-009 -0.0388429
1.67491e-009 -0.0352521
1.69991e-009 -0.0400514
1.72491e-009 -0.0507202
1.74991e-009 -0.0527228
1.77491e-009 -0.0489593
1.79991e-009 -0.0557266
1.82491e-009 -0.0705732
1.84991e-009 -0.0749927
1.87491e-009 -0.0653597
1.89991e-009 -0.054311
1.92491e-009 -0.0471639
1.94991e-009 -0.0385667
1.97491e-009 -0.0279324
1.99991e-009 -0.0211305
2.02491e-009 -0.0196114
2.04991e-009 -0.0168492
2.07491e-009 -0.00776858
2.09991e-009 0.00169182
2.12491e-009 0.00234784
2.14991e-009 -0.00100128
2.17491e-009 0.00493737
2.19991e-009 0.0162277
2.22491e-009 0.0143632
2.24991e-009 -0.00120845
2.27491e-009 -0.012119
2.29991e-009 -0.0147776
2.32491e-009 -0.0209579
2.34991e-009 -0.026793
2.37491e-009 -0.0186791
2.39991e-009 -0.00372892
2.42491e-009 0.00210615
2.44991e-009 0.00276216
2.47491e-009 0.00635297
2.49991e-009 0.00359081
2.52491e-009 -0.00883892
2.54991e-009 -0.0132584
2.57491e-009 -0.00386703
2.59991e-009 0.00158824
2.62491e-009 -0.00151919
2.64991e-009 0.00162277
2.67491e-009 0.00814838
2.69991e-009 0.000656014
2.72491e-009 -0.0128786
2.74991e-009 -0.0105998
2.77491e-009 0.00093223
2.79991e-009 0.00158824
2.82491e-009 -0.00355628
2.84991e-009 -0.00186446
2.87491e-009 -0.00372892
2.89991e-009 -0.0168837
2.92491e-009 -0.0233057
2.94991e-009 -0.0148121
2.97491e-009 -0.0125678
2.99991e-009 -0.0246523
3.02491e-009 -0.0277943
