LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:57:18 0                 
Time Ampl
-2.01122e-009 0.00290027
-1.98622e-009 0.0128786
-1.96122e-009 0.0125333
-1.93622e-009 0.0038325
-1.91122e-009 0.00362534
-1.88622e-009 0.0060077
-1.86122e-009 -0.000448851
-1.83622e-009 -0.00262405
-1.81122e-009 0.00828649
-1.78622e-009 0.0131548
-1.76122e-009 0.00245142
-1.73622e-009 -0.00424682
-1.71122e-009 0.00131203
-1.68622e-009 0.00227878
-1.66122e-009 -0.00469568
-1.63622e-009 -0.00424682
-1.61122e-009 0.00214068
-1.58622e-009 -0.000483378
-1.56122e-009 -0.00835554
-1.53622e-009 -0.00700899
-1.51122e-009 0.00110486
-1.48622e-009 0.00576601
-1.46122e-009 0.00818291
-1.43622e-009 0.0109105
-1.41122e-009 0.00821743
-1.38622e-009 -0.00034527
-1.36122e-009 -0.00365987
-1.33622e-009 0.00552432
-1.31122e-009 0.018541
-1.28622e-009 0.0193351
-1.26122e-009 0.00431588
-1.23622e-009 -0.00994378
-1.21122e-009 -0.00908061
-1.18622e-009 -0.00476473
-1.16122e-009 -0.0141906
-1.13622e-009 -0.0262405
-1.11122e-009 -0.0207507
-1.08622e-009 -0.00583507
-1.06122e-009 -0.000207162
-1.03622e-009 0.00169182
-1.01122e-009 0.00959851
-9.8622e-010 0.0120845
-9.6122e-010 0.00314196
-9.3622e-010 -0.00131203
-9.1122e-010 0.0021752
-8.8622e-010 -0.00314196
-8.6122e-010 -0.0143978
-8.3622e-010 -0.00908061
-8.1122e-010 0.0118428
-7.8622e-010 0.027518
-7.6122e-010 0.0362189
-7.3622e-010 0.0485105
-7.1122e-010 0.0618724
-6.8622e-010 0.0770643
-6.6122e-010 0.109969
-6.3622e-010 0.16207
-6.1122e-010 0.212928
-5.8622e-010 0.256916
-5.6122e-010 0.309777
-5.3622e-010 0.375033
-5.1122e-010 0.437665
-4.8622e-010 0.487487
-4.6122e-010 0.523879
-4.3622e-010 0.549498
-4.1122e-010 0.571975
-3.8622e-010 0.596454
-3.6122e-010 0.616998
-3.3622e-010 0.632155
-3.1122e-010 0.651007
-2.8622e-010 0.668374
-2.6122e-010 0.666095
-2.3622e-010 0.651214
-2.1122e-010 0.649661
-1.8622e-010 0.657222
-1.6122e-010 0.648556
-1.3622e-010 0.629082
-1.1122e-010 0.621452
-8.622e-011 0.61396
-6.122e-011 0.580952
-3.622e-011 0.531923
-1.122e-011 0.488316
1.378e-011 0.441981
3.878e-011 0.380764
6.378e-011 0.316095
8.878e-011 0.252703
1.1378e-010 0.175743
1.3878e-010 0.0885273
1.6378e-010 0.0123261
1.8878e-010 -0.0594901
2.1378e-010 -0.153058
2.3878e-010 -0.261197
2.6378e-010 -0.351589
2.8878e-010 -0.418122
3.1378e-010 -0.476197
3.3878e-010 -0.525778
3.6378e-010 -0.559683
3.8878e-010 -0.585337
4.1378e-010 -0.605293
4.3878e-010 -0.608642
4.6378e-010 -0.602531
4.8878e-010 -0.61213
5.1378e-010 -0.634365
5.3878e-010 -0.637783
5.6378e-010 -0.617309
5.8878e-010 -0.599907
6.1378e-010 -0.593451
6.3878e-010 -0.581711
6.6378e-010 -0.567555
6.8878e-010 -0.567176
7.1378e-010 -0.568384
7.3878e-010 -0.544491
7.6378e-010 -0.499503
7.8878e-010 -0.453133
8.1378e-010 -0.400721
8.3878e-010 -0.333635
8.6378e-010 -0.272833
8.8878e-010 -0.236614
9.1378e-010 -0.204435
9.3878e-010 -0.152713
9.6378e-010 -0.094535
9.8878e-010 -0.0479926
1.01378e-009 -0.00469568
1.03878e-009 0.0400514
1.06378e-009 0.0681564
1.08878e-009 0.0745093
1.11378e-009 0.0768572
1.13878e-009 0.0758214
1.16378e-009 0.0545182
1.18878e-009 0.0233057
1.21378e-009 0.00911514
1.23878e-009 0.00445399
1.26378e-009 -0.0140525
1.28878e-009 -0.0312124
1.31378e-009 -0.0209234
1.33878e-009 -0.00448851
1.36378e-009 -0.0151574
1.38878e-009 -0.0338365
1.41378e-009 -0.0260679
1.43878e-009 -0.00735426
1.46378e-009 -0.00859723
1.48878e-009 -0.0175052
1.51378e-009 -0.0118773
1.53878e-009 -0.00835554
