LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:49 0                 
Time Ampl
-2.001562e-008 -0.000234784
-1.996562e-008 -0.000769953
-1.991562e-008 -0.000531716
-1.986562e-008 -0.000341818
-1.981562e-008 -0.000607676
-1.976562e-008 -0.000490284
-1.971562e-008 0.000124297
-1.966562e-008 0.000466115
-1.961562e-008 0.000452304
-1.956562e-008 0.000355628
-1.951562e-008 0.000189899
-1.946562e-008 -4.14324e-005
-1.941562e-008 -0.000445399
-1.936562e-008 -0.00100474
-1.931562e-008 -0.00123261
-1.926562e-008 -0.00102891
-1.921562e-008 -0.000783764
-1.916562e-008 -0.000466115
-1.911562e-008 -3.79797e-005
-1.906562e-008 -4.83378e-005
-1.901562e-008 -0.000649108
-1.896562e-008 -0.00105307
-1.891562e-008 -0.000642203
-1.886562e-008 -2.41689e-005
-1.881562e-008 -0.000113939
-1.876562e-008 -0.000507547
-1.871562e-008 -0.00038325
-1.866562e-008 -0.000528264
-1.861562e-008 -0.00165039
-1.856562e-008 -0.00209579
-1.851562e-008 -0.000621487
-1.846562e-008 0.000839007
-1.841562e-008 0.000431588
-1.836562e-008 -0.000341818
-1.831562e-008 0.00016573
-1.826562e-008 0.000507547
-1.821562e-008 -0.000452304
-1.816562e-008 -0.00085627
-1.811562e-008 0.000103581
-1.806562e-008 0.000521358
-1.801562e-008 -7.94122e-005
-1.796562e-008 -0.000283122
-1.791562e-008 -5.8696e-005
-1.786562e-008 -0.000265858
-1.781562e-008 -0.00084246
-1.776562e-008 -0.00120499
-1.771562e-008 -0.000814838
-1.766562e-008 -2.76216e-005
-1.761562e-008 2.41689e-005
-1.756562e-008 -0.000479926
-1.751562e-008 -0.000479926
-1.746562e-008 -0.000241689
-1.741562e-008 -0.000431588
-1.736562e-008 -0.000939135
-1.731562e-008 -0.00147085
-1.726562e-008 -0.0013362
-1.721562e-008 -0.000279669
-1.716562e-008 0.000359081
-1.711562e-008 -0.000227878
-1.706562e-008 -0.00108415
-1.701562e-008 -0.00146049
-1.696562e-008 -0.00112558
-1.691562e-008 -0.000124297
-1.686562e-008 0.000400514
-1.681562e-008 3.4527e-006
-1.676562e-008 -0.000103581
-1.671562e-008 0.000148466
-1.666562e-008 -5.8696e-005
-1.661562e-008 -0.000131203
-1.656562e-008 0.000196804
-1.651562e-008 2.76216e-005
-1.646562e-008 -0.000300385
-1.641562e-008 8.63176e-005
-1.636562e-008 0.000417777
-1.631562e-008 -0.000224426
-1.626562e-008 -0.00109796
-1.621562e-008 -0.00111522
-1.616562e-008 -0.000466115
-1.611562e-008 -6.56014e-005
-1.606562e-008 -0.000262405
-1.601562e-008 -0.000669824
-1.596562e-008 -0.000573149
-1.591562e-008 0.00034527
-1.586562e-008 0.000887345
-1.581562e-008 -0.000145014
-1.576562e-008 -0.00116011
-1.571562e-008 -0.000296932
-1.566562e-008 0.000783764
