LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:54 0                 
Time Ampl
-2.001896e-008 -0.00154336
-1.996896e-008 -0.00156062
-1.991896e-008 -0.00134655
-1.986896e-008 -0.000441946
-1.981896e-008 0.000134655
-1.976896e-008 -0.000517905
-1.971896e-008 -0.00135001
-1.966896e-008 -0.00139489
-1.961896e-008 -0.000583507
-1.956896e-008 0.000797574
-1.951896e-008 0.00123952
-1.946896e-008 6.21487e-005
-1.941896e-008 -0.000376345
-1.936896e-008 0.000759595
-1.931896e-008 0.000901155
-1.926896e-008 -0.000252047
-1.921896e-008 -0.000697446
-1.916896e-008 -0.000673277
-1.911896e-008 -0.000697446
-1.906896e-008 -0.000269311
-1.901896e-008 -0.000355628
-1.896896e-008 -0.00106343
-1.891896e-008 -0.000776858
-1.886896e-008 -0.000262405
-1.881896e-008 -0.000424682
-1.876896e-008 0.000196804
-1.871896e-008 0.000576601
-1.866896e-008 -0.00085627
-1.861896e-008 -0.0010876
-1.856896e-008 0.000645655
-1.851896e-008 0.000334912
-1.846896e-008 -0.00138108
-1.841896e-008 -0.0007665
-1.836896e-008 0.000490284
-1.831896e-008 -7.59595e-005
-1.826896e-008 -0.000590412
-1.821896e-008 3.10743e-005
-1.816896e-008 0.000397061
-1.811896e-008 -9.3223e-005
-1.806896e-008 -0.000935682
-1.801896e-008 -0.00119464
-1.796896e-008 -0.000607676
-1.791896e-008 -0.000341818
-1.786896e-008 -0.000542074
-1.781896e-008 -7.94122e-005
-1.776896e-008 0.00063875
-1.771896e-008 0.000776858
-1.766896e-008 0.000821743
-1.761896e-008 0.000942588
-1.756896e-008 0.00113249
-1.751896e-008 0.00160551
-1.746896e-008 0.00104272
-1.741896e-008 -0.00100819
-1.736896e-008 -0.00179886
-1.731896e-008 -0.000393608
-1.726896e-008 0.000566243
-1.721896e-008 0.000628392
-1.716896e-008 0.00107724
-1.711896e-008 0.000700899
-1.706896e-008 -0.000642203
-1.701896e-008 -0.000538622
-1.696896e-008 0.000310743
-1.691896e-008 -0.00012775
-1.686896e-008 -0.000393608
-1.681896e-008 4.14324e-005
-1.676896e-008 -0.000538622
-1.671896e-008 -0.00093223
-1.666896e-008 -0.00012775
-1.661896e-008 -0.000431588
-1.656896e-008 -0.00128095
-1.651896e-008 -0.000234784
-1.646896e-008 0.000718162
-1.641896e-008 6.90541e-006
-1.636896e-008 6.56014e-005
-1.631896e-008 0.000745784
-1.626896e-008 -4.83378e-005
-1.621896e-008 -0.000821743
-1.616896e-008 -0.000283122
-1.611896e-008 -0.000100128
-1.606896e-008 -0.000245142
-1.601896e-008 0.00063875
-1.596896e-008 0.00141561
-1.591896e-008 0.000794122
-1.586896e-008 -1.72635e-005
-1.581896e-008 0.000172635
-1.576896e-008 0.000718162
-1.571896e-008 0.000928777
-1.566896e-008 0.00111868
-1.561896e-008 0.00140525
-1.556896e-008 0.00139489
-1.551896e-008 0.00117047
-1.546896e-008 0.00107379
-1.541896e-008 0.00110486
-1.536896e-008 0.00117737
-1.531896e-008 0.000880439
-1.526896e-008 4.14324e-005
-1.521896e-008 -0.000162277
-1.516896e-008 0.000607676
-1.511896e-008 0.000479926
-1.506896e-008 -0.00072852
-1.501896e-008 -0.000845912
-1.496896e-008 -0.000107034
-1.491896e-008 -0.000203709
-1.486896e-008 -0.000279669
-1.481896e-008 0.000400514
-1.476896e-008 0.000372892
-1.471896e-008 -0.000314196
-1.466896e-008 -0.000227878
-1.461896e-008 5.8696e-005
-1.456896e-008 -0.000162277
-1.451896e-008 4.48851e-005
-1.446896e-008 0.000545527
-1.441896e-008 0.000362534
-1.436896e-008 6.21487e-005
-1.431896e-008 4.83378e-005
-1.426896e-008 -0.000410872
-1.421896e-008 -0.000952946
-1.416896e-008 -0.000901155
-1.411896e-008 -0.00089425
-1.406896e-008 -0.00097021
-1.401896e-008 -0.000376345
-1.396896e-008 0.000393608
-1.391896e-008 0.000659466
-1.386896e-008 0.000466115
-1.381896e-008 -0.000203709
-1.376896e-008 -0.000521358
-1.371896e-008 0.000355628
-1.366896e-008 0.000828649
-1.361896e-008 -1.38108e-005
-1.356896e-008 -0.000359081
-1.351896e-008 -0.000369439
-1.346896e-008 -0.00134655
-1.341896e-008 -0.0012119
-1.336896e-008 0.000459209
-1.331896e-008 0.000227878
-1.326896e-008 -0.00104962
-1.321896e-008 0.000110486
-1.316896e-008 0.00117737
-1.311896e-008 -0.000459209
-1.306896e-008 -0.00123607
-1.301896e-008 0.000324554
-1.296896e-008 0.000921872
-1.291896e-008 8.28649e-005
-1.286896e-008 -1.38108e-005
-1.281896e-008 0.000669824
-1.276896e-008 0.00084246
-1.271896e-008 -0.00016573
-1.266896e-008 -0.00148466
-1.261896e-008 -0.00126024
-1.256896e-008 -8.97703e-005
-1.251896e-008 -0.000262405
-1.246896e-008 -0.0010807
-1.241896e-008 -0.000921872
