LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:36 0                 
Time Ampl
-2.001684e-008 -0.000697446
-1.996684e-008 -0.000224426
-1.991684e-008 -0.000200257
-1.986684e-008 -0.000189899
-1.981684e-008 -0.000252047
-1.976684e-008 -0.000328007
-1.971684e-008 -0.000241689
-1.966684e-008 -4.83378e-005
-1.961684e-008 0.000590412
-1.956684e-008 0.00101855
-1.951684e-008 -5.8696e-005
-1.946684e-008 -0.00124643
-1.941684e-008 -0.000662919
-1.936684e-008 -4.14324e-005
-1.931684e-008 -0.000897703
-1.926684e-008 -0.00116011
-1.921684e-008 0.000100128
-1.916684e-008 0.000569696
-1.911684e-008 -0.000483378
-1.906684e-008 -0.00108415
-1.901684e-008 -0.000687088
-1.896684e-008 -0.000590412
-1.891684e-008 -0.000890797
-1.886684e-008 -0.000904608
-1.881684e-008 -0.000880439
-1.876684e-008 -0.000835554
-1.871684e-008 -0.000414324
-1.866684e-008 -0.000348723
-1.861684e-008 -0.000977115
-1.856684e-008 -0.00105998
-1.851684e-008 -0.000517905
-1.846684e-008 -0.000611128
-1.841684e-008 -0.00084246
-1.836684e-008 -0.000145014
-1.831684e-008 0.000272764
-1.826684e-008 -0.000483378
-1.821684e-008 -0.00058696
-1.816684e-008 0.000624939
-1.811684e-008 0.000790669
-1.806684e-008 -0.000538622
-1.801684e-008 -0.000707804
-1.796684e-008 0.00038325
-1.791684e-008 0.0002555
-1.786684e-008 -0.000680182
-1.781684e-008 -0.000680182
-1.776684e-008 -0.000683635
-1.771684e-008 -0.00121535
-1.766684e-008 -0.000821743
-1.761684e-008 9.3223e-005
-1.756684e-008 5.52432e-005
-1.751684e-008 -0.000462662
-1.746684e-008 -0.000690541
-1.741684e-008 -0.000652561
-1.736684e-008 -0.000324554
-1.731684e-008 -0.00047302
-1.726684e-008 -0.00118773
-1.721684e-008 -0.000731973
-1.716684e-008 0.000390155
-1.711684e-008 -0.000286574
-1.706684e-008 -0.00152264
-1.701684e-008 -0.00103581
-1.696684e-008 -0.000649108
-1.691684e-008 -0.00171254
-1.686684e-008 -0.00205091
-1.681684e-008 -0.00103581
-1.676684e-008 -0.000272764
-1.671684e-008 6.90541e-005
-1.666684e-008 0.000466115
-1.661684e-008 0.000438493
-1.656684e-008 -0.000248595
-1.651684e-008 -0.000807932
-1.646684e-008 -0.000182993
