LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:48 0                 
Time Ampl
-2.000394e-008 5.17905e-005
-1.995394e-008 -6.56014e-005
-1.990394e-008 -0.000535169
-1.985394e-008 0.000145014
-1.980394e-008 0.00179541
-1.975394e-008 0.00170218
-1.970394e-008 -0.000352176
-1.965394e-008 -0.00128786
-1.960394e-008 -0.000227878
-1.955394e-008 0.00042123
-1.950394e-008 -3.10743e-005
-1.945394e-008 7.94122e-005
-1.940394e-008 0.000759595
-1.935394e-008 0.000811385
-1.930394e-008 0.000365987
-1.925394e-008 -0.000227878
-1.920394e-008 -0.000718162
-1.915394e-008 -0.000403966
-1.910394e-008 -3.4527e-005
-1.905394e-008 -0.000614581
-1.900394e-008 -0.000545527
-1.895394e-008 0.000783764
-1.890394e-008 0.000794122
-1.885394e-008 -0.000690541
-1.880394e-008 -0.000659466
-1.875394e-008 0.000666372
-1.870394e-008 0.000359081
-1.865394e-008 -0.000911514
-1.860394e-008 -0.000410872
-1.855394e-008 0.000618034
-1.850394e-008 -0.000196804
-1.845394e-008 -0.000783764
-1.840394e-008 0.00067673
-1.835394e-008 0.00145359
-1.830394e-008 0.000441946
-1.825394e-008 7.25068e-005
-1.820394e-008 0.000328007
-1.815394e-008 -0.000224426
-1.810394e-008 -0.000866628
-1.805394e-008 -0.00122916
-1.800394e-008 -0.00137418
-1.795394e-008 -0.000469568
-1.790394e-008 0.000497189
-1.785394e-008 0.000100128
-1.780394e-008 -0.000238237
-1.775394e-008 0.000417777
-1.770394e-008 0.000859723
-1.765394e-008 0.000690541
-1.760394e-008 0.000214068
-1.755394e-008 -0.000290027
-1.750394e-008 -4.48851e-005
-1.745394e-008 0.000448851
-1.740394e-008 0.000103581
-1.735394e-008 -0.000438493
-1.730394e-008 -0.000859723
-1.725394e-008 -0.00169182
-1.720394e-008 -0.00187827
-1.715394e-008 -0.000870081
-1.710394e-008 -0.00016573
-1.705394e-008 -0.000182993
-1.700394e-008 -0.000158824
-1.695394e-008 -0.000189899
-1.690394e-008 -0.000397061
-1.685394e-008 -0.000669824
-1.680394e-008 -0.000973662
-1.675394e-008 -0.000752689
-1.670394e-008 -0.000179541
-1.665394e-008 -6.90541e-006
-1.660394e-008 0.000483378
-1.655394e-008 0.00143287
-1.650394e-008 0.00110486
-1.645394e-008 -7.25068e-005
-1.640394e-008 5.17905e-005
-1.635394e-008 0.000618034
-1.630394e-008 -0.000113939
-1.625394e-008 -0.000773405
-1.620394e-008 -0.000224426
-1.615394e-008 -0.000124297
-1.610394e-008 -0.000859723
-1.605394e-008 -0.000341818
-1.600394e-008 0.00128786
-1.595394e-008 0.00137418
-1.590394e-008 -0.000189899
-1.585394e-008 -0.00104272
-1.580394e-008 -0.000669824
-1.575394e-008 -0.000272764
-1.570394e-008 -0.000359081
-1.565394e-008 -0.000569696
-1.560394e-008 -0.000269311
