LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:49 0                 
Time Ampl
-2.001793e-008 -0.000769953
-1.999293e-008 -0.000797574
-1.996793e-008 -0.000863176
-1.994293e-008 -0.000645655
-1.991793e-008 5.17905e-005
-1.989293e-008 0.000756142
-1.986793e-008 0.000749237
-1.984293e-008 0.000196804
-1.981793e-008 -4.48851e-005
-1.979293e-008 0.000151919
-1.976793e-008 4.48851e-005
-1.974293e-008 -0.000597318
-1.971793e-008 -0.00116701
-1.969293e-008 -0.00128786
-1.966793e-008 -0.00122226
-1.964293e-008 -0.00120499
-1.961793e-008 -0.00113594
-1.959293e-008 -0.000928777
-1.956793e-008 -0.000742331
-1.954293e-008 -0.000776858
-1.951793e-008 -0.000859723
-1.949293e-008 -0.000542074
-1.946793e-008 8.28649e-005
-1.944293e-008 0.000252047
-1.941793e-008 -0.000200257
-1.939293e-008 -0.00042123
-1.936793e-008 -0.00012775
-1.934293e-008 -0.000162277
-1.931793e-008 -0.000683635
-1.929293e-008 -0.000794122
-1.926793e-008 -0.000635297
-1.924293e-008 -0.00123607
-1.921793e-008 -0.00167801
-1.919293e-008 4.48851e-005
-1.916793e-008 0.00264132
-1.914293e-008 0.00229259
-1.911793e-008 -0.000866628
-1.909293e-008 -0.00211996
-1.906793e-008 0.000179541
-1.904293e-008 0.00167111
-1.901793e-008 -0.000452304
-1.899293e-008 -0.002555
-1.896793e-008 -0.00100128
-1.894293e-008 0.00160551
-1.891793e-008 0.00129476
-1.889293e-008 -0.000773405
-1.886793e-008 -0.00142251
-1.884293e-008 -0.00113249
-1.881793e-008 -0.00174361
-1.879293e-008 -0.00225462
-1.876793e-008 -0.00122916
-1.874293e-008 1.72635e-005
-1.871793e-008 0.000134655
-1.869293e-008 0.000151919
-1.866793e-008 0.000690541
-1.864293e-008 0.000576601
-1.861793e-008 -0.000227878
-1.859293e-008 -0.000321101
-1.856793e-008 3.4527e-006
-1.854293e-008 -0.000524811
-1.851793e-008 -0.00102891
-1.849293e-008 -0.0002555
-1.846793e-008 0.000438493
-1.844293e-008 -0.000220973
-1.841793e-008 -0.000669824
-1.839293e-008 3.4527e-005
-1.836793e-008 4.14324e-005
-1.834293e-008 -0.00113249
-1.831793e-008 -0.00116011
-1.829293e-008 0.000186446
-1.826793e-008 0.000189899
-1.824293e-008 -0.00132584
-1.821793e-008 -0.00161932
-1.819293e-008 -0.000469568
-1.816793e-008 -9.66757e-005
-1.814293e-008 -0.000276216
-1.811793e-008 0.000562791
-1.809293e-008 0.00112558
-1.806793e-008 -0.000214068
-1.804293e-008 -0.00137072
-1.801793e-008 -0.000248595
-1.799293e-008 0.00107379
-1.796793e-008 0.000445399
-1.794293e-008 -0.000393608
-1.791793e-008 0.000141561
-1.789293e-008 0.000331459
-1.786793e-008 -0.000745784
-1.784293e-008 -0.00113249
-1.781793e-008 -0.000362534
-1.779293e-008 -0.000618034
-1.776793e-008 -0.00192316
-1.774293e-008 -0.00169528
-1.771793e-008 -2.07162e-005
-1.769293e-008 8.97703e-005
-1.766793e-008 -0.00168147
-1.764293e-008 -0.0022995
-1.761793e-008 -0.000863176
