LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:24:01 0                 
Time Ampl
-1.002191e-008 -0.00863176
-9.996908e-009 -0.00336639
-9.971908e-009 0.00319375
-9.946908e-009 -0.0093223
-9.921908e-009 -0.00871807
-9.896908e-009 0.0119981
-9.871908e-009 0.0166593
-9.846908e-009 -0.00328007
-9.821908e-009 -0.0197667
-9.796908e-009 -0.0170046
-9.771908e-009 -0.0014674
-9.746908e-009 0.0106171
-9.721908e-009 0.00509274
-9.696908e-009 -0.0063875
-9.671908e-009 0.00233057
-9.646908e-009 0.0218383
-9.621908e-009 0.0200257
-9.596908e-009 0.00500642
-9.571908e-009 0.0044022
-9.546908e-009 0.00716436
-9.521908e-009 -0.000431588
-9.496908e-009 0.00319375
-9.471908e-009 0.0141561
-9.446908e-009 -0.00543801
-9.421908e-009 -0.0349586
-9.396908e-009 -0.0170909
-9.371908e-009 0.0167456
-9.346908e-009 -0.00466115
-9.321908e-009 -0.0429862
-9.296908e-009 -0.0222699
-9.271908e-009 0.0121708
-9.246908e-009 -0.0107897
-9.221908e-009 -0.0370302
-9.196908e-009 -0.00716436
-9.171908e-009 0.0126024
-9.146908e-009 -0.0224426
-9.121908e-009 -0.0305564
-9.096908e-009 0.0237373
-9.071908e-009 0.0487694
-9.046908e-009 0.0136382
-9.021908e-009 0.00431588
-8.996908e-009 0.0368576
-8.971908e-009 0.0323691
-8.946908e-009 -0.00681909
-8.921908e-009 -0.00750963
-8.896908e-009 0.0162277
-8.871908e-009 0.00319375
-8.846908e-009 -0.0208025
-8.821908e-009 -0.00966757
-8.796908e-009 0.000776858
-8.771908e-009 -0.018213
-8.746908e-009 -0.022011
-8.721908e-009 -0.000863176
-8.696908e-009 -0.0138108
-8.671908e-009 -0.0618034
-8.646908e-009 -0.0724204
-8.621908e-009 -0.0332323
-8.596908e-009 -0.00543801
-8.571908e-009 -0.0093223
-8.546908e-009 -0.0126887
-8.521908e-009 -0.00690541
-8.496908e-009 -0.0034527
-8.471908e-009 0.0034527
-8.446908e-009 0.0140698
-8.421908e-009 0.0152782
-8.396908e-009 0.016573
-8.371908e-009 0.0339228
-8.346908e-009 0.0455757
-8.321908e-009 0.0264995
-8.296908e-009 0.00120845
-8.271908e-009 0.000863176
-8.246908e-009 0.00776858
-8.221908e-009 -0.00483378
-8.196908e-009 -0.0170046
-8.171908e-009 0.00336639
-8.146908e-009 0.0397924
-8.121908e-009 0.0447988
-8.096908e-009 0.00794122
-8.071908e-009 -0.025809
-8.046908e-009 -0.0147603
-8.021908e-009 0.0186446
-7.996908e-009 0.0196804
-7.971908e-009 -0.0120845
-7.946908e-009 -0.0208889
-7.921908e-009 0.0116529
-7.896908e-009 0.0346133
-7.871908e-009 0.0150193
-7.846908e-009 -0.0083728
-7.821908e-009 0.00561064
-7.796908e-009 0.0323691
-7.771908e-009 0.0285711
-7.746908e-009 0.00914966
-7.721908e-009 0.0180404
-7.696908e-009 0.0436767
-7.671908e-009 0.0338365
-7.646908e-009 -0.00483378
-7.621908e-009 -0.00353902
-7.596908e-009 0.0463525
-7.571908e-009 0.0631845
-7.546908e-009 0.0118255
-7.521908e-009 -0.0341818
-7.496908e-009 -0.0227878
-7.471908e-009 -0.00181267
-7.446908e-009 -0.0098402
-7.421908e-009 -0.0114802
-7.396908e-009 0.0058696
-7.371908e-009 -0.000431588
-7.346908e-009 -0.0291753
-7.321908e-009 -0.0287438
-7.296908e-009 -0.0049201
-7.271908e-009 -0.00750963
-7.246908e-009 -0.02555
-7.221908e-009 -0.0156235
-7.196908e-009 0.00362534
-7.171908e-009 -0.00103581
-7.146908e-009 -0.00233057
-7.121908e-009 0.0206299
-7.096908e-009 0.0247731
-7.071908e-009 -0.00448851
-7.046908e-009 -0.0100992
-7.021908e-009 0.025291
-6.996908e-009 0.0396198
-6.971908e-009 0.0112213
-6.946908e-009 -0.00457483
-6.921908e-009 0.0098402
-6.896908e-009 0.00733699
-6.871908e-009 -0.0159688
-6.846908e-009 -0.0100128
-6.821908e-009 0.0204573
-6.796908e-009 0.0151056
-6.771908e-009 -0.0211478
-6.746908e-009 -0.0175225
-6.721908e-009 0.0315922
-6.696908e-009 0.0488557
-6.671908e-009 0.00794122
-6.646908e-009 -0.023651
-6.621908e-009 -0.00466115
-6.596908e-009 0.0172635
-6.571908e-009 0.000776858
-6.546908e-009 -0.0208889
-6.521908e-009 -0.0100992
-6.496908e-009 0.00811385
-6.471908e-009 -0.00388429
-6.446908e-009 -0.0300385
-6.421908e-009 -0.0288301
-6.396908e-009 -0.000172635
-6.371908e-009 0.0149329
-6.346908e-009 -0.00526537
-6.321908e-009 -0.0304701
-6.296908e-009 -0.0250321
-6.271908e-009 -0.00578328
-6.246908e-009 -0.0100992
-6.221908e-009 -0.0229605
-6.196908e-009 -0.0034527
-6.171908e-009 0.0276216
-6.146908e-009 0.0196804
-6.121908e-009 -0.00362534
-6.096908e-009 0.0133792
-6.071908e-009 0.0381524
-6.046908e-009 0.00474747
-6.021908e-009 -0.0461799
-5.996908e-009 -0.031247
-5.971908e-009 0.0157098
-5.946908e-009 0.0049201
-5.921908e-009 -0.0423819
-5.896908e-009 -0.0447125
-5.871908e-009 -0.0138971
-5.846908e-009 -0.0106171
-5.821908e-009 -0.0191625
-5.796908e-009 0.00500642
-5.771908e-009 0.0374618
-5.746908e-009 0.0353902
-5.721908e-009 0.0100128
-5.696908e-009 -0.0169182
-5.671908e-009 -0.0469568
-5.646908e-009 -0.063875
-5.621908e-009 -0.0424682
-5.596908e-009 -0.00466115
-5.571908e-009 0.00681909
-5.546908e-009 -0.0049201
-5.521908e-009 -0.00966757
-5.496908e-009 -0.000431588
-5.471908e-009 0.0136382
-5.446908e-009 0.023651
-5.421908e-009 0.016314
-5.396908e-009 -0.00414324
-5.371908e-009 -0.00397061
-5.346908e-009 0.0246868
-5.321908e-009 0.0373755
-5.296908e-009 0.0100992
-5.271908e-009 -0.0202846
-5.246908e-009 -0.0215794
-5.221908e-009 -0.00759595
-5.196908e-009 0.00405693
-5.171908e-009 0.00966757
-5.146908e-009 0.00164003
-5.121908e-009 -0.0152782
-5.096908e-009 -0.0178677
-5.071908e-009 -0.0102718
-5.046908e-009 -0.0195941
-5.021908e-009 -0.0331459
-4.996908e-009 -0.0174361
-4.971908e-009 0.0063875
-4.946908e-009 -0.00120845
-4.921908e-009 -0.0158824
-4.896908e-009 0.00362534
-4.871908e-009 0.0321101
-4.846908e-009 0.0300385
-4.821908e-009 0.0168319
-4.796908e-009 0.0196804
-4.771908e-009 0.020112
-4.746908e-009 0.00129476
-4.721908e-009 -0.0199394
-4.696908e-009 -0.0277079
-4.671908e-009 -0.0189035
-4.646908e-009 0.0034527
-4.621908e-009 0.0143287
-4.596908e-009 -0.00897703
-4.571908e-009 -0.0350449
-4.546908e-009 -0.027449
-4.521908e-009 -0.022011
-4.496908e-009 -0.0571422
-4.471908e-009 -0.0808796
-4.446908e-009 -0.0424682
-4.421908e-009 0.0049201
-4.396908e-009 0.00457483
-4.371908e-009 -0.0014674
-4.346908e-009 0.0270174
-4.321908e-009 0.0434177
-4.296908e-009 0.0143287
-4.271908e-009 -0.0123434
-4.246908e-009 -0.00181267
-4.221908e-009 0.0140698
-4.196908e-009 0.00750963
-4.171908e-009 -0.0078549
-4.146908e-009 -0.0145014
-4.121908e-009 -0.00466115
-4.096908e-009 0.0186446
-4.071908e-009 0.0306427
-4.046908e-009 0.0145877
-4.021908e-009 -0.00250321
-3.996908e-009 0.00233057
-3.971908e-009 -8.63176e-005
-3.946908e-009 -0.0333186
-3.921908e-009 -0.0630118
-3.896908e-009 -0.0532579
-3.871908e-009 -0.0208025
-3.846908e-009 0.000776858
-3.821908e-009 0
-3.796908e-009 -0.0159688
-3.771908e-009 -0.0276216
-3.746908e-009 -0.0196804
-3.721908e-009 -0.00578328
-3.696908e-009 -0.00431588
-3.671908e-009 -0.00422956
-3.646908e-009 0.000431588
-3.621908e-009 -0.011135
-3.596908e-009 -0.029348
-3.571908e-009 -0.0151056
-3.546908e-009 0.0129476
-3.521908e-009 0.000517905
-3.496908e-009 -0.0285711
-3.471908e-009 -0.014415
-3.446908e-009 0.0117392
-3.421908e-009 -0.00647382
-3.396908e-009 -0.0228742
-3.371908e-009 0.0151919
-3.346908e-009 0.0444536
-3.321908e-009 0.0100128
-3.296908e-009 -0.0200257
-3.271908e-009 0.00699172
-3.246908e-009 0.0294343
-3.221908e-009 0.00845912
-3.196908e-009 -0.00621487
-3.171908e-009 -0.0014674
-3.146908e-009 -0.018213
-3.121908e-009 -0.0367713
-3.096908e-009 -0.0101855
-3.071908e-009 0.0244279
-3.046908e-009 0.0179541
-3.021908e-009 0.00768226
-2.996908e-009 0.0234784
-2.971908e-009 0.0152782
-2.946908e-009 -0.0304701
-2.921908e-009 -0.0454894
-2.896908e-009 -0.00975389
-2.871908e-009 0.0185583
-2.846908e-009 0.0179541
-2.821908e-009 0.00975389
-2.796908e-009 -0.0179541
-2.771908e-009 -0.0633571
-2.746908e-009 -0.0646519
-2.721908e-009 -0.0119981
-2.696908e-009 0.00509274
-2.671908e-009 -0.0443672
-2.646908e-009 -0.0687088
-2.621908e-009 -0.0192488
-2.596908e-009 0.0311606
-2.571908e-009 0.0323691
-2.546908e-009 0.02719
