LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:27:22 0                 
Time Ampl
-1.001105e-008 0.00880439
-9.986048e-009 0.00431588
-9.961048e-009 -0.0151919
-9.936048e-009 -0.0232194
-9.911048e-009 -0.011135
-9.886048e-009 -0.00138108
-9.861048e-009 -0.0106171
-9.836048e-009 -0.0204573
-9.811048e-009 -0.0143287
-9.786048e-009 -0.00612855
-9.761048e-009 -0.00215794
-9.736048e-009 0.0153645
-9.711048e-009 0.0407419
-9.686048e-009 0.0403103
-9.661048e-009 0.0145877
-9.636048e-009 -0.000690541
-9.611048e-009 -0.000431588
-9.586048e-009 -0.00716436
-9.561048e-009 -0.0149329
-9.536048e-009 -0.00535169
-9.511048e-009 0.00543801
-9.486048e-009 -0.0019853
-9.461048e-009 -0.00578328
-9.436048e-009 0.0122571
-9.411048e-009 0.0211478
-9.386048e-009 -0.00897703
-9.361048e-009 -0.0473883
-9.336048e-009 -0.0470431
-9.311048e-009 -0.0189035
-9.286048e-009 -0.0129476
-9.261048e-009 -0.0346997
-9.236048e-009 -0.036685
-9.211048e-009 -0.0034527
-9.186048e-009 0.016573
-9.161048e-009 -0.00397061
-9.136048e-009 -0.0193351
-9.111048e-009 0.00422956
-9.086048e-009 0.0246005
-9.061048e-009 0.00699172
-9.036048e-009 -0.0102718
-9.011048e-009 0.00656014
-8.986048e-009 0.0275353
-8.961048e-009 0.02719
-8.936048e-009 0.0231331
-8.911048e-009 0.0167456
-8.886048e-009 -0.0120845
-8.861048e-009 -0.0460936
-8.836048e-009 -0.0534306
-8.811048e-009 -0.0445399
-8.786048e-009 -0.0354765
-8.761048e-009 -0.0149329
-8.736048e-009 0.00034527
-8.711048e-009 -0.0275353
-8.686048e-009 -0.0671551
-8.661048e-009 -0.0536895
-8.636048e-009 -0.0115666
-8.611048e-009 -0.00871807
-8.586048e-009 -0.0240826
-8.561048e-009 -0.00388429
-8.536048e-009 0.0213204
-8.511048e-009 0.013034
-8.486048e-009 0.0176088
-8.461048e-009 0.0574012
-8.436048e-009 0.0617171
-8.411048e-009 0.00673277
-8.386048e-009 -0.0247731
-8.361048e-009 0.00535169
-8.336048e-009 0.0351313
-8.311048e-009 0.0321965
-8.286048e-009 0.0281395
-8.261048e-009 0.0239963
-8.236048e-009 -0.00164003
-8.211048e-009 -0.0233921
-8.186048e-009 -0.0155372
-8.161048e-009 -0.00794122
-8.136048e-009 -0.0239963
-8.111048e-009 -0.041864
-8.086048e-009 -0.0466115
-8.061048e-009 -0.0404829
-8.036048e-009 -0.0164003
-8.011048e-009 0.0103581
-7.986048e-009 0.00630118
-7.961048e-009 -0.00353902
-7.936048e-009 0.0289164
-7.911048e-009 0.0580917
-7.886048e-009 0.0176088
-7.861048e-009 -0.0272764
-7.836048e-009 0.014415
-7.811048e-009 0.0751826
-7.786048e-009 0.0503231
-7.761048e-009 -0.00949493
-7.736048e-009 -0.0161414
-7.711048e-009 -0.00716436
-7.686048e-009 -0.0277079
-7.661048e-009 -0.0271037
-7.636048e-009 0.00707804
-7.611048e-009 0.00647382
-7.586048e-009 -0.021752
-7.561048e-009 -0.00621487
-7.536048e-009 0.0238237
-7.511048e-009 -0.00336639
-7.486048e-009 -0.0405693
-7.461048e-009 -0.0193351
-7.436048e-009 0.00267584
-7.411048e-009 -0.0309017
-7.386048e-009 -0.0518769
-7.361048e-009 -0.0105307
-7.336048e-009 0.0332323
-7.311048e-009 0.0447125
-7.286048e-009 0.0556748
-7.261048e-009 0.0493737
-7.236048e-009 -0.00811385
-7.211048e-009 -0.0559338
-7.186048e-009 -0.032887
-7.161048e-009 0.000776858
-7.136048e-009 -0.0164867
-7.111048e-009 -0.0335775
-7.086048e-009 -0.0109623
-7.061048e-009 -0.0029348
-7.036048e-009 -0.031247
-7.011048e-009 -0.0378071
-6.986048e-009 -0.0110486
-6.961048e-009 -0.00578328
-6.936048e-009 -0.0281395
-6.911048e-009 -0.0346133
-6.886048e-009 -0.0215794
-6.861048e-009 -0.0132066
-6.836048e-009 -0.00716436
-6.811048e-009 -0.000431588
-6.786048e-009 -0.00681909
-6.761048e-009 -0.0170046
-6.736048e-009 -0.0104444
-6.711048e-009 0.000431588
-6.686048e-009 -0.00120845
-6.661048e-009 0.0014674
-6.636048e-009 0.0176088
-6.611048e-009 0.0250321
-6.586048e-009 0.0157098
-6.561048e-009 0.00621487
-6.536048e-009 -0.000949493
-6.511048e-009 -0.0078549
-6.486048e-009 -0.00129476
-6.461048e-009 0.00992652
-6.436048e-009 -0.00328007
-6.411048e-009 -0.0248595
-6.386048e-009 -0.0151056
-6.361048e-009 0.0019853
-6.336048e-009 -0.0207162
-6.311048e-009 -0.0500642
-6.286048e-009 -0.0318512
-6.261048e-009 -0.000172635
-6.236048e-009 -0.00310743
-6.211048e-009 0.000172635
-6.186048e-009 0.0453167
-6.161048e-009 0.0700036
-6.136048e-009 0.0287438
-6.111048e-009 -0.0168319
-6.086048e-009 -0.0149329
-6.061048e-009 -0.00250321
-6.036048e-009 -0.00595591
-6.011048e-009 0.0049201
-5.986048e-009 0.0295206
-5.961048e-009 0.0286574
-5.936048e-009 0.00750963
-5.911048e-009 -0.00224426
-5.886048e-009 -0.0103581
-5.861048e-009 -0.0277943
-5.836048e-009 -0.023651
-5.811048e-009 0.00733699
-5.786048e-009 0.0205436
-5.761048e-009 0.0049201
-5.736048e-009 -0.00457483
-5.711048e-009 -0.00379797
-5.686048e-009 -0.0105307
-5.661048e-009 -0.0063875
-5.636048e-009 0.0192488
-5.611048e-009 0.0289164
-5.586048e-009 0.0120845
-5.561048e-009 0.0102718
-5.536048e-009 0.0210615
-5.511048e-009 -0.0029348
-5.486048e-009 -0.0409145
-5.461048e-009 -0.0266721
-5.436048e-009 0.0233057
-5.411048e-009 0.0397924
-5.386048e-009 0.0229605
-5.361048e-009 0.0137245
-5.336048e-009 0.00871807
-5.311048e-009 0.00112213
-5.286048e-009 0.0157098
-5.261048e-009 0.0378934
-5.236048e-009 0.0192488
-5.211048e-009 -0.0220973
-5.186048e-009 -0.0269311
-5.161048e-009 -0.00621487
-5.136048e-009 -0.00224426
-5.111048e-009 0.00647382
-5.086048e-009 0.0408282
-5.061048e-009 0.0473883
-5.036048e-009 -0.00250321
-5.011048e-009 -0.044022
-4.986048e-009 -0.0337502
-4.961048e-009 -0.0145877
-4.936048e-009 -0.0167456
-4.911048e-009 -0.0152782
-4.886048e-009 -0.00914966
-4.861048e-009 -0.023651
-4.836048e-009 -0.0412598
-4.811048e-009 -0.0321965
-4.786048e-009 -0.0191625
-4.761048e-009 -0.0275353
-4.736048e-009 -0.0320238
-4.711048e-009 -0.016573
-4.686048e-009 -0.0105307
-4.661048e-009 -0.0197667
-4.636048e-009 -0.00811385
-4.611048e-009 0.0238237
-4.586048e-009 0.0297796
-4.561048e-009 0.00431588
-4.536048e-009 -0.00543801
-4.511048e-009 0.0134655
-4.486048e-009 0.0199394
-4.461048e-009 -0.0044022
-4.436048e-009 -0.023651
-4.411048e-009 -0.0113076
-4.386048e-009 0.00897703
-4.361048e-009 0.0110486
