LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:23:36 0                 
Time Ampl
-1.001884e-008 0.0260679
-9.993844e-009 0.0232194
-9.968844e-009 0.0154508
-9.943844e-009 0.0106171
-9.918844e-009 0.012775
-9.893844e-009 0.0102718
-9.868844e-009 -0.0159688
-9.843844e-009 -0.045403
-9.818844e-009 -0.0334912
-9.793844e-009 0.00457483
-9.768844e-009 0.00923598
-9.743844e-009 -0.0149329
-9.718844e-009 -0.0147603
-9.693844e-009 0.00241689
-9.668844e-009 -0.00319375
-9.643844e-009 -0.00699172
-9.618844e-009 0.02555
-9.593844e-009 0.0524811
-9.568844e-009 0.0334912
-9.543844e-009 0.00690541
-9.518844e-009 0.00319375
-9.493844e-009 -0.00759595
-9.468844e-009 -0.0291753
-9.443844e-009 -0.0213204
-9.418844e-009 0.00681909
-9.393844e-009 0.00733699
-9.368844e-009 -0.010876
-9.343844e-009 -0.00897703
-9.318844e-009 0.00267584
-9.293844e-009 0.00258953
-9.268844e-009 0.00854544
-9.243844e-009 0.0221836
-9.218844e-009 0.00897703
-9.193844e-009 -0.0281395
-9.168844e-009 -0.0430725
-9.143844e-009 -0.0276216
-9.118844e-009 -0.0148466
-9.093844e-009 -0.0175225
-9.068844e-009 -0.02555
-9.043844e-009 -0.0321101
-9.018844e-009 -0.0233921
-8.993844e-009 0.00543801
-8.968844e-009 0.0215794
-8.943844e-009 0.00422956
-8.918844e-009 -0.00880439
-8.893844e-009 0.00681909
-8.868844e-009 0.011135
-8.843844e-009 -0.0129476
-8.818844e-009 -0.0158824
-8.793844e-009 0.0126887
-8.768844e-009 0.0113076
-8.743844e-009 -0.0285711
-8.718844e-009 -0.0363397
-8.693844e-009 8.63176e-005
-8.668844e-009 0.0100128
-8.643844e-009 -0.0228742
-8.618844e-009 -0.0368576
-8.593844e-009 -0.0172635
-8.568844e-009 -0.012775
-8.543844e-009 -0.0290027
-8.518844e-009 -0.0235647
-8.493844e-009 0.00241689
-8.468844e-009 0.0105307
-8.443844e-009 0.000863176
-8.418844e-009 -0.00155372
-8.393844e-009 -0.00207162
-8.368844e-009 -0.0129476
-8.343844e-009 -0.0168319
-8.318844e-009 -0.00647382
-8.293844e-009 -0.00871807
-8.268844e-009 -0.0279669
-8.243844e-009 -0.0256363
-8.218844e-009 0.00854544
-8.193844e-009 0.0300385
-8.168844e-009 0.0191625
-8.143844e-009 0.0139834
-8.118844e-009 0.0297796
-8.093844e-009 0.0227015
-8.068844e-009 -0.0227878
-8.043844e-009 -0.0507547
-8.018844e-009 -0.0277943
-7.993844e-009 -0.0019853
-7.968844e-009 -0.012516
-7.943844e-009 -0.0199394
-7.918844e-009 0.0121708
-7.893844e-009 0.044022
-7.868844e-009 0.0340091
-7.843844e-009 0.0115666
-7.818844e-009 0.0124297
-7.793844e-009 0.016314
-7.768844e-009 0.00509274
-7.743844e-009 0.00647382
-7.718844e-009 0.0276216
-7.693844e-009 0.0280532
-7.668844e-009 -0.00112213
-7.643844e-009 -0.0149329
-7.618844e-009 0.000258953
-7.593844e-009 0.00673277
-7.568844e-009 -0.00405693
-7.543844e-009 -8.63176e-005
-7.518844e-009 0.0169182
-7.493844e-009 0.0156235
-7.468844e-009 0.0049201
-7.443844e-009 0.012516
-7.418844e-009 0.0175225
-7.393844e-009 -0.00914966
-7.368844e-009 -0.0330596
-7.343844e-009 -0.0122571
-7.318844e-009 0.0193351
-7.293844e-009 0.00940862
-7.268844e-009 -0.0167456
-7.243844e-009 -0.00543801
-7.218844e-009 0.0245142
-7.193844e-009 0.0175225
-7.168844e-009 -0.0189899
-7.143844e-009 -0.0322828
-7.118844e-009 -0.0148466
-7.093844e-009 -0.0029348
-7.068844e-009 -0.00595591
-7.043844e-009 -0.0029348
-7.018844e-009 0.00509274
-6.993844e-009 -0.00388429
-6.968844e-009 -0.0282258
-6.943844e-009 -0.0435904
-6.918844e-009 -0.0376345
-6.893844e-009 -0.0157098
-6.868844e-009 0.0100128
-6.843844e-009 0.0212341
-6.818844e-009 0.0101855
-6.793844e-009 -0.00155372
-6.768844e-009 0.00431588
-6.743844e-009 0.00759595
-6.718844e-009 -0.0107034
-6.693844e-009 -0.0231331
-6.668844e-009 -0.00673277
-6.643844e-009 0.0044022
-6.618844e-009 -0.0173498
-6.593844e-009 -0.0335775
-6.568844e-009 -0.0102718
-6.543844e-009 0.013034
-6.518844e-009 -0.00707804
-6.493844e-009 -0.042123
-6.468844e-009 -0.045403
-6.443844e-009 -0.0244279
-6.418844e-009 -0.0113076
-6.393844e-009 -0.0109623
-6.368844e-009 -0.0114802
-6.343844e-009 -0.00880439
-6.318844e-009 -0.0063875
-6.293844e-009 -0.0100992
-6.268844e-009 -0.018472
-6.243844e-009 -0.0170046
-6.218844e-009 -0.00414324
-6.193844e-009 -0.00690541
-6.168844e-009 -0.0353902
-6.143844e-009 -0.0541211
-6.118844e-009 -0.0409145
-6.093844e-009 -0.0248595
-6.068844e-009 -0.02391
-6.043844e-009 -0.0107034
-6.018844e-009 0.0177814
-5.993844e-009 0.0193351
-5.968844e-009 -0.00828649
-5.943844e-009 -0.0098402
-5.918844e-009 0.0251184
-5.893844e-009 0.038584
-5.868844e-009 0.0102718
-5.843844e-009 -0.00794122
-5.818844e-009 0.00906335
-5.793844e-009 0.0170909
-5.768844e-009 -0.0148466
-5.743844e-009 -0.0542074
-5.718844e-009 -0.0626666
-5.693844e-009 -0.0459209
-5.668844e-009 -0.0251184
-5.643844e-009 -0.00284848
-5.618844e-009 0.0212341
-5.593844e-009 0.0303838
-5.568844e-009 0.0150193
-5.543844e-009 -0.00155372
-5.518844e-009 0.00699172
-5.493844e-009 0.0225289
-5.468844e-009 0.00845912
-5.443844e-009 -0.0199394
-5.418844e-009 -0.0115666
-5.393844e-009 0.0275353
-5.368844e-009 0.0371166
-5.343844e-009 0.00889071
-5.318844e-009 -0.000172635
-5.293844e-009 0.0212341
-5.268844e-009 0.0186446
-5.243844e-009 -0.0191625
-5.218844e-009 -0.0403966
-5.193844e-009 -0.0323691
-5.168844e-009 -0.0316785
-5.143844e-009 -0.0340091
-5.118844e-009 -0.00725068
-5.093844e-009 0.0229605
-5.068844e-009 0.010876
-5.043844e-009 -0.0194215
-5.018844e-009 -0.0227878
-4.993844e-009 -0.0149329
-4.968844e-009 -0.0226152
-4.943844e-009 -0.02391
-4.918844e-009 -0.00673277
-4.893844e-009 0.000863176
-4.868844e-009 -0.0034527
-4.843844e-009 0.00414324
-4.818844e-009 0.00820017
-4.793844e-009 -0.00750963
-4.768844e-009 0.0019853
-4.743844e-009 0.0537758
-4.718844e-009 0.0663782
-4.693844e-009 -0.00276216
-4.668844e-009 -0.0577465
-4.643844e-009 -0.0211478
-4.618844e-009 0.0362534
-4.593844e-009 0.030988
-4.568844e-009 -0.00207162
-4.543844e-009 -0.00509274
-4.518844e-009 0.00595591
-4.493844e-009 0.00750963
-4.468844e-009 0.0132066
-4.443844e-009 0.0197667
-4.418844e-009 0.00656014
-4.393844e-009 -0.00845912
-4.368844e-009 0.00448851
-4.343844e-009 0.0297796
-4.318844e-009 0.0362534
-4.293844e-009 0.0231331
-4.268844e-009 0.00241689
-4.243844e-009 -0.0148466
-4.218844e-009 -0.00923598
-4.193844e-009 0.0192488
-4.168844e-009 0.029089
-4.143844e-009 -0.00466115
-4.118844e-009 -0.0451441
-4.093844e-009 -0.0490284
-4.068844e-009 -0.0246005
-4.043844e-009 -0.00276216
-4.018844e-009 0.00448851
-3.993844e-009 -0.00284848
-3.968844e-009 -0.0208025
-3.943844e-009 -0.0373755
-3.918844e-009 -0.0423819
-3.893844e-009 -0.0340091
-3.868844e-009 -0.00828649
-3.843844e-009 0.0289164
-3.818844e-009 0.0478199
-3.793844e-009 0.0311606
-3.768844e-009 0.00820017
-3.743844e-009 0.0119118
-3.718844e-009 0.0277943
-3.693844e-009 0.0269311
-3.668844e-009 0.0147603
-3.643844e-009 0.00707804
-3.618844e-009 -0.00500642
-3.593844e-009 -0.0270174
-3.568844e-009 -0.0328007
-3.543844e-009 -0.00336639
-3.518844e-009 0.0320238
-3.493844e-009 0.0280532
-3.468844e-009 -0.0131203
-3.443844e-009 -0.0419503
-3.418844e-009 -0.0275353
-3.393844e-009 0.00569696
-3.368844e-009 0.0210615
-3.343844e-009 0.0161414
-3.318844e-009 0.00250321
-3.293844e-009 -0.0227878
-3.268844e-009 -0.0498052
-3.243844e-009 -0.0444536
-3.218844e-009 -0.00509274
-3.193844e-009 0.0197667
