LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:29:54 0                 
Time Ampl
-1.000735e-008 -0.0266721
-9.990679e-009 -0.0137245
-9.974012e-009 0.00379797
-9.957346e-009 0.0119118
-9.940679e-009 0.00129476
-9.924012e-009 -0.0192488
-9.907346e-009 -0.0282258
-9.890679e-009 -0.0193351
-9.874012e-009 -0.0153645
-9.857346e-009 -0.0413461
-9.840679e-009 -0.0786353
-9.824012e-009 -0.0730247
-9.807346e-009 -0.0179541
-9.790679e-009 0.0170046
-9.774012e-009 -0.00880439
-9.757346e-009 -0.038066
-9.740679e-009 -0.0131203
-9.724012e-009 0.0313333
-9.707346e-009 0.0352176
-9.690679e-009 0.00103581
-9.674012e-009 -0.0256363
-9.657346e-009 -0.0145014
-9.640679e-009 0.0249458
-9.624012e-009 0.0493737
-9.607346e-009 0.0244279
-9.590679e-009 -0.0246868
-9.574012e-009 -0.0372029
-9.557346e-009 -0.000258953
-9.540679e-009 0.0266721
-9.524012e-009 -0.00371166
-9.507346e-009 -0.0511
-9.490679e-009 -0.0476473
-9.474012e-009 0.00034527
-9.457346e-009 0.0384976
-9.440679e-009 0.0459209
-9.424012e-009 0.0218383
-9.407346e-009 -0.0323691
-9.390679e-009 -0.0653424
-9.374012e-009 -0.0278806
-9.357346e-009 0.025809
-9.340679e-009 0.0221836
-9.324012e-009 -0.00431588
-9.307346e-009 0.00112213
-9.290679e-009 0.0204573
-9.274012e-009 0.0373755
-9.257346e-009 0.045662
-9.240679e-009 -0.000517905
-9.224012e-009 -0.0807932
-9.207346e-009 -0.0832101
-9.190679e-009 -0.0151919
-9.174012e-009 -0.00362534
-9.157346e-009 -0.0384113
-9.140679e-009 -0.0136382
-9.124012e-009 0.0329733
-9.107346e-009 0.0228742
-9.090679e-009 0.00966757
-9.074012e-009 0.0196804
-9.057346e-009 -0.0187309
-9.040679e-009 -0.070953
-9.024012e-009 -0.0344407
-9.007346e-009 0.030988
-8.990679e-009 0.0191625
-8.974012e-009 -0.0147603
-8.957346e-009 -0.00362534
-8.940679e-009 -0.00207162
-8.924012e-009 -0.0260679
-8.907346e-009 -0.0183856
-8.890679e-009 -0.00172635
-8.874012e-009 -0.0232194
-8.857346e-009 -0.0286574
-8.840679e-009 0.00776858
-8.824012e-009 -0.00112213
-8.807346e-009 -0.0650835
-8.790679e-009 -0.0636161
-8.774012e-009 0.0233057
-8.757346e-009 0.0692267
-8.740679e-009 0.0329733
-8.724012e-009 0.00319375
-8.707346e-009 0.00681909
-8.690679e-009 -0.00802753
-8.674012e-009 -0.0235647
-8.657346e-009 0.00509274
-8.640679e-009 0.0230468
-8.624012e-009 -0.0188172
-8.607346e-009 -0.0417777
-8.590679e-009 0.00699172
-8.574012e-009 0.0359944
-8.557346e-009 -0.0114802
-8.540679e-009 -0.0491147
-8.524012e-009 -0.0212341
-8.507346e-009 0.0116529
-8.490679e-009 0.0118255
-8.474012e-009 0.00923598
-8.457346e-009 0.0129476
-8.440679e-009 0.012775
-8.424012e-009 0.0203709
-8.407346e-009 0.0376345
-8.390679e-009 0.0441946
-8.374012e-009 0.0301248
-8.357346e-009 -0.00258953
-8.340679e-009 -0.034786
-8.324012e-009 -0.0295206
-8.307346e-009 0.000863176
-8.290679e-009 -0.00897703
-8.274012e-009 -0.0594728
-8.257346e-009 -0.0725931
-8.240679e-009 -0.0249458
-8.224012e-009 0.02555
-8.207346e-009 0.0359944
-8.190679e-009 0.010876
-8.174012e-009 -0.0166593
-8.157346e-009 -0.0044022
-8.140679e-009 0.0329733
-8.124012e-009 0.0249458
-8.107346e-009 -0.0261542
-8.090679e-009 -0.0372892
-8.074012e-009 -0.000690541
-8.057346e-009 0.0131203
-8.040679e-009 0.00302112
-8.024012e-009 0.0173498
-8.007346e-009 0.0315922
-7.990679e-009 0.00233057
-7.974012e-009 -0.0288301
-7.957346e-009 -0.00543801
-7.940679e-009 0.040224
-7.924012e-009 0.0390155
-7.907346e-009 -0.00845912
-7.890679e-009 -0.0392745
-7.874012e-009 -0.0247731
-7.857346e-009 -0.00612855
