LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:32:55 0                 
Time Ampl
-1.000043e-008 -0.00526537
-9.983761e-009 -0.0155372
-9.967095e-009 -0.0135519
-9.950428e-009 0.0123434
-9.933761e-009 0.0452304
-9.917095e-009 0.0249458
-9.900428e-009 -0.0225289
-9.883761e-009 -0.0124297
-9.867095e-009 0.0159688
-9.850428e-009 -0.0246005
-9.833761e-009 -0.0694856
-9.817095e-009 -0.0321965
-9.800428e-009 0.0106171
-9.783761e-009 -0.0164867
-9.767095e-009 -0.0488557
-9.750428e-009 -0.0426409
-9.733761e-009 -0.0263269
-9.717095e-009 0.0147603
-9.700428e-009 0.065515
-9.683761e-009 0.0322828
-9.667095e-009 -0.0458346
-9.650428e-009 -0.0107897
-9.633761e-009 0.0911514
-9.617095e-009 0.073111
-9.600428e-009 -0.0186446
-9.583761e-009 -0.00958125
-9.567095e-009 0.0485968
-9.550428e-009 0.0275353
-9.533761e-009 0.00267584
-9.517095e-009 0.0545527
-9.500428e-009 0.0724204
-9.483761e-009 -0.00914966
-9.467095e-009 -0.0662056
-9.450428e-009 -0.0196804
-9.433761e-009 0.0395334
-9.417095e-009 0.0254637
-9.400428e-009 -0.0202846
-9.383761e-009 -0.0145014
-9.367095e-009 0.0423819
-9.350428e-009 0.0647382
-9.333761e-009 0.00794122
-9.317095e-009 -0.0607676
-9.300428e-009 -0.0668098
-9.283761e-009 -0.020112
-9.267095e-009 0.0329733
-9.250428e-009 0.0498052
-9.233761e-009 0.00302112
-9.217095e-009 -0.0528264
-9.200428e-009 -0.0269311
-9.183761e-009 0.0393608
-9.167095e-009 0.0295206
-9.150428e-009 -0.02719
-9.133761e-009 -0.0268448
-9.117095e-009 0.000863176
-9.100428e-009 -0.00483378
-9.083761e-009 0.0114802
-9.067095e-009 0.0637024
-9.050428e-009 0.0472157
-9.033761e-009 -0.0409145
-9.017095e-009 -0.069572
-9.000428e-009 -0.0203709
-8.983761e-009 -0.00474747
-8.967095e-009 -0.043763
-8.950428e-009 -0.0605949
-8.933761e-009 -0.0351313
-8.917095e-009 -0.00362534
-8.900428e-009 0.0132929
-8.883761e-009 0.00362534
-8.867095e-009 -0.0233057
-8.850428e-009 -0.0192488
-8.833761e-009 0.0182993
-8.817095e-009 0.018213
-8.800428e-009 -0.0343544
-8.783761e-009 -0.0606813
-8.767095e-009 -0.0316785
-8.750428e-009 -0.00284848
-8.733761e-009 0.00457483
-8.717095e-009 0.0049201
-8.700428e-009 -0.0218383
-8.683761e-009 -0.0658603
-8.667095e-009 -0.0571422
-8.650428e-009 -0.000517905
-8.633761e-009 0.0175225
-8.617095e-009 -0.00405693
-8.600428e-009 0.0029348
-8.583761e-009 0.0250321
-8.567095e-009 0.0233921
-8.550428e-009 0.0245142
-8.533761e-009 0.0189035
-8.517095e-009 -0.0379797
-8.500428e-009 -0.0778585
-8.483761e-009 -0.0234784
-8.467095e-009 0.0265858
-8.450428e-009 -0.0212341
-8.433761e-009 -0.0673277
-8.417095e-009 -0.0336639
-8.400428e-009 -0.00336639
-8.383761e-009 -0.0134655
-8.367095e-009 -0.00966757
-8.350428e-009 -0.0151056
-8.333761e-009 -0.0542074
-8.317095e-009 -0.0356492
-8.300428e-009 0.0532579
-8.283761e-009 0.0702625
-8.267095e-009 -0.0083728
-8.250428e-009 -0.0352176
-8.233761e-009 0.0228742
-8.217095e-009 0.047561
-8.200428e-009 0.00543801
-8.183761e-009 -0.0297796
-8.167095e-009 -0.0306427
-8.150428e-009 -0.0159688
-8.133761e-009 0.0119981
-8.117095e-009 0.0392745
-8.100428e-009 0.0330596
-8.083761e-009 -0.00509274
-8.067095e-009 -0.0353902
-8.050428e-009 -0.0262405
-8.033761e-009 0.0113076
-8.017095e-009 0.0266721
-8.000428e-009 -0.00906335
-7.983761e-009 -0.0432451
-7.967095e-009 -0.011135
-7.950428e-009 0.0485105
-7.933761e-009 0.0470431
-7.917095e-009 -0.00768226
-7.900428e-009 -0.0346133
-7.883761e-009 -0.0195078
-7.867095e-009 -0.0119981
-7.850428e-009 -0.0233921
-7.833761e-009 -0.0321101
