LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:28:38 0                 
Time Ampl
-1.000476e-008 -0.00215794
-9.988098e-009 0.0199394
-9.971432e-009 -0.0119981
-9.954765e-009 -0.0645655
-9.938098e-009 -0.0520495
-9.921432e-009 -0.0131203
-9.904765e-009 -0.0411735
-9.888098e-009 -0.0774269
-9.871432e-009 -0.0334049
-9.854765e-009 0.00612855
-9.838098e-009 -0.0377208
-9.821432e-009 -0.0653424
-9.804765e-009 -0.013034
-9.788098e-009 0.023651
-9.771432e-009 0.00302112
-9.754765e-009 -0.00457483
-9.738098e-009 0.0100992
-9.721432e-009 0.00742331
-9.704765e-009 -0.00120845
-9.688098e-009 -0.0175225
-9.671432e-009 -0.0542938
-9.654765e-009 -0.0415188
-9.638098e-009 0.0469568
-9.621432e-009 0.0791532
-9.604765e-009 0.000949493
-9.588098e-009 -0.0447988
-9.571432e-009 -0.00284848
-9.554765e-009 0.0100992
-9.538098e-009 -0.0208889
-9.521432e-009 -0.011135
-9.504765e-009 0.00138108
-9.488098e-009 -0.0337502
-9.471432e-009 -0.029089
-9.454765e-009 0.0314196
-9.438098e-009 0.0250321
-9.421432e-009 -0.0392745
-9.404765e-009 -0.0308154
-9.388098e-009 0.0282258
-9.371432e-009 0.0359081
-9.354765e-009 0.0257226
-9.338098e-009 0.0397061
-9.321432e-009 0.0104444
-9.304765e-009 -0.0593865
-9.288098e-009 -0.0578328
-9.271432e-009 0.0222699
-9.254765e-009 0.0631845
-9.238098e-009 0.0177814
-9.221432e-009 -0.0384113
-9.204765e-009 -0.0329733
-9.188098e-009 0.00664645
-9.171432e-009 -0.00224426
-9.154765e-009 -0.056538
-9.138098e-009 -0.0567106
-9.121432e-009 0.011135
-9.104765e-009 0.0372892
-9.088098e-009 -0.0113939
-9.071432e-009 -0.0468704
-9.054765e-009 -0.0381524
-9.038098e-009 -0.0336639
-9.021432e-009 -0.0363397
-9.004765e-009 -0.019853
-8.988098e-009 -0.00448851
-8.971432e-009 -0.0160551
-8.954765e-009 -0.0361671
-8.938098e-009 -0.0302975
-8.921432e-009 0.0093223
-8.904765e-009 0.0439356
-8.888098e-009 0.0305564
-8.871432e-009 -0.00397061
-8.854765e-009 -0.00328007
-8.838098e-009 0.0220973
-8.821432e-009 0.0287438
-8.804765e-009 0.0142424
-8.788098e-009 -0.00742331
-8.771432e-009 -0.0212341
-8.754765e-009 -0.0083728
-8.738098e-009 0.00267584
-8.721432e-009 -0.0237373
-8.704765e-009 -0.0327144
-8.688098e-009 0.0149329
-8.671432e-009 0.0355628
-8.654765e-009 -0.00241689
-8.638098e-009 -0.00509274
-8.621432e-009 0.0279669
-8.604765e-009 0.0102718
-8.588098e-009 -0.00578328
-8.571432e-009 0.0506684
-8.554765e-009 0.0668961
-8.538098e-009 -0.0244279
-8.521432e-009 -0.0799301
-8.504765e-009 -0.0265858
-8.488098e-009 0.0207162
-8.471432e-009 0.0105307
-8.454765e-009 0.00250321
-8.438098e-009 0.00215794
-8.421432e-009 -0.0171772
-8.404765e-009 -0.0334912
-8.388098e-009 -0.030988
-8.371432e-009 -0.0197667
-8.354765e-009 -0.00871807
-8.338098e-009 -0.0195941
-8.321432e-009 -0.045403
-8.304765e-009 -0.0283122
-8.288098e-009 0.0225289
-8.271432e-009 0.0215794
-8.254765e-009 -0.0219247
-8.238098e-009 -0.0187309
-8.221432e-009 0.0229605
-8.204765e-009 0.0306427
-8.188098e-009 0.0083728
-8.171432e-009 -0.000863176
-8.154765e-009 0.00336639
-8.138098e-009 0.00509274
-8.121432e-009 -0.00362534
-8.104765e-009 -0.0183856
-8.088098e-009 -0.0161414
-8.071432e-009 0.00371166
-8.054765e-009 0.00569696
-8.038098e-009 -0.010876
-8.021432e-009 -0.0104444
-8.004765e-009 0.00353902
-7.988098e-009 0.00621487
-7.971432e-009 0.00681909
-7.954765e-009 0.0180404
-7.938098e-009 0.0252047
-7.921432e-009 0.00966757
-7.904765e-009 -0.0246868
-7.888098e-009 -0.0346997
-7.871432e-009 0.00457483
-7.854765e-009 0.0208025
-7.838098e-009 -0.0389292
-7.821432e-009 -0.0680182
-7.804765e-009 0.0093223
-7.788098e-009 0.0639613
-7.771432e-009 0.0186446
-7.754765e-009 -0.00328007
-7.738098e-009 0.0302975
-7.721432e-009 0.0058696
-7.704765e-009 -0.0367713
-7.688098e-009 0.0102718
-7.671432e-009 0.0422956
-7.654765e-009 -0.0353039
-7.638098e-009 -0.0665508
-7.621432e-009 0.0311606
-7.604765e-009 0.0838144
-7.588098e-009 0.0172635
-7.571432e-009 -0.0210615
-7.554765e-009 0.0183856
-7.538098e-009 0.0329733
-7.521432e-009 0.00889071
-7.504765e-009 0.0116529
-7.488098e-009 0.0272764
-7.471432e-009 0.013034
-7.454765e-009 -0.00664645
-7.438098e-009 -0.00768226
-7.421432e-009 -0.0189035
-7.404765e-009 -0.0476473
-7.388098e-009 -0.0498916
-7.371432e-009 -0.0110486
-7.354765e-009 0.0228742
-7.338098e-009 0.0195078
-7.321432e-009 -0.00716436
-7.304765e-009 -0.0331459
-7.288098e-009 -0.0273627
-7.271432e-009 0.0232194
-7.254765e-009 0.0500642
-7.238098e-009 -0.00707804
-7.221432e-009 -0.0591275
-7.204765e-009 -0.0157961
-7.188098e-009 0.025291
-7.171432e-009 -0.0243416
-7.154765e-009 -0.060077
-7.138098e-009 -0.0154508
-7.121432e-009 0.0157098
-7.104765e-009 0.0114802
-7.088098e-009 0.0368576
-7.071432e-009 0.0470431
-7.054765e-009 8.63176e-005
-7.038098e-009 -0.0128613
-7.021432e-009 0.0194215
-7.004765e-009 -0.00561064
-6.988098e-009 -0.0492873
-6.971432e-009 -0.0145014
-6.954765e-009 0.0187309
-6.938098e-009 -0.0140698
-6.921432e-009 -0.000690541
-6.904765e-009 0.0692267
-6.888098e-009 0.0416914
-6.871432e-009 -0.0679319
-6.854765e-009 -0.0838144
-6.838098e-009 -0.00207162
-6.821432e-009 0.0349586
-6.804765e-009 -0.0034527
-6.788098e-009 -0.0410008
-6.771432e-009 -0.0338365
-6.754765e-009 0.00284848
-6.738098e-009 0.0196804
-6.721432e-009 -0.00535169
-6.704765e-009 -0.0150193
-6.688098e-009 0.0277943
-6.671432e-009 0.0517042
-6.654765e-009 0.00543801
-6.638098e-009 -0.0411735
-6.621432e-009 -0.0295206
-6.604765e-009 -0.00612855
-6.588098e-009 -0.0131203
-6.571432e-009 -0.0213204
-6.554765e-009 -0.0152782
-6.538098e-009 -0.025809
-6.521432e-009 -0.0479926
-6.504765e-009 -0.0323691
-6.488098e-009 0.0139834
-6.471432e-009 0.0220973
-6.454765e-009 -0.0122571
-6.438098e-009 -0.0226152
-6.421432e-009 -0.00975389
-6.404765e-009 -0.02391
-6.388098e-009 -0.0311606
-6.371432e-009 0.0132066
-6.354765e-009 0.0401377
-6.338098e-009 0.0103581
-6.321432e-009 0.0145014
-6.304765e-009 0.0646519
-6.288098e-009 0.036426
-6.271432e-009 -0.0624076
-6.254765e-009 -0.0703488
-6.238098e-009 0.0193351
-6.221432e-009 0.0449715
-6.204765e-009 -0.0291753
-6.188098e-009 -0.0821743
-6.171432e-009 -0.0573149
-6.154765e-009 -0.0116529
-6.138098e-009 0.00120845
-6.121432e-009 -0.0157961
-6.104765e-009 -0.0294343
-6.088098e-009 -0.0208025
-6.071432e-009 -0.00215794
-6.054765e-009 0.0250321
-6.038098e-009 0.0647382
-6.021432e-009 0.0648245
-6.004765e-009 -0.0126887
-5.988098e-009 -0.0684498
-5.971432e-009 -0.00138108
-5.954765e-009 0.0840733
-5.938098e-009 0.0361671
-5.921432e-009 -0.0799301
-5.904765e-009 -0.11299
-5.888098e-009 -0.0773405
-5.871432e-009 -0.0555885
-5.854765e-009 -0.0334912
-5.838098e-009 -0.00258953
-5.821432e-009 -0.0179541
-5.804765e-009 -0.0514453
-5.788098e-009 -0.0157098
-5.771432e-009 0.0446262
-5.754765e-009 0.0228742
-5.738098e-009 -0.0362534
-5.721432e-009 -0.02719
-5.704765e-009 0.014415
-5.688098e-009 0.0058696
-5.671432e-009 -0.0188172
-5.654765e-009 -0.00319375
-5.638098e-009 0.0145877
-5.621432e-009 -0.00811385
-5.604765e-009 -0.0370302
-5.588098e-009 -0.0340091
-5.571432e-009 -0.0186446
-5.554765e-009 -0.0237373
-5.538098e-009 -0.0351313
-5.521432e-009 -0.0100128
-5.504765e-009 0.0422956
-5.488098e-009 0.0530853
-5.471432e-009 0.00940862
-5.454765e-009 -0.0149329
-5.438098e-009 0.00431588
-5.421432e-009 0.00431588
-5.404765e-009 -0.0213204
-5.388098e-009 -0.0058696
-5.371432e-009 0.0428135
-5.354765e-009 0.0474747
-5.338098e-009 0.00535169
-5.321432e-009 -0.0211478
-5.304765e-009 -0.0138108
-5.288098e-009 0.00699172
-5.271432e-009 0.0320238
-5.254765e-009 0.0448851
-5.238098e-009 0.02719
-5.221432e-009 0.00474747
-5.204765e-009 0.0135519
-5.188098e-009 0.0283985
-5.171432e-009 0.00284848
-5.154765e-009 -0.038325
-5.138098e-009 -0.0389292
-5.121432e-009 -0.0195078
-5.104765e-009 -0.032887
-5.088098e-009 -0.0493737
-5.071432e-009 -0.0205436
-5.054765e-009 0.00699172
-5.038098e-009 -0.00664645
-5.021432e-009 0.000949493
-5.004765e-009 0.0460073
-4.988098e-009 0.0381524
-4.971432e-009 -0.0195078
-4.954765e-009 -0.0117392
-4.938098e-009 0.05274
-4.921432e-009 0.0554159
-4.904765e-009 -0.00336639
-4.888098e-009 -0.034527
-4.871432e-009 -0.0250321
-4.854765e-009 -0.000172635
-4.838098e-009 0.0330596
-4.821432e-009 0.0342681
-4.804765e-009 -0.0159688
-4.788098e-009 -0.0481652
-4.771432e-009 -0.0243416
-4.754765e-009 -0.00543801
-4.738098e-009 -0.0189035
-4.721432e-009 -0.0193351
-4.704765e-009 0.00310743
-4.688098e-009 0.016314
-4.671432e-009 0.0170909
-4.654765e-009 0.0173498
-4.638098e-009 0.00975389
-4.621432e-009 -0.0152782
-4.604765e-009 -0.0415188
-4.588098e-009 -0.0297796
-4.571432e-009 0.0189899
-4.554765e-009 0.0363397
-4.538098e-009 0.00207162
-4.521432e-009 -0.00871807
-4.504765e-009 0.0133792
-4.488098e-009 -0.00612855
-4.471432e-009 -0.0401377
-4.454765e-009 -0.0214068
-4.438098e-009 -0.025291
-4.421432e-009 -0.089684
-4.404765e-009 -0.074751
-4.388098e-009 0.0316785
-4.371432e-009 0.0390155
-4.354765e-009 -0.0516179
-4.338098e-009 -0.047302
-4.321432e-009 0.0302975
-4.304765e-009 0.0210615
-4.288098e-009 -0.0322828
-4.271432e-009 -0.0188172
-4.254765e-009 0.0162277
-4.238098e-009 0.0208889
-4.221432e-009 0.0219247
-4.204765e-009 0.0133792
-4.188098e-009 -0.00733699
-4.171432e-009 -0.00336639
-4.154765e-009 0.00138108
-4.138098e-009 -0.0214931
-4.121432e-009 -0.0137245
-4.104765e-009 0.0214068
-4.088098e-009 -0.00448851
-4.071432e-009 -0.05274
-4.054765e-009 -0.0180404
-4.038098e-009 0.040224
-4.021432e-009 0.0197667
