LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:32:28 0                 
Time Ampl
-1.001157e-008 -0.0706941
-9.994908e-009 -0.0316785
-9.978242e-009 0.00612855
-9.961575e-009 -0.0107897
-9.944908e-009 -0.0321965
-9.928242e-009 -0.0239963
-9.911575e-009 -0.0204573
-9.894908e-009 -0.0332323
-9.878242e-009 -0.0455757
-9.861575e-009 -0.0521358
-9.844908e-009 -0.034527
-9.828242e-009 0.0122571
-9.811575e-009 0.0315059
-9.794908e-009 -0.013034
-9.778242e-009 -0.0614581
-9.761575e-009 -0.0557612
-9.744908e-009 -0.0289164
-9.728242e-009 -0.0296932
-9.711575e-009 -0.0431588
-9.694908e-009 -0.036685
-9.678242e-009 -0.0195078
-9.661575e-009 -0.0128613
-9.644908e-009 -0.0123434
-9.628242e-009 -0.0180404
-9.611575e-009 -0.0410008
-9.594908e-009 -0.0484242
-9.578242e-009 -0.00120845
-9.561575e-009 0.0431588
-9.544908e-009 0.0128613
-9.528242e-009 -0.032628
-9.511575e-009 -0.0132066
-9.494908e-009 0.0164867
-9.478242e-009 -0.00569696
-9.461575e-009 -0.0349586
-9.444908e-009 -0.0454894
-9.428242e-009 -0.0574012
-9.411575e-009 -0.0369439
-9.394908e-009 0.0134655
-9.378242e-009 0.00129476
-9.361575e-009 -0.056797
-9.344908e-009 -0.0379797
-9.328242e-009 0.023651
-9.311575e-009 0.0113939
-9.294908e-009 -0.0178677
-9.278242e-009 0.011135
-9.261575e-009 0.0104444
-9.244908e-009 -0.0306427
-9.228242e-009 0.0177814
-9.211575e-009 0.106171
-9.194908e-009 0.0562791
-9.178242e-009 -0.0611128
-9.161575e-009 -0.045403
-9.144908e-009 0.0549843
-9.128242e-009 0.0666372
-9.111575e-009 -0.00276216
-9.094908e-009 -0.0514453
-9.078242e-009 -0.0612855
-9.061575e-009 -0.0466115
-9.044908e-009 -0.0119981
-9.028242e-009 0.0159688
-9.011575e-009 0.0277079
-8.994908e-009 0.0379797
-8.978242e-009 0.0308154
-8.961575e-009 -0.0044022
-8.944908e-009 -0.0287438
-8.928242e-009 -0.0275353
-8.911575e-009 -0.0278806
-8.894908e-009 -0.016573
-8.878242e-009 0.0220973
-8.861575e-009 0.0292617
-8.844908e-009 -0.0283985
-8.828242e-009 -0.0733699
-8.811575e-009 -0.0460936
-8.794908e-009 0.0058696
-8.778242e-009 0.0263269
-8.761575e-009 0.0129476
-8.744908e-009 -0.0197667
-8.728242e-009 -0.0394471
-8.711575e-009 -0.0158824
-8.694908e-009 0.0058696
-8.678242e-009 -0.0301248
-8.661575e-009 -0.0656014
-8.644908e-009 -0.0234784
-8.628242e-009 0.0341818
-8.611575e-009 0.0172635
-8.594908e-009 -0.027449
-8.578242e-009 -0.0193351
-8.561575e-009 0.0145877
-8.544908e-009 0.018213
-8.528242e-009 -0.00181267
-8.511575e-009 -0.0246005
-8.494908e-009 -0.040224
-8.478242e-009 -0.0267584
-8.461575e-009 0.00940862
-8.444908e-009 0.0176951
-8.428242e-009 -0.0119981
-8.411575e-009 -0.0266721
-8.394908e-009 -0.00500642
-8.378242e-009 0.0145014
-8.361575e-009 0.0126024
-8.344908e-009 0.0100992
-8.328242e-009 0.00535169
-8.311575e-009 -0.0233921
-8.294908e-009 -0.0448851
