LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:31:12 0                 
Time Ampl
-1.001244e-008 -0.00120845
-9.995769e-009 0.0334912
-9.979102e-009 0.00621487
-9.962435e-009 -0.0507547
-9.945769e-009 -0.0505821
-9.929102e-009 -0.00958125
-9.912435e-009 -0.00975389
-9.895769e-009 -0.047302
-9.879102e-009 -0.0423819
-9.862435e-009 0.0196804
-9.845769e-009 0.0718162
-9.829102e-009 0.0791532
-9.812435e-009 0.0605086
-9.795769e-009 0.0254637
-9.779102e-009 -0.012516
-9.762435e-009 -0.0226152
-9.745769e-009 -0.0159688
-9.729102e-009 -0.0178677
-9.712435e-009 -0.00120845
-9.695769e-009 0.0310743
-9.679102e-009 0.0155372
-9.662435e-009 -0.0204573
-9.645769e-009 0.00733699
-9.629102e-009 0.0292617
-9.612435e-009 -0.0522221
-9.595769e-009 -0.113421
-9.579102e-009 -0.0305564
-9.562435e-009 0.0567106
-9.545769e-009 0.0214068
-9.529102e-009 -0.0166593
-9.512435e-009 0.0284848
-9.495769e-009 0.0550706
-9.479102e-009 0.0216657
-9.462435e-009 8.63176e-005
-9.445769e-009 -0.0078549
-9.429102e-009 -0.0278806
-9.412435e-009 -0.014674
-9.395769e-009 0.031247
-9.379102e-009 0.0342681
-9.362435e-009 -0.00207162
-9.345769e-009 -0.00630118
-9.329102e-009 0.0212341
-9.312435e-009 0.0297796
-9.295769e-009 0.00923598
-9.279102e-009 -0.0178677
-9.262435e-009 -0.0276216
-9.245769e-009 -0.0112213
-9.229102e-009 0.0101855
-9.212435e-009 0.0234784
-9.195769e-009 0.0422093
-9.179102e-009 0.0490284
-9.162435e-009 0.0207162
-9.145769e-009 0.0141561
-9.129102e-009 0.0690541
-9.112435e-009 0.0847639
-9.095769e-009 -0.00725068
-9.079102e-009 -0.074751
-9.062435e-009 -0.00474747
-9.045769e-009 0.0808796
-9.029102e-009 0.0404829
-9.012435e-009 -0.0510137
-8.995769e-009 -0.0643066
-8.979102e-009 -0.0213204
-8.962435e-009 0.0044022
-8.945769e-009 0.0154508
-8.929102e-009 0.0240826
-8.912435e-009 0.0103581
-8.895769e-009 -0.00768226
-8.879102e-009 0.00500642
-8.862435e-009 0.0203709
-8.845769e-009 0.00181267
-8.829102e-009 -0.0161414
-8.812435e-009 -0.00353902
-8.795769e-009 0.00284848
-8.779102e-009 -0.0147603
-8.762435e-009 -0.0246005
-8.745769e-009 -0.0283122
-8.729102e-009 -0.041864
-8.712435e-009 -0.0259816
-8.695769e-009 0.023651
-8.679102e-009 0.0216657
-8.662435e-009 -0.0407419
-8.645769e-009 -0.0446262
-8.629102e-009 0.0329733
-8.612435e-009 0.0633571
-8.595769e-009 0.0044022
-8.579102e-009 -0.045662
-8.562435e-009 -0.0453167
-8.545769e-009 -0.034786
-8.529102e-009 -0.0214068
-8.512435e-009 -0.0116529
-8.495769e-009 -0.0333186
-8.479102e-009 -0.0373755
-8.462435e-009 0.0309017
-8.445769e-009 0.0819154
-8.429102e-009 0.0303838
-8.412435e-009 -0.027449
-8.395769e-009 -0.0103581
-8.379102e-009 -0.00371166
-8.362435e-009 -0.0409145
-8.345769e-009 -0.0314196
-8.329102e-009 0.00906335
-8.312435e-009 -0.0156235
-8.295769e-009 -0.0536032
-8.279102e-009 -0.012775
-8.262435e-009 0.0360807
-8.245769e-009 0.0126887
-8.229102e-009 -0.0218383
-8.212435e-009 -0.00906335
-8.195769e-009 0.0267584
-8.179102e-009 0.0595591
-8.162435e-009 0.0574012
-8.145769e-009 0.000172635
-8.129102e-009 -0.0339228
-8.112435e-009 0.0203709
-8.095769e-009 0.072852
-8.079102e-009 0.0409145
-8.062435e-009 -0.0109623
-8.045769e-009 -0.0263269
-8.029102e-009 -0.0246868
-8.012435e-009 0.00595591
-7.995769e-009 0.0549843
-7.979102e-009 0.0397061
-7.962435e-009 -0.02391
-7.945769e-009 -0.0214068
-7.929102e-009 0.0289164
-7.912435e-009 0.020112
-7.895769e-009 -0.0294343
-7.879102e-009 -0.0532579
-7.862435e-009 -0.0635297
-7.845769e-009 -0.0516179
-7.829102e-009 0.0139834
-7.812435e-009 0.0670688
-7.795769e-009 0.0422956
-7.779102e-009 -0.00422956
-7.762435e-009 -0.0176088
-7.745769e-009 -0.0161414
-7.729102e-009 -0.00207162
-7.712435e-009 0.0156235
-7.695769e-009 -0.0113076
-7.679102e-009 -0.054639
-7.662435e-009 -0.0328007
-7.645769e-009 0.0224426
-7.629102e-009 0.0300385
-7.612435e-009 0.013034
-7.595769e-009 0.00845912
-7.579102e-009 -0.0126024
-7.562435e-009 -0.0360807
-7.545769e-009 -0.0171772
-7.529102e-009 0.00138108
-7.512435e-009 -0.0242552
-7.495769e-009 -0.0319375
-7.479102e-009 0.0134655
-7.462435e-009 0.0359944
-7.445769e-009 -0.000690541
-7.429102e-009 -0.0249458
-7.412435e-009 0.0078549
-7.395769e-009 0.0460936
-7.379102e-009 0.0352176
-7.362435e-009 -0.00561064
-7.345769e-009 -0.0302112
-7.329102e-009 -0.039965
-7.312435e-009 -0.0574875
-7.295769e-009 -0.0588686
-7.279102e-009 -0.0256363
-7.262435e-009 -0.0110486
-7.245769e-009 -0.0389292
-7.229102e-009 -0.0287438
-7.212435e-009 0.0490284
-7.195769e-009 0.0902019
-7.179102e-009 0.0450578
-7.162435e-009 0.00405693
-7.145769e-009 0.0145877
-7.129102e-009 0.0141561
-7.112435e-009 -0.0157098
-7.095769e-009 -0.0226152
-7.079102e-009 -0.0049201
-7.062435e-009 0.00172635
-7.045769e-009 0.00897703
-7.029102e-009 0.0287438
-7.012435e-009 0.0263269
-6.995769e-009 -0.00138108
-6.979102e-009 -0.00768226
-6.962435e-009 0.0100992
-6.945769e-009 0.0147603
-6.929102e-009 0.0182993
-6.912435e-009 0.039965
-6.895769e-009 0.0370302
-6.879102e-009 -0.0049201
-6.862435e-009 -0.0195078
-6.845769e-009 0.0063875
-6.829102e-009 0.0029348
-6.812435e-009 -0.0263269
-6.795769e-009 -0.0113939
-6.779102e-009 0.0296932
-6.762435e-009 0.0359081
-6.745769e-009 0.020112
-6.729102e-009 -0.000431588
-6.712435e-009 -0.0353039
-6.695769e-009 -0.0333186
-6.679102e-009 0.0264132
-6.662435e-009 0.0352176
-6.645769e-009 -0.0365987
-6.629102e-009 -0.0517042
-6.612435e-009 0.00466115
-6.595769e-009 -0.00811385
-6.579102e-009 -0.0591275
-6.562435e-009 -0.0102718
-6.545769e-009 0.0521358
-6.529102e-009 -0.00992652
-6.512435e-009 -0.0795848
-6.495769e-009 -0.0357355
-6.479102e-009 0.00664645
-6.462435e-009 -0.0183856
-6.445769e-009 0.00353902
-6.429102e-009 0.069313
-6.412435e-009 0.0430725
-6.395769e-009 -0.0412598
-6.379102e-009 -0.0424682
-6.362435e-009 0.0102718
-6.345769e-009 0.00940862
-6.329102e-009 -0.0150193
-6.312435e-009 0.00120845
-6.295769e-009 0.0178677
-6.279102e-009 0.00224426
-6.262435e-009 0.00716436
-6.245769e-009 0.0485968
-6.229102e-009 0.0595591
-6.212435e-009 0.0172635
-6.195769e-009 -0.00906335
-6.179102e-009 0.0218383
-6.162435e-009 0.0528264
-6.145769e-009 0.0246005
-6.129102e-009 -0.0277943
-6.112435e-009 -0.0291753
-6.095769e-009 0.0188172
-6.079102e-009 0.0435904
-6.062435e-009 0.019853
-6.045769e-009 -0.000517905
-6.029102e-009 0.00258953
-6.012435e-009 -0.012516
-5.995769e-009 -0.0404829
-5.979102e-009 -0.0243416
-5.962435e-009 0.0135519
-5.945769e-009 -8.63176e-005
-5.929102e-009 -0.0381524
-5.912435e-009 -0.0272764
-5.895769e-009 -0.00034527
-5.879102e-009 -0.0185583
-5.862435e-009 -0.0394471
-5.845769e-009 -0.0115666
-5.829102e-009 0.0263269
-5.812435e-009 0.0335775
-5.795769e-009 0.0278806
-5.779102e-009 0.0210615
-5.762435e-009 0.00207162
-5.745769e-009 -0.0189899
-5.729102e-009 -0.0142424
-5.712435e-009 0.0202846
-5.695769e-009 0.0435904
-5.679102e-009 0.0225289
-5.662435e-009 0.0049201
-5.645769e-009 0.0435041
