LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:06:52 0                 
Time Ampl
-1.00238e-008 0.0153645
-9.9738e-009 0.00552432
-9.9238e-009 0.00034527
-9.8738e-009 0.0156235
-9.8238e-009 0.013034
-9.7738e-009 -0.00906335
-9.7238e-009 -0.0193351
-9.6738e-009 -0.0212341
-9.6238e-009 -0.0224426
-9.5738e-009 -0.0139834
-9.5238e-009 -0.00466115
-9.4738e-009 -0.00578328
-9.4238e-009 -0.00958125
-9.3738e-009 -0.0049201
-9.3238e-009 0.0106171
-9.2738e-009 0.0194215
-9.2238e-009 0.00034527
-9.1738e-009 -0.0246005
-9.1238e-009 -0.0142424
-9.0738e-009 0.0197667
-9.0238e-009 0.0250321
-8.9738e-009 -0.00604223
-8.9238e-009 -0.0142424
-8.8738e-009 0.0231331
-8.8238e-009 0.0350449
-8.7738e-009 -0.00845912
-8.7238e-009 -0.0268448
-8.6738e-009 0.0078549
-8.6238e-009 0.0225289
-8.5738e-009 -0.00034527
-8.5238e-009 -0.0101855
-8.4738e-009 0.000863176
-8.4238e-009 0.00535169
-8.3738e-009 -0.00258953
-8.3238e-009 0.00189899
-8.2738e-009 0.0334049
-8.2238e-009 0.045403
-8.1738e-009 0.0058696
-8.1238e-009 -0.0176951
-8.0738e-009 0.00776858
-8.0238e-009 0.0121708
-7.9738e-009 -0.011135
-7.9238e-009 8.63176e-005
-7.8738e-009 0.025809
-7.8238e-009 0.0227878
-7.7738e-009 0.0150193
-7.7238e-009 0.016573
-7.6738e-009 0.0116529
-7.6238e-009 0.00267584
-7.5738e-009 -0.00681909
-7.5238e-009 -0.0114802
-7.4738e-009 0.00371166
-7.4238e-009 0.0268448
-7.3738e-009 0.0333186
-7.3238e-009 0.0191625
-7.2738e-009 -0.00509274
-7.2238e-009 -0.0078549
-7.1738e-009 0.0216657
-7.1238e-009 0.0249458
-7.0738e-009 -0.0192488
-7.0238e-009 -0.0352176
-6.9738e-009 -0.00241689
-6.9238e-009 0.0132066
-6.8738e-009 0.00569696
-6.8238e-009 0.00759595
-6.7738e-009 -0.00319375
-6.7238e-009 -0.0231331
-6.6738e-009 -0.00509274
-6.6238e-009 0.0265858
-6.5738e-009 0.0176088
-6.5238e-009 -0.000258953
-6.4738e-009 0.012775
-6.4238e-009 0.0222699
-6.3738e-009 0.00699172
-6.3238e-009 -0.00258953
-6.2738e-009 0.00448851
-6.2238e-009 0.0140698
-6.1738e-009 0.0189035
-6.1238e-009 0.0159688
