LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:06:52 0                 
Time Ampl
-1.00179e-008 0.00940862
-9.992904e-009 -0.00699172
-9.967904e-009 -0.00776858
-9.942904e-009 -0.00802753
-9.917904e-009 -0.00776858
-9.892904e-009 0.00828649
-9.867904e-009 0.0234784
-9.842904e-009 0.00820017
-9.817904e-009 -0.021752
-9.792904e-009 -0.0270174
-9.767904e-009 -0.00992652
-9.742904e-009 -0.000258953
-9.717904e-009 0.00224426
-9.692904e-009 0.0120845
-9.667904e-009 0.0152782
-9.642904e-009 -0.000172635
-9.617904e-009 -0.00966757
-9.592904e-009 0.00267584
-9.567904e-009 0.0114802
-9.542904e-009 0.00405693
-9.517904e-009 0.0044022
-9.492904e-009 0.0141561
-9.467904e-009 0.00379797
-9.442904e-009 -0.0203709
-9.417904e-009 -0.0210615
-9.392904e-009 -0.00578328
-9.367904e-009 -0.0151056
-9.342904e-009 -0.0432451
-9.317904e-009 -0.0486831
-9.292904e-009 -0.02719
-9.267904e-009 -0.00845912
-9.242904e-009 -0.00371166
-9.217904e-009 -0.00509274
-9.192904e-009 -0.00802753
-9.167904e-009 -0.00958125
-9.142904e-009 -0.00975389
-9.117904e-009 -0.0151056
-9.092904e-009 -0.0196804
-9.067904e-009 -0.00776858
-9.042904e-009 0.00940862
-9.017904e-009 0.0058696
-8.992904e-009 -0.00750963
-8.967904e-009 -0.00267584
-8.942904e-009 0.00699172
-8.917904e-009 -0.00535169
-8.892904e-009 -0.0222699
-8.867904e-009 -0.0178677
-8.842904e-009 -0.00552432
-8.817904e-009 0.000949493
-8.792904e-009 0.0115666
-8.767904e-009 0.0179541
-8.742904e-009 0.00431588
-8.717904e-009 -0.00388429
-8.692904e-009 0.011135
-8.667904e-009 0.00319375
-8.642904e-009 -0.0470431
-8.617904e-009 -0.0642203
-8.592904e-009 -0.00750963
-8.567904e-009 0.0403103
-8.542904e-009 0.0177814
-8.517904e-009 -0.0109623
-8.492904e-009 0.0100992
-8.467904e-009 0.0329733
-8.442904e-009 0.0183856
-8.417904e-009 0.00483378
-8.392904e-009 0.0126887
-8.367904e-009 0.0119118
-8.342904e-009 -0.000949493
-8.317904e-009 -0.00233057
-8.292904e-009 0.000172635
-8.267904e-009 -0.00690541
-8.242904e-009 -0.00759595
-8.217904e-009 0.00172635
-8.192904e-009 0.00517905
-8.167904e-009 0.012775
-8.142904e-009 0.0279669
-8.117904e-009 0.00768226
-8.092904e-009 -0.0521358
-8.067904e-009 -0.0707804
-8.042904e-009 -0.0153645
-8.017904e-009 0.030988
-7.992904e-009 0.014415
-7.967904e-009 -0.00966757
-7.942904e-009 -0.00241689
-7.917904e-009 -0.00215794
-7.892904e-009 -0.0243416
-7.867904e-009 -0.0356492
-7.842904e-009 -0.0334049
-7.817904e-009 -0.0379797
-7.792904e-009 -0.0389292
-7.767904e-009 -0.029348
-7.742904e-009 -0.029348
