LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:07:19 0                 
Time Ampl
-1.00409e-008 0.0259816
-9.99086e-009 8.63176e-005
-9.94086e-009 -0.0261542
-9.89086e-009 -0.00880439
-9.84086e-009 0.0078549
-9.79086e-009 -0.00120845
-9.74086e-009 0.00552432
-9.69086e-009 0.0272764
-9.64086e-009 0.012775
-9.59086e-009 -0.0164003
-9.54086e-009 0.0014674
-9.49086e-009 0.0324554
-9.44086e-009 0.0158824
-9.39086e-009 -0.0115666
-9.34086e-009 -0.00733699
-9.29086e-009 0.000172635
-9.24086e-009 -0.00138108
-9.19086e-009 0.00362534
-9.14086e-009 0.00759595
-9.09086e-009 0.0101855
-9.04086e-009 0.0100128
-8.99086e-009 -0.0148466
-8.94086e-009 -0.0379797
-8.89086e-009 -0.018472
-8.84086e-009 0.00578328
-8.79086e-009 0.00250321
-8.74086e-009 0.00103581
-8.69086e-009 -0.00189899
-8.64086e-009 -0.016314
-8.59086e-009 -0.00595591
-8.54086e-009 0.0176951
-8.49086e-009 0.0109623
-8.44086e-009 -0.00233057
-8.39086e-009 -0.00466115
-8.34086e-009 -0.0164867
-8.29086e-009 -0.00966757
-8.24086e-009 0.0245142
-8.19086e-009 0.0265858
-8.14086e-009 0.000517905
-8.09086e-009 -0.00207162
-8.04086e-009 -0.00690541
-7.99086e-009 -0.0285711
-7.94086e-009 -0.00845912
-7.89086e-009 0.0397924
-7.84086e-009 0.0294343
-7.79086e-009 -0.0254637
-7.74086e-009 -0.0350449
-7.69086e-009 0.00500642
-7.64086e-009 0.029348
-7.59086e-009 0.0206299
-7.54086e-009 0.00716436
-7.49086e-009 -0.00207162
-7.44086e-009 -0.0135519
-7.39086e-009 -0.0213204
-7.34086e-009 -0.0100992
-7.29086e-009 0.0161414
-7.24086e-009 0.0234784
-7.19086e-009 -8.63176e-005
-7.14086e-009 -0.0119118
-7.09086e-009 0.0083728
-7.04086e-009 0.0243416
-6.99086e-009 0.025291
-6.94086e-009 0.0265858
-6.89086e-009 0.0121708
-6.84086e-009 -0.00854544
-6.79086e-009 0.00543801
-6.74086e-009 0.0277943
-6.69086e-009 0.0113939
-6.64086e-009 -0.0151919
-6.59086e-009 -0.0157098
-6.54086e-009 -0.00112213
-6.49086e-009 0.0157098
-6.44086e-009 0.0226152
-6.39086e-009 0.0119118
-6.34086e-009 0
-6.29086e-009 -0.0113076
-6.24086e-009 -0.0270174
-6.19086e-009 -0.0214931
-6.14086e-009 0.00397061
-6.09086e-009 0.00794122
-6.04086e-009 -0.00854544
-5.99086e-009 -0.0137245
-5.94086e-009 -0.00353902
-5.89086e-009 0.00673277
-5.84086e-009 -0.00630118
-5.79086e-009 -0.0386703
-5.74086e-009 -0.0311606
-5.69086e-009 0.0211478
-5.64086e-009 0.0296932
-5.59086e-009 -0.0216657
-5.54086e-009 -0.0449715
-5.49086e-009 -0.0204573
-5.44086e-009 -0.00690541
-5.39086e-009 -0.0101855
-5.34086e-009 -0.000604223
-5.29086e-009 0.00871807
-5.24086e-009 0.00224426
-5.19086e-009 0.0049201
-5.14086e-009 0.0224426
-5.09086e-009 0.0185583
-5.04086e-009 -0.0113939
-4.99086e-009 -0.0294343
-4.94086e-009 -0.0261542
-4.89086e-009 -0.0202846
-4.84086e-009 -0.0171772
-4.79086e-009 -0.0190762
-4.74086e-009 -0.0176088
-4.69086e-009 0.00241689
-4.64086e-009 0.0115666
-4.59086e-009 -0.016314
-4.54086e-009 -0.0338365
-4.49086e-009 -0.0161414
-4.44086e-009 -0.0167456
-4.39086e-009 -0.0423819
-4.34086e-009 -0.034786
-4.29086e-009 0.00207162
-4.24086e-009 0.0132929
-4.19086e-009 0.00353902
-4.14086e-009 0.0138971
-4.09086e-009 0.0306427
-4.04086e-009 0.0135519
-3.99086e-009 -0.0212341
-3.94086e-009 -0.0321101
-3.89086e-009 -0.0227015
-3.84086e-009 -0.0170046
-3.79086e-009 -0.0177814
-3.74086e-009 -0.020112
-3.69086e-009 -0.0176088
-3.64086e-009 -0.0100992
-3.59086e-009 -0.00966757
-3.54086e-009 -0.0116529
-3.49086e-009 -0.0049201
-3.44086e-009 -0.00569696
-3.39086e-009 -0.0138108
-3.34086e-009 -0.00336639
-3.29086e-009 0.0102718
-3.24086e-009 0.0019853
-3.19086e-009 -0.00328007
-3.14086e-009 0.0102718
-3.09086e-009 0.0154508
-3.04086e-009 0.00120845
-2.99086e-009 -0.0128613
-2.94086e-009 -0.0100992
-2.89086e-009 -0.00181267
-2.84086e-009 -0.0106171
-2.79086e-009 -0.0187309
-2.74086e-009 -0.00595591
-2.69086e-009 -0.0154508
-2.64086e-009 -0.0624076
-2.59086e-009 -0.0763911
-2.54086e-009 -0.0329733
-2.49086e-009 0.0122571
-2.44086e-009 0.0285711
-2.39086e-009 0.0215794
-2.34086e-009 0.00414324
-2.29086e-009 -0.0034527
-2.24086e-009 -0.00897703
-2.19086e-009 -0.0270174
-2.14086e-009 -0.0283985
-2.09086e-009 0.00164003
-2.04086e-009 0.0230468
-1.99086e-009 0.013034
-1.94086e-009 0.00181267
-1.89086e-009 0.0223563
-1.84086e-009 0.0549843
-1.79086e-009 0.0498916
-1.74086e-009 0.0143287
-1.69086e-009 -0.00940862
-1.64086e-009 -0.0253774
-1.59086e-009 -0.029089
-1.54086e-009 0.00276216
-1.49086e-009 0.0164867
-1.44086e-009 -0.0175225
-1.39086e-009 -0.00621487
-1.34086e-009 0.0588686
-1.29086e-009 0.0553296
-1.24086e-009 -0.00664645
-1.19086e-009 -0.0126024
-1.14086e-009 0.0145877
-1.09086e-009 0.000258953
-1.04086e-009 -0.020112
-9.90858e-010 -0.00914966
-9.40858e-010 -0.00466115
-8.90858e-010 -0.0152782
-8.40858e-010 -0.00284848
-7.90858e-010 0.0228742
-7.40858e-010 0.0159688
-6.90858e-010 -0.00699172
-6.40858e-010 -0.00448851
-5.90858e-010 -0.00811385
-5.40858e-010 -0.0346133
-4.90858e-010 -0.0154508
-4.40858e-010 0.0368576
-3.90858e-010 0.0179541
-3.40858e-010 -0.0296069
-2.90858e-010 0.0107034
-2.40858e-010 0.0740605
-1.90858e-010 0.070953
-1.40858e-010 0.104185
-9.08584e-011 0.264132
-4.08584e-011 0.473625
9.14156e-012 0.659035
5.91416e-011 0.824505
1.09142e-010 0.970641
1.59142e-010 1.10987
2.09142e-010 1.24919
2.59142e-010 1.30452
3.09142e-010 1.22252
3.59142e-010 1.13231
4.09142e-010 1.14172
4.59142e-010 1.14069
5.09142e-010 1.03132
5.59142e-010 0.888985
6.09142e-010 0.735771
6.59142e-010 0.484501
7.09142e-010 0.155544
7.59142e-010 -0.165902
8.09142e-010 -0.494772
8.59142e-010 -0.827872
9.09142e-010 -1.05799
9.59142e-010 -1.14362
1.00914e-009 -1.17029
1.05914e-009 -1.19861
1.10914e-009 -1.1974
1.15914e-009 -1.13292
1.20914e-009 -1.04746
1.25914e-009 -1.00897
1.30914e-009 -0.988595
1.35914e-009 -0.868355
1.40914e-009 -0.617084
1.45914e-009 -0.362965
1.50914e-009 -0.214931
1.55914e-009 -0.113767
1.60914e-009 0.0246868
1.65914e-009 0.136382
1.70914e-009 0.129217
1.75914e-009 0.0504958
1.80914e-009 8.63176e-005
1.85914e-009 0.000604223
1.90914e-009 0.0122571
1.95914e-009 -0.0107897
2.00914e-009 -0.0552432
2.05914e-009 -0.0538622
2.10914e-009 -0.0180404
2.15914e-009 -0.034527
2.20914e-009 -0.0867492
2.25914e-009 -0.0933093
2.30914e-009 -0.0922735
2.35914e-009 -0.143373
2.40914e-009 -0.16737
2.45914e-009 -0.0975389
2.50914e-009 -0.0152782
2.55914e-009 0.00725068
2.60914e-009 0
2.65914e-009 -0.00656014
2.70914e-009 0.0014674
2.75914e-009 0.0258953
2.80914e-009 0.000949493
2.85914e-009 -0.0778585
2.90914e-009 -0.0696583
2.95914e-009 0.036685
3.00914e-009 0.0561064
3.05914e-009 -0.0277943
3.10914e-009 -0.0473883
3.15914e-009 0.00371166
3.20914e-009 0.0171772
3.25914e-009 0.00302112
3.30914e-009 0.00189899
3.35914e-009 -0.00949493
3.40914e-009 -0.0287438
3.45914e-009 -0.018472
3.50914e-009 0.0162277
3.55914e-009 0.0183856
3.60914e-009 -0.0334049
3.65914e-009 -0.0536895
3.70914e-009 0.00949493
3.75914e-009 0.0466115
3.80914e-009 -0.000431588
3.85914e-009 -0.0251184
3.90914e-009 -0.0138108
3.95914e-009 -0.0474747
4.00914e-009 -0.0637887
4.05914e-009 -0.00820017
4.10914e-009 0.0126024
4.15914e-009 -0.0208889
4.20914e-009 -0.0187309
4.25914e-009 -0.00716436
4.30914e-009 -0.0264132
4.35914e-009 -0.0272764
4.40914e-009 -0.022011
4.45914e-009 -0.029348
4.50914e-009 0.00561064
4.55914e-009 0.0304701
4.60914e-009 -0.0325417
4.65914e-009 -0.0602497
4.70914e-009 0.0186446
4.75914e-009 0.0438493
4.80914e-009 -0.0216657
4.85914e-009 -0.0224426
4.90914e-009 0.031247
4.95914e-009 0.0147603
5.00914e-009 -0.0272764
5.05914e-009 -0.00958125
5.10914e-009 0.0151919
5.15914e-009 -0.00319375
5.20914e-009 -0.0230468
5.25914e-009 -0.0118255
5.30914e-009 0.0109623
5.35914e-009 0.020112
5.40914e-009 0.0133792
5.45914e-009 0.0014674
5.50914e-009 -0.0107034
5.55914e-009 -0.0156235
5.60914e-009 -0.00630118
5.65914e-009 -0.00958125
5.70914e-009 -0.0400514
5.75914e-009 -0.0422956
5.80914e-009 0.00621487
5.85914e-009 0.0302112
5.90914e-009 0.000172635
5.95914e-009 -0.0143287
6.00914e-009 0.00871807
6.05914e-009 0.0204573
6.10914e-009 0.0123434
6.15914e-009 -0.000949493
6.20914e-009 -0.0302112
6.25914e-009 -0.0539485
6.30914e-009 -0.0270174
6.35914e-009 0.0164867
6.40914e-009 0.00233057
6.45914e-009 -0.0435041
6.50914e-009 -0.0354765
6.55914e-009 0.0172635
6.60914e-009 0.0340954
6.65914e-009 -0.0019853
6.70914e-009 -0.0400514
6.75914e-009 -0.0353039
6.80914e-009 0.00871807
6.85914e-009 0.0329733
6.90914e-009 0.0034527
6.95914e-009 -0.022011
7.00914e-009 -0.00362534
7.05914e-009 0.0195078
7.10914e-009 0.0287438
7.15914e-009 0.018472
7.20914e-009 -0.0287438
7.25914e-009 -0.0447125
7.30914e-009 0.0205436
7.35914e-009 0.0462662
7.40914e-009 -0.0259816
7.45914e-009 -0.0545527
7.50914e-009 0.00802753
7.55914e-009 0.0427272
7.60914e-009 0.0141561
7.65914e-009 -0.0224426
7.70914e-009 -0.0368576
7.75914e-009 -0.00604223
7.80914e-009 0.0442809
7.85914e-009 0.0308154
7.90914e-009 -0.0341818
7.95914e-009 -0.0467841
8.00914e-009 0.0034527
8.05914e-009 0.0333186
8.10914e-009 0.0172635
8.15914e-009 -0.00258953
8.20914e-009 -0.00699172
8.25914e-009 -0.00517905
8.30914e-009 -0.000172635
8.35914e-009 -0.00923598
8.40914e-009 -0.0372892
8.45914e-009 -0.0309017
8.50914e-009 0.0206299
8.55914e-009 0.0286574
8.60914e-009 -0.0208025
8.65914e-009 -0.0249458
8.70914e-009 0.0237373
8.75914e-009 0.0288301
8.80914e-009 -0.0138971
8.85914e-009 -0.0306427
8.90914e-009 -0.00742331
8.95914e-009 0.0151919
9.00914e-009 0.00897703
9.05914e-009 -0.0177814
9.10914e-009 -0.0306427
9.15914e-009 -0.0158824
9.20914e-009 0.00621487
9.25914e-009 0.0178677
9.30914e-009 0.0124297
9.35914e-009 -0.00733699
9.40914e-009 -0.016573
9.45914e-009 -0.0049201
9.50914e-009 -0.00759595
9.55914e-009 -0.0342681
9.60914e-009 -0.0315922
9.65914e-009 0.0117392
9.70914e-009 0.025291
9.75914e-009 -0.0119981
9.80914e-009 -0.030988
9.85914e-009 -0.00103581
9.90914e-009 0.0265858
9.95914e-009 0.0169182
1.00091e-008 -0.00267584
1.00591e-008 0.0100128
1.01091e-008 0.040224
1.01591e-008 0.0247731
1.02091e-008 -0.0243416
1.02591e-008 -0.0200257
1.03091e-008 0.0213204
1.03591e-008 0.00923598
1.04091e-008 -0.0233921
1.04591e-008 -0.00871807
1.05091e-008 -0.00302112
1.05591e-008 -0.0343544
1.06091e-008 -0.0241689
1.06591e-008 0.0253774
1.07091e-008 0.0294343
1.07591e-008 -0.0119118
1.08091e-008 -0.0404829
1.08591e-008 -0.0320238
1.09091e-008 0.0119981
1.09591e-008 0.0507547
1.10091e-008 0.0296932
1.10591e-008 -0.0197667
1.11091e-008 -0.0153645
1.11591e-008 0.0368576
1.12091e-008 0.0535169
1.12591e-008 0.0109623
1.13091e-008 -0.0200257
1.13591e-008 0.0102718
1.14091e-008 0.0473883
1.14591e-008 0.0257226
1.15091e-008 -0.0207162
1.15591e-008 -0.021752
1.16091e-008 0.0123434
1.16591e-008 0.0132066
1.17091e-008 -0.0348723
1.17591e-008 -0.0599907
1.18091e-008 -0.00768226
1.18591e-008 0.060077
1.19091e-008 0.0552432
1.19591e-008 -0.00336639
1.20091e-008 -0.0388429
1.20591e-008 -0.0210615
1.21091e-008 0.0200257
1.21591e-008 0.020112
1.22091e-008 -0.0367713
1.22591e-008 -0.0639613
1.23091e-008 -0.0187309
1.23591e-008 0.0119118
1.24091e-008 -0.00681909
1.24591e-008 0
1.25091e-008 0.0315922
1.25591e-008 0.0121708
1.26091e-008 -0.0435041
1.26591e-008 -0.0538622
1.27091e-008 -0.00750963
1.27591e-008 0.0292617
1.28091e-008 0.0170909
1.28591e-008 -0.00207162
1.29091e-008 0.00604223
1.29591e-008 0.0029348
1.30091e-008 -0.0282258
1.30591e-008 -0.0411735
1.31091e-008 -0.0272764
1.31591e-008 -0.0120845
1.32091e-008 0.0100128
1.32591e-008 0.02555
1.33091e-008 0.00328007
1.33591e-008 -0.0197667
1.34091e-008 -0.00302112
1.34591e-008 0.00716436
1.35091e-008 -0.0168319
1.35591e-008 -0.0263269
1.36091e-008 -0.0145014
1.36591e-008 -0.0192488
1.37091e-008 -0.0213204
1.37591e-008 0.00207162
1.38091e-008 0.0133792
1.38591e-008 0.00768226
1.39091e-008 0.0211478
1.39591e-008 0.0378934
1.40091e-008 0.0346133
1.40591e-008 0.034527
1.41091e-008 0.0284848
1.41591e-008 -0.00284848
1.42091e-008 -0.00733699
1.42591e-008 0.0405693
1.43091e-008 0.071471
1.43591e-008 0.0476473
1.44091e-008 0.0098402
1.44591e-008 -0.00725068
1.45091e-008 0.00181267
1.45591e-008 0.0157961
1.46091e-008 -0.00112213
1.46591e-008 -0.0324554
1.47091e-008 -0.0357355
1.47591e-008 -0.0303838
1.48091e-008 -0.0302112
1.48591e-008 0.00164003
1.49091e-008 0.0277079
1.49591e-008 -0.0189035
1.50091e-008 -0.0529127
1.50591e-008 0.0164003
1.51091e-008 0.0652561
1.51591e-008 -0.0098402
1.52091e-008 -0.0636161
1.52591e-008 0.012775
1.53091e-008 0.0790669
1.53591e-008 0.0261542
1.54091e-008 -0.0396198
1.54591e-008 -0.0173498
1.55091e-008 0.0316785
1.55591e-008 0.0232194
1.56091e-008 -0.0182993
1.56591e-008 -0.029089
1.57091e-008 -0.00880439
1.57591e-008 0.0133792
1.58091e-008 0.0266721
1.58591e-008 0.00612855
1.59091e-008 -0.0489421
1.59591e-008 -0.0611992
1.60091e-008 -0.00483378
1.60591e-008 0.0248595
1.61091e-008 -0.00958125
1.61591e-008 -0.0254637
1.62091e-008 0.0113076
1.62591e-008 0.0411735
1.63091e-008 0.0227878
1.63591e-008 -0.0170909
1.64091e-008 -0.0216657
1.64591e-008 0.0124297
1.65091e-008 0.0208025
1.65591e-008 -0.0120845
1.66091e-008 -0.0286574
1.66591e-008 -0.0171772
1.67091e-008 -0.0104444
1.67591e-008 -0.000949493
1.68091e-008 0.0221836
1.68591e-008 0.0348723
1.69091e-008 0.0283122
1.69591e-008 0.0187309
1.70091e-008 0.0137245
1.70591e-008 0.00854544
1.71091e-008 -0.000604223
1.71591e-008 -0.00172635
1.72091e-008 0.0093223
1.72591e-008 0.00681909
1.73091e-008 -0.00906335
1.73591e-008 -0.00328007
1.74091e-008 0.00535169
1.74591e-008 -0.016314
1.75091e-008 -0.0214068
1.75591e-008 0.0147603
1.76091e-008 0.025809
1.76591e-008 -0.00914966
1.77091e-008 -0.0365123
1.77591e-008 -0.0360807
1.78091e-008 -0.0128613
1.78591e-008 0.0206299
1.79091e-008 0.0155372
1.79591e-008 -0.0263269
1.80091e-008 -0.0277943
1.80591e-008 0.0112213
1.81091e-008 0.0117392
1.81591e-008 -0.0196804
1.82091e-008 -0.0179541
1.82591e-008 0.00207162
1.83091e-008 -0.012516
1.83591e-008 -0.0454894
1.84091e-008 -0.0467841
1.84591e-008 -0.0117392
1.85091e-008 0.0264132
1.85591e-008 0.0322828
1.86091e-008 -0.000949493
1.86591e-008 -0.0243416
1.87091e-008 0.00604223
1.87591e-008 0.0358218
1.88091e-008 0.0044022
1.88591e-008 -0.0254637
1.89091e-008 0.00397061
1.89591e-008 0.0202846
1.90091e-008 -0.0186446
1.90591e-008 -0.0352176
1.91091e-008 -0.000863176
1.91591e-008 0.0183856
1.92091e-008 0.000863176
1.92591e-008 -0.0148466
1.93091e-008 -0.00966757
1.93591e-008 0.00880439
1.94091e-008 0.0152782
1.94591e-008 -0.0119981
1.95091e-008 -0.0363397
1.95591e-008 -0.0101855
1.96091e-008 0.0264995
1.96591e-008 0.0141561
1.97091e-008 -0.0170046
1.97591e-008 -0.014674
1.98091e-008 0.00914966
1.98591e-008 0.0216657
1.99091e-008 0.0128613
1.99591e-008 -0.00578328
2.00091e-008 -0.00690541
2.00591e-008 0.0110486
2.01091e-008 0.0140698
2.01591e-008 -0.00233057
2.02091e-008 -0.010876
2.02591e-008 -0.00509274
2.03091e-008 0.00500642
2.03591e-008 0.00750963
2.04091e-008 -0.00120845
2.04591e-008 0.000863176
2.05091e-008 0.0189899
2.05591e-008 0.0218383
2.06091e-008 0.00828649
2.06591e-008 -0.00034527
2.07091e-008 -0.0114802
2.07591e-008 -0.0120845
2.08091e-008 0.023651
2.08591e-008 0.0479063
2.09091e-008 0.0129476
2.09591e-008 -0.0243416
2.10091e-008 -0.011135
2.10591e-008 0.0105307
2.11091e-008 0.000431588
2.11591e-008 -0.0187309
2.12091e-008 -0.0214068
2.12591e-008 -0.0100128
2.13091e-008 0.00483378
2.13591e-008 0.00759595
2.14091e-008 -0.00914966
2.14591e-008 -0.0170046
2.15091e-008 0.00397061
2.15591e-008 0.0124297
2.16091e-008 -0.0154508
2.16591e-008 -0.0227878
2.17091e-008 0.0132929
2.17591e-008 0.0282258
2.18091e-008 -0.00604223
2.18591e-008 -0.0436767
2.19091e-008 -0.0408282
2.19591e-008 0.00802753
2.20091e-008 0.0438493
2.20591e-008 0.00604223
2.21091e-008 -0.034527
2.21591e-008 0.00647382
2.22091e-008 0.039965
2.22591e-008 -0.0138971
2.23091e-008 -0.0555022
2.23591e-008 -0.0170046
2.24091e-008 0.0188172
2.24591e-008 -0.00276216
2.25091e-008 -0.0378934
2.25591e-008 -0.0379797
2.26091e-008 -0.000776858
2.26591e-008 0.0329733
2.27091e-008 0.0282258
2.27591e-008 0.0029348
2.28091e-008 -0.0058696
2.28591e-008 0.00776858
2.29091e-008 0.0151919
2.29591e-008 -0.0139834
2.30091e-008 -0.0424682
2.30591e-008 -0.00535169
2.31091e-008 0.0473883
2.31591e-008 0.0194215
2.32091e-008 -0.0410008
2.32591e-008 -0.0332323
2.33091e-008 0.0157098
2.33591e-008 0.0354765
2.34091e-008 0.0242552
2.34591e-008 0.00699172
2.35091e-008 0.0044022
2.35591e-008 0.0117392
2.36091e-008 -0.00906335
2.36591e-008 -0.0392745
2.37091e-008 -0.0162277
2.37591e-008 0.0218383
2.38091e-008 -0.000776858
2.38591e-008 -0.0311606
2.39091e-008 0.000690541
2.39591e-008 0.0295206
2.40091e-008 -0.00129476
2.40591e-008 -0.0199394
2.41091e-008 0.0117392
2.41591e-008 0.0196804
2.42091e-008 -0.0157098
2.42591e-008 -0.0253774
2.43091e-008 -0.0034527
2.43591e-008 0.00258953
2.44091e-008 -0.00267584
2.44591e-008 -0.000776858
2.45091e-008 0.00250321
2.45591e-008 0.0101855
2.46091e-008 0.00526537
2.46591e-008 -0.0267584
2.47091e-008 -0.0340954
2.47591e-008 0.00120845
2.48091e-008 0.012775
2.48591e-008 -0.00483378
2.49091e-008 -0.00725068
2.49591e-008 -0.0172635
2.50091e-008 -0.0307291
2.50591e-008 0.00397061
2.51091e-008 0.0272764
2.51591e-008 -0.0277079
2.52091e-008 -0.0616307
2.52591e-008 -0.00871807
2.53091e-008 0.0259816
2.53591e-008 -0.00466115
2.54091e-008 -0.0164003
2.54591e-008 0.00914966
2.55091e-008 0.0098402
2.55591e-008 -0.0177814
2.56091e-008 -0.0246868
2.56591e-008 0.00388429
2.57091e-008 0.0311606
2.57591e-008 0.0169182
2.58091e-008 -0.0253774
2.58591e-008 -0.0415188
2.59091e-008 -0.0133792
2.59591e-008 0.0232194
2.60091e-008 0.0292617
2.60591e-008 0.00172635
2.61091e-008 -0.0230468
2.61591e-008 -0.0154508
2.62091e-008 0.00233057
2.62591e-008 0.00656014
2.63091e-008 0.00923598
2.63591e-008 0
2.64091e-008 -0.0334049
2.64591e-008 -0.0327144
2.65091e-008 0.0242552
2.65591e-008 0.0433314
2.66091e-008 -0.00647382
2.66591e-008 -0.025291
2.67091e-008 0.011135
2.67591e-008 0.0135519
2.68091e-008 -0.0367713
2.68591e-008 -0.0687088
2.69091e-008 -0.0413461
2.69591e-008 0.0156235
2.70091e-008 0.0331459
2.70591e-008 -0.0106171
2.71091e-008 -0.0378071
2.71591e-008 -0.00457483
2.72091e-008 0.0134655
2.72591e-008 -0.0162277
2.73091e-008 -0.0233921
2.73591e-008 -0.00103581
2.74091e-008 -0.00164003
2.74591e-008 -0.00457483
2.75091e-008 0.0112213
2.75591e-008 0.00164003
2.76091e-008 -0.0188172
2.76591e-008 0.00397061
2.77091e-008 0.0243416
2.77591e-008 -0.0113076
2.78091e-008 -0.0415188
2.78591e-008 -0.0242552
2.79091e-008 -0.0140698
2.79591e-008 -0.0252047
2.80091e-008 -0.0200257
2.80591e-008 -0.00914966
2.81091e-008 -0.0137245
2.81591e-008 -0.020112
2.82091e-008 -0.025809
2.82591e-008 -0.027449
2.83091e-008 -0.0113939
2.83591e-008 0.00371166
2.84091e-008 0.00612855
2.84591e-008 0.0151919
2.85091e-008 0.0143287
2.85591e-008 -0.0120845
2.86091e-008 -0.016573
2.86591e-008 0.0149329
2.87091e-008 0.025809
2.87591e-008 0.00302112
2.88091e-008 -0.010876
2.88591e-008 -0.00224426
2.89091e-008 0.00699172
2.89591e-008 -0.00034527
2.90091e-008 -0.0120845
2.90591e-008 -0.00647382
2.91091e-008 -0.0014674
2.91591e-008 -0.0186446
2.92091e-008 -0.02555
2.92591e-008 -0.00353902
2.93091e-008 0.00733699
2.93591e-008 -0.00664645
2.94091e-008 -0.0154508
2.94591e-008 -0.00604223
2.95091e-008 0.0177814
2.95591e-008 0.0356492
2.96091e-008 0.0145014
2.96591e-008 -0.018213
2.97091e-008 -0.00457483
2.97591e-008 0.0150193
2.98091e-008 -0.0227015
2.98591e-008 -0.0454894
2.99091e-008 0.0153645
2.99591e-008 0.0534306
3.00091e-008 -0.00940862
3.00591e-008 -0.0511
3.01091e-008 0.00457483
3.01591e-008 0.0409145
3.02091e-008 -0.00302112
3.02591e-008 -0.0338365
3.03091e-008 -0.0119981
3.03591e-008 0.00699172
3.04091e-008 -0.0019853
3.04591e-008 -0.0264132
3.05091e-008 -0.0373755
3.05591e-008 -0.00466115
3.06091e-008 0.0321965
3.06591e-008 0.0192488
3.07091e-008 -0.00336639
3.07591e-008 0.00405693
3.08091e-008 0.00914966
3.08591e-008 0.0118255
3.09091e-008 0.0189035
3.09591e-008 -0.0168319
3.10091e-008 -0.058437
