LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:07:44 0                 
Time Ampl
-1.001206e-008 0.0044022
-9.987061e-009 -0.0181267
-9.962061e-009 -0.0373755
-9.937061e-009 -0.0290027
-9.912061e-009 -0.00431588
-9.887061e-009 0.0115666
-9.862061e-009 0.0029348
-9.837061e-009 -0.0192488
-9.812061e-009 -0.0267584
-9.787061e-009 -0.0134655
-9.762061e-009 0.0014674
-9.737061e-009 0.011135
-9.712061e-009 0.0197667
-9.687061e-009 0.0180404
-9.662061e-009 0.00604223
-9.637061e-009 0.00854544
-9.612061e-009 0.02555
-9.587061e-009 0.0227015
-9.562061e-009 0.00034527
-9.537061e-009 -0.00302112
-9.512061e-009 0.0121708
-9.487061e-009 0.013034
-9.462061e-009 0.00690541
-9.437061e-009 0.0164867
-9.412061e-009 0.0205436
-9.387061e-009 0.00224426
-9.362061e-009 -0.0078549
-9.337061e-009 0.000172635
-9.312061e-009 -0.00630118
-9.287061e-009 -0.0221836
-9.262061e-009 -0.0126887
-9.237061e-009 0.00276216
-9.212061e-009 -0.00707804
-9.187061e-009 -0.0078549
-9.162061e-009 0.0176951
-9.137061e-009 0.0083728
-9.112061e-009 -0.0451441
-9.087061e-009 -0.0523084
-9.062061e-009 0.00656014
-9.037061e-009 0.0401377
-9.012061e-009 0.0276216
-8.987061e-009 0.0365987
-8.962061e-009 0.0524811
-8.937061e-009 0.011135
-8.912061e-009 -0.036685
-8.887061e-009 -0.0100992
-8.862061e-009 0.0355628
-8.837061e-009 0.0231331
-8.812061e-009 0.0014674
-8.787061e-009 0.0207162
-8.762061e-009 0.0276216
-8.737061e-009 -0.000863176
-8.712061e-009 -0.00880439
-8.687061e-009 0.00112213
-8.662061e-009 -0.0208889
-8.637061e-009 -0.038584
-8.612061e-009 -0.00233057
-8.587061e-009 0.0244279
-8.562061e-009 -0.00940862
-8.537061e-009 -0.0283122
-8.512061e-009 0.0120845
-8.487061e-009 0.0315922
-8.462061e-009 -0.00215794
-8.437061e-009 -0.00940862
-8.412061e-009 0.0331459
-8.387061e-009 0.0617171
-8.362061e-009 0.0672414
-8.337061e-009 0.0822606
-8.312061e-009 0.0783764
-8.287061e-009 0.0354765
-8.262061e-009 0.0105307
-8.237061e-009 0.0221836
-8.212061e-009 0.012775
-8.187061e-009 -0.0143287
-8.162061e-009 0.00466115
-8.137061e-009 0.0398787
-8.112061e-009 0.0122571
-8.087061e-009 -0.038584
-8.062061e-009 -0.0269311
-8.037061e-009 0.0116529
-8.012061e-009 0.00328007
-7.987061e-009 -0.0169182
-7.962061e-009 0.00328007
-7.937061e-009 0.020112
-7.912061e-009 -0.00578328
-7.887061e-009 -0.0285711
-7.862061e-009 -0.0183856
-7.837061e-009 -0.00845912
-7.812061e-009 -0.00448851
-7.787061e-009 0.021752
-7.762061e-009 0.0455757
-7.737061e-009 0.0183856
-7.712061e-009 -0.0334049
-7.687061e-009 -0.0446262
-7.662061e-009 -0.0131203
-7.637061e-009 0.0148466
-7.612061e-009 0.0195078
-7.587061e-009 0.0112213
-7.562061e-009 0.00164003
-7.537061e-009 0.000604223
-7.512061e-009 0.0083728
-7.487061e-009 0.00776858
-7.462061e-009 -0.00448851
