LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:05:36 0                 
Time Ampl
-1.00418e-008 0.0193351
-9.99183e-009 0.0374618
-9.94183e-009 0.00854544
-9.89183e-009 -0.0297796
-9.84183e-009 -0.0133792
-9.79183e-009 0.00845912
-9.74183e-009 -0.0122571
-9.69183e-009 -0.0191625
-9.64183e-009 0.00561064
-9.59183e-009 0.00189899
-9.54183e-009 -0.018213
-9.49183e-009 0.00379797
-9.44183e-009 0.0299522
-9.39183e-009 0.000690541
-9.34183e-009 -0.0338365
-9.29183e-009 -0.0141561
-9.24183e-009 0.0203709
-9.19183e-009 0.025291
-9.14183e-009 0.0113939
-9.09183e-009 -0.010876
-9.04183e-009 -0.019853
-8.99183e-009 0.00811385
-8.94183e-009 0.0238237
-8.89183e-009 -0.00612855
-8.84183e-009 -0.0151919
-8.79183e-009 0.00543801
-8.74183e-009 -0.0116529
-8.69183e-009 -0.0285711
-8.64183e-009 0.00267584
-8.59183e-009 0.00310743
-8.54183e-009 -0.0334912
-8.49183e-009 -0.0121708
-8.44183e-009 0.0221836
-8.39183e-009 -0.0117392
-8.34183e-009 -0.0300385
-8.29183e-009 0.0132066
-8.24183e-009 0.0239963
-8.19183e-009 -0.00189899
-8.14183e-009 0.00552432
-8.09183e-009 0.00923598
-8.04183e-009 -0.0196804
-7.99183e-009 -0.0131203
-7.94183e-009 0.0227878
-7.89183e-009 0.0044022
-7.84183e-009 -0.0464389
-7.79183e-009 -0.0492873
-7.74183e-009 -0.0154508
-7.69183e-009 0.00319375
-7.64183e-009 0.00103581
-7.59183e-009 -0.0119118
-7.54183e-009 -0.0213204
-7.49183e-009 -0.00880439
-7.44183e-009 0.00258953
-7.39183e-009 -0.0135519
-7.34183e-009 -0.0183856
-7.29183e-009 0.0103581
-7.24183e-009 0.0245142
-7.19183e-009 0.0131203
-7.14183e-009 0.0110486
-7.09183e-009 0.0083728
-7.04183e-009 -0.00302112
-6.99183e-009 0.000604223
-6.94183e-009 -0.00155372
-6.89183e-009 -0.0237373
-6.84183e-009 -0.0186446
-6.79183e-009 0.00759595
-6.74183e-009 -8.63176e-005
-6.69183e-009 -0.0159688
-6.64183e-009 0.000690541
-6.59183e-009 0.0145014
-6.54183e-009 0.00353902
-6.49183e-009 -0.00742331
-6.44183e-009 -0.0083728
-6.39183e-009 0.00207162
-6.34183e-009 0.0155372
-6.29183e-009 0.00794122
-6.24183e-009 -0.00552432
-6.19183e-009 0.00828649
-6.14183e-009 0.0276216
-6.09183e-009 0.0223563
-6.04183e-009 0.0058696
-5.99183e-009 -0.00759595
-5.94183e-009 -0.0121708
-5.89183e-009 -0.000776858
-5.84183e-009 0.00336639
-5.79183e-009 -0.0195078
-5.74183e-009 -0.0328007
-5.69183e-009 -0.0093223
-5.64183e-009 0.0119118
-5.59183e-009 0.00172635
-5.54183e-009 -0.0113076
-5.49183e-009 -0.00656014
-5.44183e-009 -0.00284848
-5.39183e-009 -0.0100128
-5.34183e-009 -0.0178677
-5.29183e-009 -0.0266721
-5.24183e-009 -0.0350449
-5.19183e-009 -0.0258953
-5.14183e-009 0.00224426
-5.09183e-009 0.0243416
-5.04183e-009 0.0220973
-4.99183e-009 0.00604223
-4.94183e-009 0.00129476
-4.89183e-009 0.0148466
-4.84183e-009 0.0240826
-4.79183e-009 0.00940862
-4.74183e-009 -0.0168319
-4.69183e-009 -0.0267584
-4.64183e-009 -0.0143287
-4.59183e-009 -0.00155372
-4.54183e-009 0.00129476
-4.49183e-009 0.00820017
-4.44183e-009 0.0136382
-4.39183e-009 0.00526537
-4.34183e-009 0.00448851
-4.29183e-009 0.0149329
-4.24183e-009 0.00379797
-4.19183e-009 -0.0170046
-4.14183e-009 -0.012775
-4.09183e-009 0.000949493
-4.04183e-009 0.00725068
-3.99183e-009 0.0126024
-3.94183e-009 0.00474747
-3.89183e-009 -0.00845912
-3.84183e-009 -0.00112213
-3.79183e-009 0.00112213
-3.74183e-009 -0.0179541
-3.69183e-009 -0.0151056
-3.64183e-009 0.0110486
-3.59183e-009 0.0168319
-3.54183e-009 0.00647382
-3.49183e-009 -0.00431588
-3.44183e-009 -0.0264132
-3.39183e-009 -0.0460073
-3.34183e-009 -0.0378071
-3.29183e-009 -0.0100128
-3.24183e-009 0.0113939
-3.19183e-009 0.00595591
-3.14183e-009 -0.0129476
-3.09183e-009 -0.00699172
-3.04183e-009 0.0093223
-2.99183e-009 -0.00733699
-2.94183e-009 -0.0339228
-2.89183e-009 -0.0324554
-2.84183e-009 -0.0232194
-2.79183e-009 -0.0207162
-2.74183e-009 -0.0197667
-2.69183e-009 -0.0388429
-2.64183e-009 -0.0690541
-2.59183e-009 -0.0661193
-2.54183e-009 -0.0365987
-2.49183e-009 -0.0122571
-2.44183e-009 0.0115666
-2.39183e-009 0.0247731
-2.34183e-009 0.00535169
-2.29183e-009 -0.0103581
-2.24183e-009 0.00155372
-2.19183e-009 -0.00845912
-2.14183e-009 -0.0423819
-2.09183e-009 -0.0298659
-2.04183e-009 0.020112
-1.99183e-009 0.0286574
-1.94183e-009 0.000949493
-1.89183e-009 -0.000431588
-1.84183e-009 0.0248595
-1.79183e-009 0.0384976
-1.74183e-009 0.0264995
-1.69183e-009 -0.00794122
-1.64183e-009 -0.0391882
-1.59183e-009 -0.0273627
-1.54183e-009 0.0112213
-1.49183e-009 0.010876
-1.44183e-009 -0.0224426
-1.39183e-009 -0.00940862
-1.34183e-009 0.0367713
-1.29183e-009 0.0149329
-1.24183e-009 -0.0561064
-1.19183e-009 -0.0599907
-1.14183e-009 -0.0093223
-1.09183e-009 0.00448851
-1.04183e-009 0.00034527
-9.91826e-010 0.0151919
-9.41826e-010 0.0044022
-8.91826e-010 -0.0205436
-8.41826e-010 0.0058696
-7.91826e-010 0.0479926
-7.41826e-010 0.0422093
-6.91826e-010 0.0248595
-6.41826e-010 0.0277943
-5.91826e-010 0.0145014
-5.41826e-010 -0.00725068
-4.91826e-010 0.0121708
-4.41826e-010 0.0427272
-3.91826e-010 0.0171772
-3.41826e-010 -0.0311606
-2.91826e-010 -0.0188172
