LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:08:36 0                 
Time Ampl
-1.0027e-008 0.00889071
-9.97699e-009 8.63176e-005
-9.92699e-009 -0.0186446
-9.87699e-009 -0.0340091
-9.82699e-009 -0.043763
-9.77699e-009 -0.0388429
-9.72699e-009 -0.00189899
-9.67699e-009 0.0289164
-9.62699e-009 0.00923598
-9.57699e-009 -0.0159688
-9.52699e-009 -0.000949493
-9.47699e-009 0.0131203
-9.42699e-009 -0.00552432
-9.37699e-009 -0.0204573
-9.32699e-009 -0.0105307
-9.27699e-009 -0.00328007
-9.22699e-009 -0.00448851
-9.17699e-009 0.013034
-9.12699e-009 0.0335775
-9.07699e-009 0.0138108
-9.02699e-009 -0.0232194
-8.97699e-009 -0.02719
-8.92699e-009 -0.00863176
-8.87699e-009 0.00733699
-8.82699e-009 0.0159688
-8.77699e-009 0.00371166
-8.72699e-009 -0.0145014
-8.67699e-009 -0.0049201
-8.62699e-009 0.00923598
-8.57699e-009 0.0034527
-8.52699e-009 0.0029348
-8.47699e-009 0.00362534
-8.42699e-009 -0.0100992
-8.37699e-009 -0.0109623
-8.32699e-009 -0.00362534
-8.27699e-009 -0.0122571
-8.22699e-009 -0.00871807
-8.17699e-009 0.00371166
-8.12699e-009 -0.0160551
-8.07699e-009 -0.0306427
-8.02699e-009 -0.00310743
-7.97699e-009 0.0126887
-7.92699e-009 0.00207162
-7.87699e-009 0.0122571
-7.82699e-009 0.0285711
-7.77699e-009 0.012775
-7.72699e-009 -0.0136382
-7.67699e-009 -0.0231331
-7.62699e-009 -0.014674
-7.57699e-009 0.0100992
-7.52699e-009 0.0333186
-7.47699e-009 0.0304701
-7.42699e-009 0.00975389
-7.37699e-009 -0.00526537
-7.32699e-009 -0.00509274
-7.27699e-009 0.00802753
-7.22699e-009 0.0122571
-7.17699e-009 -0.014674
-7.12699e-009 -0.0448851
-7.07699e-009 -0.0311606
-7.02699e-009 0.0143287
-6.97699e-009 0.0392745
-6.92699e-009 0.0194215
-6.87699e-009 -0.0222699
-6.82699e-009 -0.0339228
-6.77699e-009 0.00138108
-6.72699e-009 0.027449
-6.67699e-009 0.00733699
-6.62699e-009 -0.0208025
-6.57699e-009 -0.0277079
-6.52699e-009 -0.0206299
-6.47699e-009 -0.00138108
-6.42699e-009 0.0118255
-6.37699e-009 -8.63176e-005
-6.32699e-009 -0.012516
-6.27699e-009 -0.0153645
-6.22699e-009 -0.0266721
-6.17699e-009 -0.02555
-6.12699e-009 -0.00112213
-6.07699e-009 0.00466115
-6.02699e-009 -0.00690541
-5.97699e-009 0.00535169
-5.92699e-009 0.0219247
-5.87699e-009 0.00863176
-5.82699e-009 -0.0106171
-5.77699e-009 -0.0118255
-5.72699e-009 -0.00656014
-5.67699e-009 -0.00664645
-5.62699e-009 -0.0113939
-5.57699e-009 -0.0107034
-5.52699e-009 0.00328007
-5.47699e-009 0.0110486
-5.42699e-009 -0.00992652
-5.37699e-009 -0.0370302
-5.32699e-009 -0.0306427
-5.27699e-009 0.00103581
-5.22699e-009 0.0161414
-5.17699e-009 0.00794122
-5.12699e-009 0.00310743
-5.07699e-009 0.00034527
-5.02699e-009 -0.0164003
-4.97699e-009 -0.0226152
-4.92699e-009 0.00155372
-4.87699e-009 0.010876
-4.82699e-009 -0.0237373
-4.77699e-009 -0.0417777
-4.72699e-009 -0.00310743
-4.67699e-009 0.0250321
-4.62699e-009 -0.00224426
-4.57699e-009 -0.0209752
-4.52699e-009 0.0049201
-4.47699e-009 0.0170909
-4.42699e-009 -0.00353902
-4.37699e-009 -0.00802753
-4.32699e-009 0.00405693
