LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:29:14 0                 
Time Ampl
-1.001819e-008 -0.0173498
-9.99319e-009 -0.0283985
-9.96819e-009 0.00233057
-9.94319e-009 0.0391019
-9.91819e-009 0.0310743
-9.89319e-009 0.0019853
-9.86819e-009 0.00647382
-9.84319e-009 0.0281395
-9.81819e-009 0.0133792
-9.79319e-009 -0.027449
-9.76819e-009 -0.0403966
-9.74319e-009 -0.018472
-9.71819e-009 0.000258953
-9.69319e-009 -0.000431588
-9.66819e-009 -0.00120845
-9.64319e-009 0.0139834
-9.61819e-009 0.0315059
-9.59319e-009 0.0267584
-9.56819e-009 0.00621487
-9.54319e-009 0.00733699
-9.51819e-009 0.0336639
-9.49319e-009 0.0365123
-9.46819e-009 -0.000776858
-9.44319e-009 -0.02555
-9.41819e-009 -0.010876
-9.39319e-009 -0.00353902
-9.36819e-009 -0.0240826
-9.34319e-009 -0.0224426
-9.31819e-009 0.0160551
-9.29319e-009 0.032628
-9.26819e-009 0.00543801
-9.24319e-009 -0.0135519
-9.21819e-009 -0.00155372
-9.19319e-009 0.00621487
-9.16819e-009 0.000949493
-9.14319e-009 0.00543801
-9.11819e-009 0.0083728
-9.09319e-009 -0.0109623
-9.06819e-009 -0.0223563
-9.04319e-009 0.00129476
-9.01819e-009 0.0231331
-8.99319e-009 0.00992652
-8.96819e-009 -0.00750963
-8.94319e-009 -0.0019853
-8.91819e-009 0.0029348
-8.89319e-009 -0.00388429
-8.86819e-009 0.00284848
-8.84319e-009 0.0178677
-8.81819e-009 0.00699172
-8.79319e-009 -0.0179541
-8.76819e-009 -0.0153645
-8.74319e-009 0.00630118
-8.71819e-009 0.00975389
-8.69319e-009 0.000949493
-8.66819e-009 0.0019853
-8.64319e-009 -0.00233057
-8.61819e-009 -0.0232194
-8.59319e-009 -0.0308154
-8.56819e-009 -0.0123434
-8.54319e-009 -0.00112213
-8.51819e-009 -0.0124297
-8.49319e-009 -0.0192488
-8.46819e-009 -0.0101855
-8.44319e-009 -0.000258953
-8.41819e-009 0.0122571
-8.39319e-009 0.0325417
-8.36819e-009 0.036685
-8.34319e-009 0.0153645
-8.31819e-009 0.00578328
-8.29319e-009 0.02555
-8.26819e-009 0.0360807
-8.24319e-009 0.0199394
-8.21819e-009 0.0150193
-8.19319e-009 0.0324554
-8.16819e-009 0.0277943
-8.14319e-009 -0.00742331
-8.11819e-009 -0.0221836
-8.09319e-009 -0.00517905
-8.06819e-009 -0.00707804
-8.04319e-009 -0.0393608
-8.01819e-009 -0.0485105
-7.99319e-009 -0.0173498
-7.96819e-009 0.00371166
-7.94319e-009 -0.00958125
-7.91819e-009 -0.0210615
-7.89319e-009 -0.014674
-7.86819e-009 -0.0222699
-7.84319e-009 -0.0496326
-7.81819e-009 -0.0518769
-7.79319e-009 -0.011135
-7.76819e-009 0.0275353
-7.74319e-009 0.0226152
-7.71819e-009 -0.00871807
-7.69319e-009 -0.0246005
-7.66819e-009 -0.0132929
-7.64319e-009 0.00422956
-7.61819e-009 0.00992652
-7.59319e-009 0.00992652
-7.56819e-009 0.0174361
-7.54319e-009 0.0283122
-7.51819e-009 0.0320238
-7.49319e-009 0.0360807
-7.46819e-009 0.0439356
-7.44319e-009 0.0289164
-7.41819e-009 -0.0203709
-7.39319e-009 -0.0542074
-7.36819e-009 -0.0310743
-7.34319e-009 0.00362534
-7.31819e-009 -0.00871807
-7.29319e-009 -0.0327144
-7.26819e-009 -0.00604223
-7.24319e-009 0.0409145
-7.21819e-009 0.0408282
-7.19319e-009 0.0114802
-7.16819e-009 0.012516
-7.14319e-009 0.0333186
-7.11819e-009 0.0239963
-7.09319e-009 -0.0113076
-7.06819e-009 -0.0344407
-7.04319e-009 -0.0397061
-7.01819e-009 -0.0397061
-6.99319e-009 -0.0305564
-6.96819e-009 -0.0142424
-6.94319e-009 -0.0106171
-6.91819e-009 -0.0224426
-6.89319e-009 -0.0253774
-6.86819e-009 -0.00552432
-6.84319e-009 0.0225289
-6.81819e-009 0.0378071
-6.79319e-009 0.0339228
-6.76819e-009 0.0193351
-6.74319e-009 0.00690541
-6.71819e-009 0.00250321
-6.69319e-009 0.0019853
-6.66819e-009 0.000172635
-6.64319e-009 -0.00379797
-6.61819e-009 -0.0098402
-6.59319e-009 -0.0154508
-6.56819e-009 -0.0137245
-6.54319e-009 -0.00284848
-6.51819e-009 0.00664645
-6.49319e-009 0.00336639
-6.46819e-009 -0.00742331
-6.44319e-009 -0.00681909
-6.41819e-009 0.0110486
-6.39319e-009 0.0219247
-6.36819e-009 0.00120845
-6.34319e-009 -0.0316785
-6.31819e-009 -0.0330596
-6.29319e-009 -0.00483378
-6.26819e-009 0.00681909
-6.24319e-009 -0.00828649
-6.21819e-009 -0.0109623
-6.19319e-009 0.0063875
-6.16819e-009 0.00422956
-6.14319e-009 -0.0196804
-6.11819e-009 -0.018472
-6.09319e-009 0.0153645
-6.06819e-009 0.034527
-6.04319e-009 0.0230468
-6.01819e-009 0.0136382
-5.99319e-009 0.0167456
-5.96819e-009 0.0098402
-5.94319e-009 -0.00707804
-5.91819e-009 -0.0137245
-5.89319e-009 -0.0119118
-5.86819e-009 -0.00871807
-5.84319e-009 0.00889071
-5.81819e-009 0.0381524
-5.79319e-009 0.0427272
-5.76819e-009 0.0137245
-5.74319e-009 -0.00664645
-5.71819e-009 0.00172635
-5.69319e-009 0.00267584
-5.66819e-009 -0.0183856
-5.64319e-009 -0.0169182
-5.61819e-009 0.0227878
-5.59319e-009 0.0405693
-5.56819e-009 0.000776858
-5.54319e-009 -0.0348723
-5.51819e-009 -0.0110486
-5.49319e-009 0.0200257
-5.46819e-009 -0.00811385
-5.44319e-009 -0.0506684
-5.41819e-009 -0.0289164
-5.39319e-009 0.0260679
-5.36819e-009 0.0287438
-5.34319e-009 -0.00906335
-5.31819e-009 -0.0083728
-5.29319e-009 0.0316785
-5.26819e-009 0.044022
-5.24319e-009 0.0170909
-5.21819e-009 -0.00224426
-5.19319e-009 -0.00224426
-5.16819e-009 -0.0049201
-5.14319e-009 -0.0058696
-5.11819e-009 0.00699172
-5.09319e-009 0.0136382
-5.06819e-009 0.000949493
-5.04319e-009 -0.00742331
-5.01819e-009 0.00034527
-4.99319e-009 0.00319375
-4.96819e-009 -0.00319375
-4.94319e-009 0.00310743
-4.91819e-009 0.0191625
-4.89319e-009 0.0158824
-4.86819e-009 -0.00914966
-4.84319e-009 -0.0278806
-4.81819e-009 -0.0249458
-4.79319e-009 -0.0124297
-4.76819e-009 -0.00707804
-4.74319e-009 -0.0078549
-4.71819e-009 0.00276216
-4.69319e-009 0.0283122
-4.66819e-009 0.0381524
-4.64319e-009 0.0132066
-4.61819e-009 -0.00923598
-4.59319e-009 0.00379797
-4.56819e-009 0.0128613
-4.54319e-009 -0.0209752
-4.51819e-009 -0.0526537
-4.49319e-009 -0.0344407
-4.46819e-009 -0.00716436
-4.44319e-009 -0.0157961
-4.41819e-009 -0.0250321
-4.39319e-009 -0.00483378
-4.36819e-009 0.00725068
-4.34319e-009 -0.00466115
-4.31819e-009 -0.00138108
-4.29319e-009 0.0191625
-4.26819e-009 0.016314
-4.24319e-009 -0.00172635
-4.21819e-009 0.00241689
-4.19319e-009 0.0157961
-4.16819e-009 0.016573
-4.14319e-009 0.0267584
-4.11819e-009 0.043763
-4.09319e-009 0.0249458
-4.06819e-009 -0.0116529
-4.04319e-009 -0.00172635
-4.01819e-009 0.0328007
-3.99319e-009 0.0152782
-3.96819e-009 -0.0361671
-3.94319e-009 -0.0438493
-3.91819e-009 -0.0123434
-3.89319e-009 0.00405693
-3.86819e-009 0.00863176
-3.84319e-009 0.022011
-3.81819e-009 0.020112
-3.79319e-009 -0.00569696
-3.76819e-009 -0.0191625
-3.74319e-009 -0.0114802
-3.71819e-009 -0.0063875
-3.69319e-009 -0.00120845
-3.66819e-009 0.0117392
-3.64319e-009 0.00742331
-3.61819e-009 -0.0151919
-3.59319e-009 -0.0167456
-3.56819e-009 0.000258953
-3.54319e-009 -0.00561064
-3.51819e-009 -0.0186446
-3.49319e-009 0.00647382
-3.46819e-009 0.0405693
-3.44319e-009 0.0296069
-3.41819e-009 0.0019853
-3.39319e-009 0.00535169
-3.36819e-009 0.0093223
-3.34319e-009 -0.0219247
-3.31819e-009 -0.0483378
-3.29319e-009 -0.0331459
-3.26819e-009 -0.0101855
-3.24319e-009 -0.0101855
-3.21819e-009 -0.0132066
-3.19319e-009 -0.00794122
-3.16819e-009 -0.0142424
-3.14319e-009 -0.0325417
-3.11819e-009 -0.0401377
-3.09319e-009 -0.0321965
-3.06819e-009 -0.021752
-3.04319e-009 -0.0171772
-3.01819e-009 -0.0197667
-2.99319e-009 -0.0213204
-2.96819e-009 -0.00794122
-2.94319e-009 0.0109623
-2.91819e-009 0.0083728
-2.89319e-009 -0.0114802
-2.86819e-009 -0.0159688
-2.84319e-009 -0.00129476
-2.81819e-009 0.0100128
-2.79319e-009 0.0145014
-2.76819e-009 0.0148466
-2.74319e-009 -0.00164003
-2.71819e-009 -0.0237373
-2.69319e-009 -0.0164867
-2.66819e-009 0.00690541
-2.64319e-009 -0.00466115
-2.61819e-009 -0.040224
-2.59319e-009 -0.0439356
-2.56819e-009 -0.0232194
-2.54319e-009 -0.0221836
-2.51819e-009 -0.0193351
-2.49319e-009 0.0195078
-2.46819e-009 0.0457483
-2.44319e-009 0.0157961
-2.41819e-009 -0.010876
-2.39319e-009 0.0179541
-2.36819e-009 0.0449715
-2.34319e-009 0.018472
-2.31819e-009 -0.0137245
-2.29319e-009 -0.0112213
-2.26819e-009 -0.0110486
-2.24319e-009 -0.0267584
-2.21819e-009 -0.0147603
-2.19319e-009 0.018213
-2.16819e-009 0.00733699
-2.14319e-009 -0.0481652
-2.11819e-009 -0.0721615
-2.09319e-009 -0.0321965
-2.06819e-009 0.0210615
-2.04319e-009 0.0334049
-2.01819e-009 0.0044022
-1.99319e-009 -0.0297796
-1.96819e-009 -0.0391882
-1.94319e-009 -0.0296069
-1.91819e-009 -0.0230468
-1.89319e-009 -0.0167456
-1.86819e-009 0.00500642
-1.84319e-009 0.0259816
-1.81819e-009 0.018213
-1.79319e-009 -0.00543801
