LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:27:06 0                 
Time Ampl
-1.002238e-008 -0.02391
-9.997384e-009 -0.0140698
-9.972384e-009 -0.0180404
-9.947384e-009 -0.0306427
-9.922384e-009 -0.0158824
-9.897384e-009 0.0135519
-9.872384e-009 0.00569696
-9.847384e-009 -0.0311606
-9.822384e-009 -0.0423819
-9.797384e-009 -0.0273627
-9.772384e-009 -0.0223563
-9.747384e-009 -0.014674
-9.722384e-009 0.019853
-9.697384e-009 0.0450578
-9.672384e-009 0.0264132
-9.647384e-009 0.0029348
-9.622384e-009 0.0136382
-9.597384e-009 0.0243416
-9.572384e-009 -0.000431588
-9.547384e-009 -0.0298659
-9.522384e-009 -0.0282258
-9.497384e-009 -0.0142424
-9.472384e-009 -0.0167456
-9.447384e-009 -0.0291753
-9.422384e-009 -0.0315059
-9.397384e-009 -0.0170909
-9.372384e-009 0.0034527
-9.347384e-009 0.0083728
-9.322384e-009 -0.00725068
-9.297384e-009 -0.013034
-9.272384e-009 0.00845912
-9.247384e-009 0.0205436
-9.222384e-009 -0.00466115
-9.197384e-009 -0.0258953
-9.172384e-009 -0.00621487
-9.147384e-009 0.0129476
-9.122384e-009 -0.00526537
-9.097384e-009 -0.0119118
-9.072384e-009 0.0319375
-9.047384e-009 0.0618897
-9.022384e-009 0.0186446
-8.997384e-009 -0.0360807
-8.972384e-009 -0.0205436
-8.947384e-009 0.0289164
-8.922384e-009 0.0315059
-8.897384e-009 -0.0029348
-8.872384e-009 -0.020112
-8.847384e-009 -0.0271037
-8.822384e-009 -0.0485105
-8.797384e-009 -0.0484242
-8.772384e-009 0.00181267
-8.747384e-009 0.0464389
-8.722384e-009 0.0322828
-8.697384e-009 0.0029348
-8.672384e-009 0.0131203
-8.647384e-009 0.0262405
-8.622384e-009 -0.00811385
-8.597384e-009 -0.0501505
-8.572384e-009 -0.0403966
-8.547384e-009 -0.00457483
-8.522384e-009 0.000517905
-8.497384e-009 -0.0164003
-8.472384e-009 -0.0173498
-8.447384e-009 -0.00880439
-8.422384e-009 -0.0149329
-8.397384e-009 -0.0239963
-8.372384e-009 -0.0142424
-8.347384e-009 0.00483378
-8.322384e-009 0.0123434
