LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:28:22 0                 
Time Ampl
-1.00004e-008 -0.00604223
-9.95036e-009 -0.0208025
-9.90036e-009 -0.0136382
-9.85036e-009 0.00034527
-9.80036e-009 -0.00535169
-9.75036e-009 -0.0044022
-9.70036e-009 0.0158824
-9.65036e-009 0.0155372
-9.60036e-009 -0.0167456
-9.55036e-009 -0.0465252
-9.50036e-009 -0.0417777
-9.45036e-009 -0.00172635
-9.40036e-009 0.0238237
-9.35036e-009 -0.0029348
-9.30036e-009 -0.0322828
-9.25036e-009 -0.0221836
-9.20036e-009 -0.0126024
-9.15036e-009 -0.0201983
-9.10036e-009 -0.0119118
-9.05036e-009 0.00258953
-9.00036e-009 -0.00319375
-8.95036e-009 -0.0101855
-8.90036e-009 0.00224426
-8.85036e-009 0.0179541
-8.80036e-009 0.0166593
-8.75036e-009 0.00302112
-8.70036e-009 -0.00811385
-8.65036e-009 -0.0164867
-8.60036e-009 -0.02391
-8.55036e-009 -0.014674
-8.50036e-009 0.0124297
-8.45036e-009 0.0237373
-8.40036e-009 -0.00302112
-8.35036e-009 -0.0359081
-8.30036e-009 -0.0277943
-8.25036e-009 0.0110486
-8.20036e-009 0.0277079
-8.15036e-009 0.0103581
-8.10036e-009 -0.0100128
-8.05036e-009 -0.0147603
-8.00036e-009 -0.0034527
-7.95036e-009 0.0114802
-7.90036e-009 0.0114802
-7.85036e-009 0.0103581
-7.80036e-009 0.0227015
-7.75036e-009 0.0186446
-7.70036e-009 -0.00233057
-7.65036e-009 -0.000604223
-7.60036e-009 0.00509274
-7.55036e-009 -0.00776858
-7.50036e-009 0.00681909
-7.45036e-009 0.0350449
-7.40036e-009 0.0019853
-7.35036e-009 -0.0477336
-7.30036e-009 -0.0251184
-7.25036e-009 0.0206299
-7.20036e-009 0.0171772
-7.15036e-009 0.00224426
-7.10036e-009 0.010876
-7.05036e-009 0.0147603
-7.00036e-009 0.00207162
-6.95036e-009 -0.0124297
-6.90036e-009 -0.0188172
-6.85036e-009 -0.00854544
-6.80036e-009 0.00828649
-6.75036e-009 0.00742331
