LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:27:57 0                 
Time Ampl
-1.002326e-008 0.0325417
-9.998262e-009 0.0800164
-9.973262e-009 0.0472157
-9.948262e-009 -0.0224426
-9.923262e-009 -0.021752
-9.898262e-009 0.0208889
-9.873262e-009 0.00992652
-9.848262e-009 -0.0263269
-9.823262e-009 -0.00923598
-9.798262e-009 0.0192488
-9.773262e-009 -0.0119981
-9.748262e-009 -0.0472157
-9.723262e-009 -0.0117392
-9.698262e-009 0.0396198
-9.673262e-009 0.0315059
-9.648262e-009 -0.000258953
-9.623262e-009 -0.00250321
-9.598262e-009 -0.0014674
-9.573262e-009 -0.0208025
-9.548262e-009 -0.0303838
-9.523262e-009 -0.0225289
-9.498262e-009 -0.0242552
-9.473262e-009 -0.0241689
-9.448262e-009 0
-9.423262e-009 0.0152782
-9.398262e-009 -0.00776858
-9.373262e-009 -0.0308154
-9.348262e-009 -0.02391
-9.323262e-009 -0.0199394
-9.298262e-009 -0.0304701
-9.273262e-009 -0.0141561
-9.248262e-009 0.0251184
-9.223262e-009 0.02719
-9.198262e-009 -0.0126887
-9.173262e-009 -0.0362534
-9.148262e-009 -0.0268448
-9.123262e-009 -0.0132929
-9.098262e-009 0.00509274
-9.073262e-009 0.0377208
-9.048262e-009 0.0534306
-9.023262e-009 0.0335775
-8.998262e-009 0.0116529
-8.973262e-009 0.00120845
-8.948262e-009 -0.0269311
-8.923262e-009 -0.060336
-8.898262e-009 -0.0476473
-8.873262e-009 -0.00517905
-8.848262e-009 -0.000172635
-8.823262e-009 -0.0246005
-8.798262e-009 -0.0164003
-8.773262e-009 0.0109623
-8.748262e-009 -0.0049201
-8.723262e-009 -0.047302
-8.698262e-009 -0.0499779
-8.673262e-009 -0.0173498
-8.648262e-009 0.000863176
-8.623262e-009 0.00595591
-8.598262e-009 0.0213204
-8.573262e-009 0.025809
-8.548262e-009 -0.00215794
-8.523262e-009 -0.0352176
-8.498262e-009 -0.0435041
-8.473262e-009 -0.030988
-8.448262e-009 -0.00716436
-8.423262e-009 0.0174361
-8.398262e-009 0.0196804
-8.373262e-009 -0.00034527
-8.348262e-009 -0.00897703
-8.323262e-009 -0.000517905
-8.298262e-009 -0.0049201
-8.273262e-009 -0.019853
-8.248262e-009 -0.019853
-8.223262e-009 -0.0208025
-8.198262e-009 -0.0430725
-8.173262e-009 -0.0489421
-8.148262e-009 -0.0140698
-8.123262e-009 0.0098402
-8.098262e-009 -0.00552432
-8.073262e-009 -0.00509274
-8.048262e-009 0.0304701
-8.023262e-009 0.0346133
-7.998262e-009 -0.0103581
-7.973262e-009 -0.0316785
-7.948262e-009 -0.00371166
-7.923262e-009 0.0170046
-7.898262e-009 0.0106171
-7.873262e-009 0.0119118
-7.848262e-009 0.0192488
-7.823262e-009 0.00828649
-7.798262e-009 -0.00103581
-7.773262e-009 0.0129476
-7.748262e-009 0.0233057
-7.723262e-009 0.0115666
-7.698262e-009 0.0014674
-7.673262e-009 0.00129476
-7.648262e-009 -0.00690541
-7.623262e-009 -0.0145014
-7.598262e-009 -0.00319375
-7.573262e-009 0.00768226
-7.548262e-009 -0.00310743
-7.523262e-009 -0.0157098
-7.498262e-009 -0.0117392
-7.473262e-009 -0.00526537
-7.448262e-009 -0.00302112
-7.423262e-009 0.00811385
-7.398262e-009 0.025809
