LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:27:31 0                 
Time Ampl
-1.00033e-008 -0.0267584
-9.9533e-009 -0.0119118
-9.9033e-009 -0.00664645
-9.8533e-009 -0.0259816
-9.8033e-009 -0.0181267
-9.7533e-009 0.0167456
-9.7033e-009 0.0169182
-9.6533e-009 -0.0195941
-9.6033e-009 -0.0279669
-9.5533e-009 0.00776858
-9.5033e-009 0.0304701
-9.4533e-009 0.0132929
-9.4033e-009 -0.00483378
-9.3533e-009 -0.00742331
-9.3033e-009 -0.0204573
-9.2533e-009 -0.0296932
-9.2033e-009 -0.00120845
-9.1533e-009 0.0276216
-9.1033e-009 0.00189899
-9.0533e-009 -0.0441946
-9.0033e-009 -0.0441946
-8.9533e-009 -0.00906335
-8.9033e-009 0.00552432
-8.8533e-009 -0.00802753
-8.8033e-009 -0.0104444
-8.7533e-009 0.0134655
-8.7033e-009 0.0302975
-8.6533e-009 0.0178677
-8.6033e-009 0.0034527
-8.5533e-009 0.00578328
-8.5033e-009 -0.00379797
-8.4533e-009 -0.0313333
-8.4033e-009 -0.0346133
-8.3533e-009 -0.0107897
-8.3033e-009 -0.00120845
-8.2533e-009 0.00207162
-8.2033e-009 0.0277943
-8.1533e-009 0.0404829
-8.1033e-009 0.0119118
-8.0533e-009 -0.0098402
-8.0033e-009 0.00466115
-7.9533e-009 0.0162277
-7.9033e-009 0.000690541
-7.8533e-009 -0.0211478
-7.8033e-009 -0.0244279
-7.7533e-009 -0.000863176
-7.7033e-009 0.0313333
-7.6533e-009 0.041864
-7.6033e-009 0.0266721
-7.5533e-009 0.00578328
-7.5033e-009 -0.00103581
-7.4533e-009 0.00604223
-7.4033e-009 -0.000431588
-7.3533e-009 -0.0224426
-7.3033e-009 -0.0188172
-7.2533e-009 0.00681909
-7.2033e-009 0.0134655
-7.1533e-009 0.0166593
-7.1033e-009 0.0309017
-7.0533e-009 0.019853
-7.0033e-009 0.0014674
-6.9533e-009 0.0176088
-6.9033e-009 0.0157961
-6.8533e-009 -0.0377208
-6.8033e-009 -0.0626666
-6.7533e-009 -0.0270174
-6.7033e-009 -0.00207162
-6.6533e-009 -0.00802753
-6.6033e-009 -0.00276216
-6.5533e-009 0.0101855
-6.5033e-009 0.00768226
-6.4533e-009 0.00189899
-6.4033e-009 -0.000690541
-6.3533e-009 -0.00794122
-6.3033e-009 -0.00863176
-6.2533e-009 0.00172635
-6.2033e-009 0.00871807
-6.1533e-009 0.0117392
-6.1033e-009 0.00733699
-6.0533e-009 -0.0131203
-6.0033e-009 -0.0187309
-5.9533e-009 0.00526537
-5.9033e-009 0.0116529
-5.8533e-009 -0.0044022
-5.8033e-009 0.0034527
-5.7533e-009 0.0174361
-5.7033e-009 0.00828649
-5.6533e-009 0.0115666
-5.6033e-009 0.0297796
-5.5533e-009 0.0221836
-5.5033e-009 0.00241689
-5.4533e-009 -0.00612855
-5.4033e-009 -0.0143287
-5.3533e-009 -0.0119981
-5.3033e-009 0.0034527
-5.2533e-009 0.0014674
-5.2033e-009 -0.00405693
-5.1533e-009 0.0200257
-5.1033e-009 0.038584
-5.0533e-009 0.0134655
-5.0033e-009 -0.0189899
-4.9533e-009 -0.0189899
-4.9033e-009 -0.00681909
