LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:28:22 0                 
Time Ampl
-1.001946e-008 -0.0372029
-9.994462e-009 -0.0132929
-9.969462e-009 -0.0162277
-9.944462e-009 -0.0238237
-9.919462e-009 0.0173498
-9.894462e-009 0.0532579
-9.869462e-009 0.00517905
-9.844462e-009 -0.0611992
-9.819462e-009 -0.0435041
-9.794462e-009 0.0101855
-9.769462e-009 0.00802753
-9.744462e-009 -0.0173498
-9.719462e-009 -0.0131203
-9.694462e-009 -0.0201983
-9.669462e-009 -0.0497189
-9.644462e-009 -0.0340954
-9.619462e-009 0.0168319
-9.594462e-009 0.0176088
-9.569462e-009 -0.0151056
-9.544462e-009 -0.00353902
-9.519462e-009 0.0145877
-9.494462e-009 -0.0265858
-9.469462e-009 -0.0580054
-9.444462e-009 -0.0100992
-9.419462e-009 0.0359944
-9.394462e-009 0.0112213
-9.369462e-009 -0.0113076
-9.344462e-009 0.0154508
-9.319462e-009 0.0251184
-9.294462e-009 0.00302112
-9.269462e-009 0.0142424
-9.244462e-009 0.0389292
-9.219462e-009 0.00164003
-9.194462e-009 -0.0572286
-9.169462e-009 -0.0462662
-9.144462e-009 0.00673277
-9.119462e-009 0.025291
-9.094462e-009 0.0223563
-9.069462e-009 0.0287438
-9.044462e-009 0.0145014
-9.019462e-009 -0.0221836
-8.994462e-009 -0.0254637
-8.969462e-009 0.0083728
-8.944462e-009 0.0241689
-8.919462e-009 0.0176088
-8.894462e-009 0.0248595
-8.869462e-009 0.0303838
-8.844462e-009 0.000863176
-8.819462e-009 -0.0350449
-8.794462e-009 -0.0315922
-8.769462e-009 -0.000776858
-8.744462e-009 0.0174361
-8.719462e-009 0.0124297
-8.694462e-009 -0.00120845
-8.669462e-009 -0.00664645
-8.644462e-009 0
-8.619462e-009 0.00302112
-8.594462e-009 -0.0093223
-8.569462e-009 -0.0178677
-8.544462e-009 -0.00621487
-8.519462e-009 0.00457483
-8.494462e-009 -0.0019853
-8.469462e-009 -0.0063875
-8.444462e-009 -0.00172635
-8.419462e-009 -0.0115666
-8.394462e-009 -0.0273627
-8.369462e-009 -0.011135
