LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:45:47 0                 
Time Ampl
-1.7174e-009 0.0154508
-1.6924e-009 0.0138971
-1.6674e-009 0.0049201
-1.6424e-009 0.000863176
-1.6174e-009 0.00543801
-1.5924e-009 -0.00466115
-1.5674e-009 -0.0206299
-1.5424e-009 -0.00164003
-1.5174e-009 0.0351313
-1.4924e-009 0.0297796
-1.4674e-009 -0.00414324
-1.4424e-009 -0.00155372
-1.4174e-009 0.0277079
-1.3924e-009 0.0267584
-1.3674e-009 0.00569696
-1.3424e-009 0.00189899
-1.3174e-009 -0.00379797
-1.2924e-009 -0.0234784
-1.2674e-009 -0.0169182
-1.2424e-009 0.0155372
-1.2174e-009 0.0167456
-1.1924e-009 -0.0116529
-1.1674e-009 -0.0154508
-1.1424e-009 -0.00431588
-1.1174e-009 -0.0193351
-1.0924e-009 -0.0328007
-1.0674e-009 -0.0102718
-1.0424e-009 0.0128613
-1.0174e-009 0.0122571
-9.92402e-010 0.0157961
-9.67402e-010 0.0159688
-9.42402e-010 -0.012775
-9.17402e-010 -0.0212341
-8.92402e-010 0.029348
-8.67402e-010 0.0556748
-8.42402e-010 -0.00422956
-8.17402e-010 -0.0580054
-7.92402e-010 -0.0290027
-7.67402e-010 0.00612855
-7.42402e-010 -0.0164867
-7.17402e-010 -0.0353902
-6.92402e-010 -0.0151056
-6.67402e-010 -0.00742331
-6.42402e-010 -0.0161414
-6.17402e-010 0.00241689
-5.92402e-010 0.0182993
-5.67402e-010 -0.0100992
-5.42402e-010 -0.0257226
-5.17402e-010 0.0139834
-4.92402e-010 0.0344407
-4.67402e-010 -0.0114802
-4.42402e-010 -0.0483378
-4.17402e-010 -0.0256363
-3.92402e-010 0.00276216
-3.67402e-010 0.00483378
-3.42402e-010 0.012775
-3.17402e-010 0.0224426
-2.92402e-010 0.000690541
-2.67402e-010 -0.0241689
-2.42402e-010 -0.00690541
-2.17402e-010 0.0260679
-1.92402e-010 0.0285711
-1.67402e-010 0.0128613
-1.42402e-010 0.0116529
-1.17402e-010 0.0266721
-9.24024e-011 0.0480789
-6.74024e-011 0.0744057
-4.24024e-011 0.104617
-1.74024e-011 0.145877
7.5976e-012 0.209838
3.25976e-011 0.290631
5.75976e-011 0.379797
8.25976e-011 0.486572
1.07598e-010 0.607935
1.32598e-010 0.716091
1.57598e-010 0.807846
1.82598e-010 0.907543
2.07598e-010 1.00629
2.32598e-010 1.07241
2.57598e-010 1.11945
2.82598e-010 1.18031
3.07598e-010 1.23728
3.32598e-010 1.26239
3.57598e-010 1.28285
3.82598e-010 1.32696
4.07598e-010 1.35829
4.32598e-010 1.33559
4.57598e-010 1.28095
4.82598e-010 1.23788
5.07598e-010 1.21285
5.32598e-010 1.18583
5.57598e-010 1.14354
5.82598e-010 1.09347
6.07598e-010 1.05644
6.32598e-010 1.02502
6.57598e-010 0.951133
6.82598e-010 0.818809
7.07598e-010 0.684326
7.32598e-010 0.583766
7.57598e-010 0.471208
7.82598e-010 0.312556
8.07598e-010 0.149847
8.32598e-010 0.00958125
8.57598e-010 -0.146049
8.82598e-010 -0.331114
9.07598e-010 -0.508928
9.32598e-010 -0.670429
9.57598e-010 -0.831238
9.82598e-010 -0.966066
1.0076e-009 -1.05169
1.0326e-009 -1.12282
1.0576e-009 -1.19464
1.0826e-009 -1.21483
1.1076e-009 -1.17625
1.1326e-009 -1.1614
1.1576e-009 -1.20517
1.1826e-009 -1.24297
1.2076e-009 -1.24168
1.2326e-009 -1.24323
1.2576e-009 -1.24902
1.2826e-009 -1.20387
1.3076e-009 -1.11332
1.3326e-009 -1.04626
1.3576e-009 -1.01682
1.3826e-009 -0.979532
1.4076e-009 -0.929727
1.4326e-009 -0.897271
1.4576e-009 -0.856357
1.4826e-009 -0.749409
1.5076e-009 -0.595764
1.5326e-009 -0.475869
1.5576e-009 -0.404829
1.5826e-009 -0.319375
1.6076e-009 -0.201206
1.6326e-009 -0.107034
1.6576e-009 -0.0538622
1.6826e-009 0.00725068
1.7076e-009 0.0780311
1.7326e-009 0.106171
1.7576e-009 0.10807
1.7826e-009 0.147689
1.8076e-009 0.188345
1.8326e-009 0.142856
1.8576e-009 0.0551569
1.8826e-009 0.0341818
1.9076e-009 0.0487694
1.9326e-009 -0.00112213
1.9576e-009 -0.0775132
1.9826e-009 -0.0850228
2.0076e-009 -0.0605086
2.0326e-009 -0.0776858
2.0576e-009 -0.0880439
2.0826e-009 -0.0386703
2.1076e-009 0.000431588
2.1326e-009 -0.0243416
2.1576e-009 -0.0490284
2.1826e-009 -0.0339228
2.2076e-009 -0.0328007
2.2326e-009 -0.0621487
2.2576e-009 -0.0775995
2.2826e-009 -0.0888208
2.3076e-009 -0.132152
2.3326e-009 -0.162622
2.3576e-009 -0.125678
2.3826e-009 -0.0708667
2.4076e-009 -0.0678456
2.4326e-009 -0.0989199
2.4576e-009 -0.125506
2.4826e-009 -0.160205
2.5076e-009 -0.20276
2.5326e-009 -0.207162
2.5576e-009 -0.155976
2.5826e-009 -0.0892524
2.6076e-009 -0.0426409
2.6326e-009 -0.0164003
2.6576e-009 -0.0049201
2.6826e-009 -0.0134655
2.7076e-009 -0.0434177
2.7326e-009 -0.0719025
2.7576e-009 -0.0614581
2.7826e-009 -0.0126024
2.8076e-009 0.0176088
2.8326e-009 -0.00284848
2.8576e-009 -0.0233057
2.8826e-009 0.00120845
2.9076e-009 0.029089
2.9326e-009 0.0113076
2.9576e-009 -0.025809
2.9826e-009 -0.0460936
3.0076e-009 -0.0592139
3.0326e-009 -0.0644792
3.0576e-009 -0.0382387
3.0826e-009 0.0029348
3.1076e-009 0.0241689
3.1326e-009 0.0379797
3.1576e-009 0.0514453
3.1826e-009 0.0164003
3.2076e-009 -0.0708667
3.2326e-009 -0.120413
3.2576e-009 -0.0850228
3.2826e-009 -0.0302112
3.3076e-009 -0.00388429
