LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:47:03 0                 
Time Ampl
-1.70034e-009 -0.013034
-1.67534e-009 0.0189035
-1.65034e-009 0.044022
-1.62534e-009 0.013034
-1.60034e-009 -0.0181267
-1.57534e-009 0.00612855
-1.55034e-009 0.0339228
-1.52534e-009 0.0173498
-1.50034e-009 0.00552432
-1.47534e-009 0.0304701
-1.45034e-009 0.0397924
-1.42534e-009 0.0121708
-1.40034e-009 8.63176e-005
-1.37534e-009 0.0164003
-1.35034e-009 0.0160551
-1.32534e-009 -0.00172635
-1.30034e-009 0.00250321
-1.27534e-009 0.0204573
-1.25034e-009 0.0193351
-1.22534e-009 0.00543801
-1.20034e-009 -0.00889071
-1.17534e-009 -0.030988
-1.15034e-009 -0.0397061
-1.12534e-009 -0.00578328
-1.10034e-009 0.0318512
-1.07534e-009 0.0193351
-1.05034e-009 -0.00776858
-1.02534e-009 0.00716436
-1.00034e-009 0.0233921
-9.75341e-010 -0.0145014
-9.50341e-010 -0.0534306
-9.25341e-010 -0.0258953
-9.00341e-010 0.0190762
-8.75341e-010 0.00759595
-8.50341e-010 -0.0246868
-8.25341e-010 -0.00906335
-8.00341e-010 0.0330596
-7.75341e-010 0.0428998
-7.50341e-010 0.025291
-7.25341e-010 0.0185583
-7.00341e-010 0.0252047
-6.75341e-010 0.0239963
-6.50341e-010 0.00569696
-6.25341e-010 -0.022011
-6.00341e-010 -0.0363397
-5.75341e-010 -0.0182993
-5.50341e-010 0.00992652
-5.25341e-010 0.00820017
-5.00341e-010 -0.00992652
-4.75341e-010 0.00474747
-4.50341e-010 0.0429862
-4.25341e-010 0.0463525
-4.00341e-010 0.0123434
-3.75341e-010 -0.00353902
-3.50341e-010 0.00914966
-3.25341e-010 0.00569696
-3.00341e-010 -0.0237373
-2.75341e-010 -0.0398787
-2.50341e-010 -0.027449
-2.25341e-010 -0.0117392
-2.00341e-010 -0.0100992
-1.75341e-010 -0.0120845
-1.50341e-010 0.00276216
-1.25341e-010 0.0445399
-1.00341e-010 0.0933093
-7.53415e-011 0.114112
-5.03415e-011 0.110486
-2.53415e-011 0.124643
-3.41465e-013 0.167456
2.46585e-011 0.213981
4.96585e-011 0.278029
7.46585e-011 0.397665
9.96585e-011 0.545009
1.24659e-010 0.656359
1.49659e-010 0.741554
1.74659e-010 0.851264
1.99659e-010 0.965462
2.24659e-010 1.03391
2.49659e-010 1.08139
2.74659e-010 1.15804
2.99659e-010 1.23823
3.24659e-010 1.27249
3.49659e-010 1.28302
3.74659e-010 1.32126
3.99659e-010 1.38039
4.24659e-010 1.41129
4.49659e-010 1.38876
4.74659e-010 1.33223
4.99659e-010 1.27992
5.24659e-010 1.24962
5.49659e-010 1.22528
5.74659e-010 1.19653
5.99659e-010 1.17798
6.24659e-010 1.15674
6.49659e-010 1.08406
6.74659e-010 0.959679
6.99659e-010 0.843236
7.24659e-010 0.74518
7.49659e-010 0.612337
7.74659e-010 0.444708
7.99659e-010 0.299522
8.24659e-010 0.17298
8.49659e-010 0.0138108
8.74659e-010 -0.162795
8.99659e-010 -0.309017
9.24659e-010 -0.452908
9.49659e-010 -0.642807
9.74659e-010 -0.842891
9.99659e-010 -0.991875
1.02466e-009 -1.09123
1.04966e-009 -1.15855
1.07466e-009 -1.18402
1.09966e-009 -1.18523
1.12466e-009 -1.20896
1.14966e-009 -1.25488
1.17466e-009 -1.28371
1.19966e-009 -1.29036
1.22466e-009 -1.29019
1.24966e-009 -1.27008
1.27466e-009 -1.22157
1.29966e-009 -1.17073
1.32466e-009 -1.1343
1.34966e-009 -1.10417
1.37466e-009 -1.0851
1.39966e-009 -1.07957
1.42466e-009 -1.05368
1.44966e-009 -0.986437
1.47466e-009 -0.907975
1.49966e-009 -0.833137
1.52466e-009 -0.726535
1.54966e-009 -0.584197
1.57466e-009 -0.458001
1.59966e-009 -0.36029
1.62466e-009 -0.249371
1.64966e-009 -0.132152
1.67466e-009 -0.0665508
1.69966e-009 -0.047302
1.72466e-009 -0.00561064
1.74966e-009 0.0694856
1.77466e-009 0.122657
1.79966e-009 0.141216
1.82466e-009 0.162881
1.84966e-009 0.180663
1.87466e-009 0.149157
1.89966e-009 0.0819154
1.92466e-009 0.0415188
1.94966e-009 0.0318512
1.97466e-009 0.00034527
1.99966e-009 -0.049201
2.02466e-009 -0.0561064
2.04966e-009 -0.0283122
2.07466e-009 -0.0450578
2.09966e-009 -0.105135
2.12466e-009 -0.107897
2.14966e-009 -0.0291753
2.17466e-009 0.0279669
2.19966e-009 0.00863176
2.22466e-009 -0.0208025
2.24966e-009 -0.0259816
2.27466e-009 -0.0611128
2.29966e-009 -0.124556
2.32466e-009 -0.137159
2.34966e-009 -0.0989199
2.37466e-009 -0.0906335
2.39966e-009 -0.114284
2.42466e-009 -0.108156
2.44966e-009 -0.092964
2.47466e-009 -0.12283
2.49966e-009 -0.154681
2.52466e-009 -0.133706
2.54966e-009 -0.112731
2.57466e-009 -0.136641
2.59966e-009 -0.138194
2.62466e-009 -0.0712983
2.64966e-009 -0.00241689
2.67466e-009 0.0199394
2.69966e-009 0.0243416
2.72466e-009 0.00906335
2.74966e-009 -0.0512726
2.77466e-009 -0.0992652
2.79966e-009 -0.0670688
2.82466e-009 -0.00690541
2.84966e-009 0.00725068
2.87466e-009 0.0143287
2.89966e-009 0.0620623
2.92466e-009 0.089684
2.94966e-009 0.0404829
2.97466e-009 -0.0307291
2.99966e-009 -0.0548117
3.02466e-009 -0.0396198
3.04966e-009 -0.0150193
3.07466e-009 0.0118255
3.09966e-009 0.0328007
3.12466e-009 0.0420367
3.14966e-009 0.044022
3.17466e-009 0.0284848
3.19966e-009 -0.0131203
3.22466e-009 -0.0479063
3.24966e-009 -0.0448851
3.27466e-009 -0.0242552
3.29966e-009 -0.00543801
3.32466e-009 0.0264995
