LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 12:47:28 0                 
Time Ampl
-1.71419e-009 -0.0344407
-1.68919e-009 -0.0370302
-1.66419e-009 -0.0394471
-1.63919e-009 -0.018472
-1.61419e-009 0.000258953
-1.58919e-009 -0.0105307
-1.56419e-009 -0.0272764
-1.53919e-009 -0.0172635
-1.51419e-009 0.0116529
-1.48919e-009 0.0302975
-1.46419e-009 0.0242552
-1.43919e-009 0.00362534
-1.41419e-009 -0.00828649
-1.38919e-009 -0.00310743
-1.36419e-009 0.0034527
-1.33919e-009 0.00569696
-1.31419e-009 0.0170909
-1.28919e-009 0.0295206
-1.26419e-009 0.019853
-1.23919e-009 0.0049201
-1.21419e-009 0.016314
-1.18919e-009 0.0290027
-1.16419e-009 0.00759595
-1.13919e-009 -0.0138971
-1.11419e-009 0.00172635
-1.08919e-009 0.0132929
-1.06419e-009 -0.0105307
-1.03919e-009 -0.0151919
-1.01419e-009 0.0267584
-9.89195e-010 0.0466978
-9.64195e-010 0.0140698
-9.39195e-010 -0.000172635
-9.14195e-010 0.0302112
-8.89195e-010 0.0329733
-8.64195e-010 -0.0112213
-8.39195e-010 -0.0254637
-8.14195e-010 0.00958125
-7.89195e-010 0.0189899
-7.64195e-010 -0.0171772
-7.39195e-010 -0.0295206
-7.14195e-010 0.00526537
-6.89195e-010 0.029348
-6.64195e-010 0.0154508
-6.39195e-010 0.000776858
-6.14195e-010 0.00621487
-5.89195e-010 0.0124297
-5.64195e-010 0.0124297
-5.39195e-010 0.0176088
-5.14195e-010 0.0219247
-4.89195e-010 0.0126887
-4.64195e-010 0.00258953
-4.39195e-010 0.00716436
-4.14195e-010 0.0100992
-3.89195e-010 -0.0101855
-3.64195e-010 -0.0400514
-3.39195e-010 -0.0514453
-3.14195e-010 -0.0433314
-2.89195e-010 -0.0317649
-2.64195e-010 -0.0220973
-2.39195e-010 -0.0148466
-2.14195e-010 -0.0119981
-1.89195e-010 -0.00336639
-1.64195e-010 0.0193351
-1.39195e-010 0.030988
-1.14195e-010 0.0103581
-8.91945e-011 -0.00155372
-6.41945e-011 0.0458346
-3.91945e-011 0.121449
-1.41945e-011 0.165643
1.08055e-011 0.203192
3.58055e-011 0.293134
6.08055e-011 0.407592
8.58055e-011 0.485277
1.10805e-010 0.557784
1.35805e-010 0.688469
1.60805e-010 0.839438
1.85805e-010 0.934301
2.10805e-010 0.991962
2.35805e-010 1.07465
2.60805e-010 1.17021
2.85805e-010 1.23762
3.10805e-010 1.28872
3.35805e-010 1.33628
3.60805e-010 1.34552
3.85805e-010 1.30875
4.10805e-010 1.27888
4.35805e-010 1.28182
4.60805e-010 1.2863
4.85805e-010 1.27905
5.10805e-010 1.28069
5.35805e-010 1.28501
5.60805e-010 1.26343
5.85805e-010 1.21647
6.10805e-010 1.15812
6.35805e-010 1.08165
6.60805e-010 0.98661
6.85805e-010 0.889416
7.10805e-010 0.783505
7.35805e-010 0.646605
7.60805e-010 0.494859
7.85805e-010 0.362965
8.10805e-010 0.239359
8.35805e-010 0.0835554
8.60805e-010 -0.106775
8.85805e-010 -0.300644
9.10805e-010 -0.48217
9.35805e-010 -0.652129
9.60805e-010 -0.805343
9.85805e-010 -0.935251
1.01081e-009 -1.04194
1.03581e-009 -1.12843
1.06081e-009 -1.19999
1.08581e-009 -1.2586
1.11081e-009 -1.29468
1.13581e-009 -1.30374
1.16081e-009 -1.30158
1.18581e-009 -1.29753
1.21081e-009 -1.27845
1.23581e-009 -1.24504
1.26081e-009 -1.22321
1.28581e-009 -1.21587
1.31081e-009 -1.19653
1.33581e-009 -1.16615
1.36081e-009 -1.15372
1.38581e-009 -1.14966
1.41081e-009 -1.10875
1.43581e-009 -1.02468
1.46081e-009 -0.936373
1.48581e-009 -0.858342
1.51081e-009 -0.762529
1.53581e-009 -0.630205
1.56081e-009 -0.481134
1.58581e-009 -0.350449
1.61081e-009 -0.254982
1.63581e-009 -0.181267
1.66081e-009 -0.106947
1.68581e-009 -0.0325417
1.71081e-009 0.027449
1.73581e-009 0.0767363
1.76081e-009 0.123434
1.78581e-009 0.147085
1.81081e-009 0.126196
1.83581e-009 0.0827786
1.86081e-009 0.0523948
1.88581e-009 0.0365987
1.91081e-009 0.0259816
1.93581e-009 0.0309017
1.96081e-009 0.0482515
1.98581e-009 0.0462662
2.01081e-009 0.0154508
2.03581e-009 -0.0187309
2.06081e-009 -0.0517905
2.08581e-009 -0.101596
2.11081e-009 -0.144582
2.13581e-009 -0.132843
2.16081e-009 -0.0789806
2.18581e-009 -0.0423819
2.21081e-009 -0.0317649
2.23581e-009 -0.0105307
2.26081e-009 0.00966757
2.28581e-009 -0.0172635
2.31081e-009 -0.0710394
2.33581e-009 -0.0813975
2.36081e-009 -0.0490284
2.38581e-009 -0.0487694
2.41081e-009 -0.107638
2.43581e-009 -0.169441
2.46081e-009 -0.190762
2.48581e-009 -0.188345
2.51081e-009 -0.181957
2.53581e-009 -0.1615
2.56081e-009 -0.124125
2.58581e-009 -0.0919282
2.61081e-009 -0.0798438
2.63581e-009 -0.0754416
2.66081e-009 -0.0579191
2.68581e-009 -0.0260679
2.71081e-009 -0.00328007
2.73581e-009 -0.00863176
2.76081e-009 -0.0280532
2.78581e-009 -0.0339228
2.81081e-009 -0.0226152
2.83581e-009 -0.00457483
2.86081e-009 0.0202846
2.88581e-009 0.0430725
2.91081e-009 0.036685
2.93581e-009 0.0034527
2.96081e-009 -0.0178677
2.98581e-009 -0.0178677
3.01081e-009 -0.0212341
3.03581e-009 -0.0162277
3.06081e-009 0.0245142
3.08581e-009 0.0580054
3.11081e-009 0.0212341
3.13581e-009 -0.0515316
3.16081e-009 -0.0813975
3.18581e-009 -0.0723341
3.21081e-009 -0.0637024
3.23581e-009 -0.0316785
3.26081e-009 0.0379797
3.28581e-009 0.0761321
3.31081e-009 0.0434177
