LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:45 0                 
Time Ampl
-2.000308e-008 0.00162968
-1.995308e-008 0.00131203
-1.990308e-008 -0.000393608
-1.985308e-008 -0.000738878
-1.980308e-008 -0.000379797
-1.975308e-008 -0.000497189
-1.970308e-008 -0.000438493
-1.965308e-008 -0.000500642
-1.960308e-008 -0.000618034
-1.955308e-008 0.000310743
-1.950308e-008 0.000987473
-1.945308e-008 0.000120845
-1.940308e-008 -0.000269311
-1.935308e-008 0.00021752
-1.930308e-008 -0.000531716
-1.925308e-008 -0.0013431
-1.920308e-008 -0.000200257
-1.915308e-008 0.000576601
-1.910308e-008 -0.000839007
-1.905308e-008 -0.00187482
-1.900308e-008 -0.000780311
-1.895308e-008 0.000431588
-1.890308e-008 -7.25068e-005
-1.885308e-008 -0.00104272
-1.880308e-008 -0.000624939
-1.875308e-008 0.000258953
-1.870308e-008 -0.000234784
-1.865308e-008 -0.000908061
-1.860308e-008 1.38108e-005
-1.855308e-008 0.00084246
-1.850308e-008 -9.3223e-005
-1.845308e-008 -0.00103581
-1.840308e-008 -0.000821743
-1.835308e-008 -0.000735426
-1.830308e-008 -0.000673277
-1.825308e-008 0.000372892
-1.820308e-008 0.000911514
-1.815308e-008 -0.000214068
-1.810308e-008 -0.000994378
-1.805308e-008 -0.000286574
-1.800308e-008 0.000479926
-1.795308e-008 0.000769953
-1.790308e-008 0.00085627
-1.785308e-008 0.000169182
-1.780308e-008 -0.000725068
-1.775308e-008 -0.000441946
-1.770308e-008 0.000324554
-1.765308e-008 0.000276216
-1.760308e-008 -8.28649e-005
-1.755308e-008 -0.000234784
-1.750308e-008 -0.000524811
-1.745308e-008 -0.00058696
-1.740308e-008 -0.000110486
-1.735308e-008 -5.52432e-005
-1.730308e-008 -0.000680182
-1.725308e-008 -0.000787216
-1.720308e-008 -0.00029348
-1.715308e-008 -0.000462662
-1.710308e-008 -0.00105307
-1.705308e-008 -0.000631845
-1.700308e-008 0.000414324
-1.695308e-008 0.000410872
-1.690308e-008 -0.000504095
-1.685308e-008 -0.000642203
-1.680308e-008 0.00016573
-1.675308e-008 0.000372892
-1.670308e-008 -0.000200257
-1.665308e-008 -4.83378e-005
-1.660308e-008 0.000787216
-1.655308e-008 0.000731973
-1.650308e-008 -0.000100128
-1.645308e-008 -0.000400514
-1.640308e-008 -0.000286574
-1.635308e-008 -0.000500642
-1.630308e-008 -0.000946041
-1.625308e-008 -0.00130167
-1.620308e-008 -0.00111522
-1.615308e-008 -0.000103581
-1.610308e-008 0.000542074
-1.605308e-008 -0.000214068
-1.600308e-008 -0.000977115
-1.595308e-008 -0.000573149
-1.590308e-008 -0.00038325
-1.585308e-008 -0.000935682
-1.580308e-008 -0.000687088
-1.575308e-008 -1.38108e-005
-1.570308e-008 -0.00071471
-1.565308e-008 -0.0016573
-1.560308e-008 -0.000990926
-1.555308e-008 -0.000182993
-1.550308e-008 -0.00072852
-1.545308e-008 -0.00113249
-1.540308e-008 -0.000580054
-1.535308e-008 -0.000607676
-1.530308e-008 -0.00142251
-1.525308e-008 -0.00129476
-1.520308e-008 -7.59595e-005
-1.515308e-008 0.000424682
-1.510308e-008 -0.000269311
-1.505308e-008 -0.00058696
-1.500308e-008 -1.72635e-005
-1.495308e-008 -5.8696e-005
-1.490308e-008 -0.00107724
-1.485308e-008 -0.00144323
-1.480308e-008 -0.000704351
