LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:37 0                 
Time Ampl
-2.002123e-008 -0.000334912
-1.999623e-008 -0.00182993
-1.997123e-008 -0.00210615
-1.994623e-008 -0.000693993
-1.992123e-008 0.000324554
-1.989623e-008 -0.000393608
-1.987123e-008 -0.00126024
-1.984623e-008 -0.000987473
-1.982123e-008 -0.000742331
-1.979623e-008 -0.00128441
-1.977123e-008 -0.0014674
-1.974623e-008 -0.00084246
-1.972123e-008 -0.000386703
-1.969623e-008 -0.000321101
-1.967123e-008 -0.000290027
-1.964623e-008 -0.000852818
-1.962123e-008 -0.00200257
-1.959623e-008 -0.00218211
-1.957123e-008 -0.000977115
-1.954623e-008 -5.52432e-005
-1.952123e-008 -0.000100128
-1.949623e-008 -0.000103581
-1.947123e-008 -0.000113939
-1.944623e-008 -0.000987473
-1.942123e-008 -0.00188518
-1.939623e-008 -0.00169182
-1.937123e-008 -0.00137418
-1.934623e-008 -0.00171254
-1.932123e-008 -0.00132239
-1.929623e-008 0.000148466
-1.927123e-008 0.000490284
-1.924623e-008 -0.000952946
-1.922123e-008 -0.00179541
-1.919623e-008 -0.00112558
-1.917123e-008 -0.000977115
-1.914623e-008 -0.00204745
-1.912123e-008 -0.00254809
-1.909623e-008 -0.00197149
-1.907123e-008 -0.00176778
-1.904623e-008 -0.00214068
-1.902123e-008 -0.00187827
-1.899623e-008 -0.00106343
-1.897123e-008 -0.000859723
-1.894623e-008 -0.0012775
-1.892123e-008 -0.00139834
-1.889623e-008 -0.000990926
-1.887123e-008 -0.000497189
-1.884623e-008 -0.000317649
-1.882123e-008 -0.000711257
-1.879623e-008 -0.00160551
-1.877123e-008 -0.00233403
-1.874623e-008 -0.00222699
-1.872123e-008 -0.0013431
-1.869623e-008 -0.000448851
-1.867123e-008 -0.000410872
-1.864623e-008 -0.00121535
-1.862123e-008 -0.00168147
-1.859623e-008 -0.00120499
-1.857123e-008 -0.000901155
-1.854623e-008 -0.00146049
-1.852123e-008 -0.00157098
-1.849623e-008 -0.000690541
-1.847123e-008 -0.000794122
-1.844623e-008 -0.0024894
-1.842123e-008 -0.00307981
-1.839623e-008 -0.00151919
-1.837123e-008 -0.000797574
-1.834623e-008 -0.00226843
-1.832123e-008 -0.00284848
-1.829623e-008 -0.000935682
-1.827123e-008 0.000524811
-1.824623e-008 -0.00038325
-1.822123e-008 -0.00147776
-1.819623e-008 -0.00111522
-1.817123e-008 -0.000673277
-1.814623e-008 -0.00111868
-1.812123e-008 -0.00147776
-1.809623e-008 -0.00118773
-1.807123e-008 -0.000790669
-1.804623e-008 -0.000631845
-1.802123e-008 -0.000883892
-1.799623e-008 -0.00148811
-1.797123e-008 -0.0014087
-1.794623e-008 -0.000158824
-1.792123e-008 0.000452304
-1.789623e-008 -0.00115666
-1.787123e-008 -0.00324209
-1.784623e-008 -0.0031247
-1.782123e-008 -0.00133274
-1.779623e-008 -0.000424682
-1.777123e-008 -0.00110832
-1.774623e-008 -0.00180576
-1.772123e-008 -0.00120845
-1.769623e-008 0.000169182
-1.767123e-008 0.000811385
-1.764623e-008 0.000131203
-1.762123e-008 -0.000735426
-1.759623e-008 -0.000725068
-1.757123e-008 -0.000576601
-1.754623e-008 -0.00123607
-1.752123e-008 -0.00187482
-1.749623e-008 -0.00137763
-1.747123e-008 -0.000410872
-1.744623e-008 -0.000158824
-1.742123e-008 -0.000455757
-1.739623e-008 -0.000621487
-1.737123e-008 -0.00060077
-1.734623e-008 -0.000452304
-1.732123e-008 -0.000286574
-1.729623e-008 -0.000718162
-1.727123e-008 -0.00182993
-1.724623e-008 -0.00237201
-1.722123e-008 -0.001533
-1.719623e-008 -0.000459209
-1.717123e-008 -0.000455757
-1.714623e-008 -0.00098402
-1.712123e-008 -0.000925324
-1.709623e-008 -0.00067673
-1.707123e-008 -0.0013431
-1.704623e-008 -0.00247214
-1.702123e-008 -0.00237201
-1.699623e-008 -0.000811385
-1.697123e-008 0.000286574
-1.694623e-008 -0.000258953
-1.692123e-008 -0.000987473
-1.689623e-008 -0.000504095
-1.687123e-008 -1.38108e-005
-1.684623e-008 -0.0007665
-1.682123e-008 -0.00136382
-1.679623e-008 -0.000466115
-1.677123e-008 0.000324554
-1.674623e-008 -0.000562791
-1.672123e-008 -0.00162968
-1.669623e-008 -0.0012775
-1.667123e-008 -0.000666372
-1.664623e-008 -0.000952946
-1.662123e-008 -0.00111868
-1.659623e-008 -0.000693993
-1.657123e-008 -0.000977115
-1.654623e-008 -0.00198185
-1.652123e-008 -0.00193351
