LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:46 0                 
Time Ampl
-2.004136e-008 -0.000752689
-1.999136e-008 -0.00144323
-1.994136e-008 -0.000756142
-1.989136e-008 0.000593865
-1.984136e-008 0.000124297
-1.979136e-008 -0.000666372
-1.974136e-008 -0.000220973
-1.969136e-008 5.17905e-005
-1.964136e-008 -0.000145014
-1.959136e-008 -8.97703e-005
-1.954136e-008 -0.000359081
-1.949136e-008 -0.000611128
-1.944136e-008 -0.000138108
-1.939136e-008 -0.000369439
-1.934136e-008 -0.00142942
-1.929136e-008 -0.000956399
-1.924136e-008 0.000604223
-1.919136e-008 0.00071471
-1.914136e-008 -1.03581e-005
-1.909136e-008 -7.25068e-005
-1.904136e-008 -0.000234784
-1.899136e-008 -0.00060077
-1.894136e-008 -0.000234784
-1.889136e-008 0.000265858
-1.884136e-008 7.94122e-005
-1.879136e-008 -0.000403966
-1.874136e-008 -0.000479926
-1.869136e-008 0.000334912
-1.864136e-008 0.00128095
-1.859136e-008 0.000832101
-1.854136e-008 -0.000176088
-1.849136e-008 8.97703e-005
-1.844136e-008 0.000687088
-1.839136e-008 0.0002555
-1.834136e-008 -0.000200257
-1.829136e-008 6.21487e-005
-1.824136e-008 0.00029348
-1.819136e-008 -0.000113939
-1.814136e-008 -0.000832101
-1.809136e-008 -0.000687088
-1.804136e-008 0.000365987
-1.799136e-008 0.000303838
-1.794136e-008 -0.000835554
-1.789136e-008 -0.000355628
-1.784136e-008 0.00121535
-1.779136e-008 0.000952946
-1.774136e-008 -0.000435041
-1.769136e-008 -0.000555885
-1.764136e-008 7.59595e-005
-1.759136e-008 -6.21487e-005
-1.754136e-008 -0.000839007
-1.749136e-008 -0.000897703
-1.744136e-008 0.000362534
-1.739136e-008 0.00101509
-1.734136e-008 -0.000359081
-1.729136e-008 -0.00118082
-1.724136e-008 0.000193351
-1.719136e-008 0.000662919
-1.714136e-008 -0.0010876
-1.709136e-008 -0.00186446
-1.704136e-008 -0.000773405
-1.699136e-008 -0.000138108
-1.694136e-008 -1.72635e-005
-1.689136e-008 0.00058696
-1.684136e-008 0.000203709
-1.679136e-008 -0.00148811
-1.674136e-008 -0.00174361
-1.669136e-008 -0.000310743
-1.664136e-008 -0.000193351
-1.659136e-008 -0.00135001
