LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:53:38 0                 
Time Ampl
-2.002236e-008 0.000497189
-1.999736e-008 0.000901155
-1.997236e-008 0.000334912
-1.994736e-008 -0.000393608
-1.992236e-008 -0.00067673
-1.989736e-008 -0.00113249
-1.987236e-008 -0.00180576
-1.984736e-008 -0.00151574
-1.982236e-008 -0.000300385
-1.979736e-008 -0.000113939
-1.977236e-008 -0.00163313
-1.974736e-008 -0.00283467
-1.972236e-008 -0.0022408
-1.969736e-008 -0.00117392
-1.967236e-008 -0.00116701
-1.964736e-008 -0.00146049
-1.962236e-008 -0.000914966
-1.959736e-008 -0.000238237
-1.957236e-008 -0.000397061
-1.954736e-008 -0.000759595
-1.952236e-008 -0.000680182
-1.949736e-008 -0.000956399
-1.947236e-008 -0.0019128
-1.944736e-008 -0.00216139
-1.942236e-008 -0.00103581
-1.939736e-008 4.14324e-005
-1.937236e-008 0.000203709
-1.934736e-008 0.000445399
-1.932236e-008 0.000963304
-1.929736e-008 0.000303838
-1.927236e-008 -0.00158479
-1.924736e-008 -0.00267239
-1.922236e-008 -0.00208198
-1.919736e-008 -0.00107724
-1.917236e-008 -0.000700899
-1.914736e-008 -0.00103926
-1.912236e-008 -0.00208198
-1.909736e-008 -0.00301421
-1.907236e-008 -0.0024307
-1.904736e-008 -0.000908061
-1.902236e-008 -0.000583507
-1.899736e-008 -0.00135691
-1.897236e-008 -0.00120499
-1.894736e-008 -0.000452304
-1.892236e-008 -0.00106343
-1.889736e-008 -0.00231331
-1.887236e-008 -0.00205436
-1.884736e-008 -0.0010807
-1.882236e-008 -0.00131203
-1.879736e-008 -0.00175397
-1.877236e-008 -0.00084246
-1.874736e-008 0.000134655
-1.872236e-008 -0.000120845
-1.869736e-008 -0.000172635
-1.867236e-008 0.000687088
-1.864736e-008 0.000452304
-1.862236e-008 -0.00140525
-1.859736e-008 -0.00224426
-1.857236e-008 -0.00108415
-1.854736e-008 -0.000507547
-1.852236e-008 -0.00170218
-1.849736e-008 -0.00226152
-1.847236e-008 -0.000942588
-1.844736e-008 -0.000158824
-1.842236e-008 -0.00137418
-1.839736e-008 -0.00224771
-1.837236e-008 -0.00118428
-1.834736e-008 -0.000614581
-1.832236e-008 -0.00240999
-1.829736e-008 -0.00393953
-1.827236e-008 -0.00261715
-1.824736e-008 -0.000493737
-1.822236e-008 -7.25068e-005
-1.819736e-008 0.000151919
-1.817236e-008 0.00161932
-1.814736e-008 0.00198876
-1.812236e-008 -1.03581e-005
-1.809736e-008 -0.00132929
-1.807236e-008 -0.000227878
-1.804736e-008 0.000635297
-1.802236e-008 -0.000189899
-1.799736e-008 -0.000580054
-1.797236e-008 7.25068e-005
-1.794736e-008 -3.10743e-005
-1.792236e-008 -0.000576601
-1.789736e-008 -0.000155372
-1.787236e-008 -0.000214068
-1.784736e-008 -0.00179195
-1.782236e-008 -0.00206472
-1.779736e-008 0.000107034
-1.777236e-008 0.000880439
-1.774736e-008 -0.00130167
-1.772236e-008 -0.00237201
-1.769736e-008 -0.000745784
-1.767236e-008 -0.000296932
-1.764736e-008 -0.00211651
-1.762236e-008 -0.00240308
-1.759736e-008 -0.000511
-1.757236e-008 2.76216e-005
-1.754736e-008 -0.00103926
-1.752236e-008 -0.000693993
-1.749736e-008 0.000687088
-1.747236e-008 0.000386703
-1.744736e-008 -0.000911514
-1.742236e-008 -0.000914966
-1.739736e-008 -0.000290027
-1.737236e-008 -0.000500642
-1.734736e-008 -0.000721615
-1.732236e-008 -0.000386703
-1.729736e-008 -0.000818291
-1.727236e-008 -0.00208889
-1.724736e-008 -0.00230295
-1.722236e-008 -0.00103236
-1.719736e-008 -4.14324e-005
-1.717236e-008 -0.000355628
-1.714736e-008 -0.00117392
-1.712236e-008 -0.00146049
-1.709736e-008 -0.00109451
-1.707236e-008 -0.000787216
-1.704736e-008 -0.00112558
-1.702236e-008 -0.00150538
-1.699736e-008 -0.00116356
-1.697236e-008 -0.000880439
-1.694736e-008 -0.00137418
-1.692236e-008 -0.00120499
-1.689736e-008 0.000397061
-1.687236e-008 0.00097021
-1.684736e-008 -0.000811385
-1.682236e-008 -0.00179195
-1.679736e-008 -7.25068e-005
-1.677236e-008 0.000863176
-1.674736e-008 -0.00124643
-1.672236e-008 -0.00272073
-1.669736e-008 -0.00100474
-1.667236e-008 0.000314196
-1.664736e-008 -0.00142251
-1.662236e-008 -0.00292789
-1.659736e-008 -0.00162968
-1.657236e-008 -0.000352176
-1.654736e-008 -0.00149157
-1.652236e-008 -0.0029417
-1.649736e-008 -0.00281395
-1.647236e-008 -0.00240999
-1.644736e-008 -0.00245142
-1.642236e-008 -0.00148466
-1.639736e-008 0.00058696
-1.637236e-008 0.00156407
-1.634736e-008 0.000524811
-1.632236e-008 -0.000883892
-1.629736e-008 -0.00129131
-1.627236e-008 -0.00126024
-1.624736e-008 -0.00145014
-1.622236e-008 -0.00126369
-1.619736e-008 -0.000462662
-1.617236e-008 -0.00029348
-1.614736e-008 -0.00132584
-1.612236e-008 -0.00185065
-1.609736e-008 -0.000749237
-1.607236e-008 0.000110486
-1.604736e-008 -0.000794122
-1.602236e-008 -0.00150538
-1.599736e-008 -0.000365987
-1.597236e-008 0.000359081
-1.594736e-008 -0.00117392
-1.592236e-008 -0.00237546
-1.589736e-008 -0.000928777
-1.587236e-008 0.000780311
-1.584736e-008 0.000269311
-1.582236e-008 -0.000707804
-1.579736e-008 -0.000324554
-1.577236e-008 -0.00021752
-1.574736e-008 -0.00144668
-1.572236e-008 -0.00185065
-1.569736e-008 -0.000258953
-1.567236e-008 0.00123952
-1.564736e-008 0.00110141
-1.562236e-008 0.000386703
-1.559736e-008 6.90541e-006
-1.557236e-008 -0.000448851
-1.554736e-008 -0.000839007
-1.552236e-008 -0.000524811
-1.549736e-008 -0.000148466
-1.547236e-008 -0.000635297
-1.544736e-008 -0.00113249
-1.542236e-008 -0.000355628
-1.539736e-008 0.000835554
-1.537236e-008 0.000611128
-1.534736e-008 -0.000790669
-1.532236e-008 -0.00162277
-1.529736e-008 -0.00151574
-1.527236e-008 -0.00143978
-1.524736e-008 -0.00129822
-1.522236e-008 -0.000452304
-1.519736e-008 0.000145014
-1.517236e-008 -0.000707804
-1.514736e-008 -0.00169873
-1.512236e-008 -0.000977115
-1.509736e-008 0.00021752
-1.507236e-008 -0.000372892
-1.504736e-008 -0.00170909
-1.502236e-008 -0.0012775
-1.499736e-008 0.00021752
-1.497236e-008 0.000196804
-1.494736e-008 -0.00118082
-1.492236e-008 -0.00166075
-1.489736e-008 -0.000863176
-1.487236e-008 -0.000269311
-1.484736e-008 -0.000403966
-1.482236e-008 -0.000635297
-1.479736e-008 -0.000790669
-1.477236e-008 -0.00113939
-1.474736e-008 -0.00145704
-1.472236e-008 -0.00123607
-1.469736e-008 -0.000607676
-1.467236e-008 -0.000390155
-1.464736e-008 -0.00101164
-1.462236e-008 -0.00176433
-1.459736e-008 -0.00176778
-1.457236e-008 -0.00132584
-1.454736e-008 -0.00113594
-1.452236e-008 -0.000876987
-1.449736e-008 -0.00034527
-1.447236e-008 -0.000628392
-1.444736e-008 -0.00192661
-1.442236e-008 -0.00230295
-1.439736e-008 -0.00101164
-1.437236e-008 -0.000286574
-1.434736e-008 -0.00123607
-1.432236e-008 -0.00175397
-1.429736e-008 -0.000825196
-1.427236e-008 -0.000455757
-1.424736e-008 -0.00131893
-1.422236e-008 -0.00150883
-1.419736e-008 -0.000814838
-1.417236e-008 -0.00100128
-1.414736e-008 -0.00161241
-1.412236e-008 -0.000963304
-1.409736e-008 -0.000348723
-1.407236e-008 -0.00167456
-1.404736e-008 -0.00303838
-1.402236e-008 -0.00200257
-1.399736e-008 -0.000207162
-1.397236e-008 -2.07162e-005
-1.394736e-008 -0.000452304
-1.392236e-008 -0.000362534
-1.389736e-008 -0.000870081
-1.387236e-008 -0.00171945
-1.384736e-008 -0.000745784
-1.382236e-008 0.00123261
-1.379736e-008 0.00089425
-1.377236e-008 -0.0014018
-1.374736e-008 -0.00202328
-1.372236e-008 -0.00058696
-1.369736e-008 -4.14324e-005
-1.367236e-008 -0.00098402
-1.364736e-008 -0.00128441
-1.362236e-008 -0.000479926
-1.359736e-008 -6.56014e-005
-1.357236e-008 -0.00047302
-1.354736e-008 -0.000880439
-1.352236e-008 -0.000866628
-1.349736e-008 -0.000552432
-1.347236e-008 -0.000324554
-1.344736e-008 -0.000759595
-1.342236e-008 -0.00166075
-1.339736e-008 -0.0019128
-1.337236e-008 -0.00116011
-1.334736e-008 -0.000386703
-1.332236e-008 -0.000238237
-1.329736e-008 -0.000341818
-1.327236e-008 -0.000269311
-1.324736e-008 0.000117392
-1.322236e-008 0.000631845
-1.319736e-008 0.000569696
-1.317236e-008 -0.000189899
-1.314736e-008 -0.000307291
-1.312236e-008 0.000621487
-1.309736e-008 0.000538622
-1.307236e-008 -0.00143287
-1.304736e-008 -0.00265513
-1.302236e-008 -0.0014743
-1.299736e-008 -0.00038325
-1.297236e-008 -0.00141906
-1.294736e-008 -0.00256881
-1.292236e-008 -0.00188172
-1.289736e-008 -0.000780311
-1.287236e-008 -0.000783764
-1.284736e-008 -0.001022
-1.282236e-008 -0.000618034
-1.279736e-008 -9.66757e-005
-1.277236e-008 7.94122e-005
-1.274736e-008 -0.000158824
-1.272236e-008 -0.000814838
-1.269736e-008 -0.00124297
-1.267236e-008 -0.000904608
-1.264736e-008 -0.000704351
-1.262236e-008 -0.00122226
-1.259736e-008 -0.00113939
-1.257236e-008 -0.000176088
-1.254736e-008 -0.000479926
-1.252236e-008 -0.00229605
-1.249736e-008 -0.0027449
-1.247236e-008 -0.00139489
-1.244736e-008 -0.00120499
-1.242236e-008 -0.00211996
-1.239736e-008 -0.000776858
-1.237236e-008 0.00207162
-1.234736e-008 0.00181267
-1.232236e-008 -0.00153645
-1.229736e-008 -0.00313851
-1.227236e-008 -0.00179195
-1.224736e-008 -0.000738878
-1.222236e-008 -0.000776858
-1.219736e-008 0.000103581
-1.217236e-008 0.00139834
-1.214736e-008 0.000949493
-1.212236e-008 -0.000486831
-1.209736e-008 -0.000721615
-1.207236e-008 -4.14324e-005
-1.204736e-008 0.000155372
-1.202236e-008 -7.25068e-005
-1.199736e-008 -0.000504095
-1.197236e-008 -0.00153991
-1.194736e-008 -0.00243416
-1.192236e-008 -0.00194042
-1.189736e-008 -0.000811385
-1.187236e-008 -0.000562791
-1.184736e-008 -0.000828649
-1.182236e-008 -0.000814838
-1.179736e-008 -0.00125333
-1.177236e-008 -0.0021683
-1.174736e-008 -0.0017229
-1.172236e-008 0.000276216
-1.169736e-008 0.00128441
-1.167236e-008 0.000407419
-1.164736e-008 -7.94122e-005
-1.162236e-008 0.000925324
-1.159736e-008 0.00156753
-1.157236e-008 0.000759595
-1.154736e-008 -0.000207162
-1.152236e-008 -0.000414324
-1.149736e-008 -0.000407419
-1.147236e-008 -0.000448851
-1.144736e-008 -0.000296932
-1.142236e-008 -0.000331459
-1.139736e-008 -0.000973662
-1.137236e-008 -0.00165039
-1.134736e-008 -0.00158824
-1.132236e-008 -0.000835554
-1.129736e-008 -0.000151919
-1.127236e-008 -0.000417777
-1.124736e-008 -0.00168837
-1.122236e-008 -0.00261715
-1.119736e-008 -0.00205436
-1.117236e-008 -0.000973662
-1.114736e-008 -0.000952946
-1.112236e-008 -0.00164349
-1.109736e-008 -0.00200257
-1.107236e-008 -0.00239618
-1.104736e-008 -0.00301421
-1.102236e-008 -0.00247214
-1.099736e-008 -0.000517905
-1.097236e-008 0.000656014
-1.094736e-008 1.38108e-005
-1.092236e-008 -0.000697446
-1.089736e-008 -0.000555885
-1.087236e-008 -0.000883892
-1.084736e-008 -0.00181612
-1.082236e-008 -0.00160896
-1.079736e-008 -0.000331459
-1.077236e-008 -0.000107034
-1.074736e-008 -0.00123607
-1.072236e-008 -0.00176433
-1.069736e-008 -0.00106689
-1.067236e-008 -0.000524811
-1.064736e-008 -0.000832101
-1.062236e-008 -0.00119809
-1.059736e-008 -0.00100819
-1.057236e-008 -0.000555885
-1.054736e-008 -0.000445399
-1.052236e-008 -0.000814838
-1.049736e-008 -0.000866628
-1.047236e-008 0.000241689
-1.044736e-008 0.00152955
-1.042236e-008 0.000949493
-1.039736e-008 -0.00125333
-1.037236e-008 -0.00242034
-1.034736e-008 -0.00150883
-1.032236e-008 -0.000348723
-1.029736e-008 -0.000196804
-1.027236e-008 -0.000262405
-1.024736e-008 -3.79797e-005
-1.022236e-008 -2.07162e-005
-1.019736e-008 -0.000113939
-1.017236e-008 -3.10743e-005
-1.014736e-008 -0.000452304
-1.012236e-008 -0.00143978
-1.009736e-008 -0.00158134
-1.007236e-008 -0.000555885
-1.004736e-008 4.14324e-005
-1.002236e-008 -0.000203709
-9.997361e-009 6.90541e-006
-9.972361e-009 0.000438493
-9.947361e-009 -0.000452304
-9.922361e-009 -0.00194387
-9.897361e-009 -0.00196114
-9.872361e-009 -0.000980568
-9.847361e-009 -0.000863176
-9.822361e-009 -0.00112213
-9.797361e-009 -0.000362534
-9.772361e-009 0.000569696
-9.747361e-009 0.000359081
-9.722361e-009 -9.3223e-005
-9.697361e-009 0.000310743
-9.672361e-009 0.000687088
-9.647361e-009 5.52432e-005
-9.622361e-009 -0.000914966
-9.597361e-009 -0.00123607
-9.572361e-009 -0.000752689
-9.547361e-009 0.000207162
-9.522361e-009 0.000952946
-9.497361e-009 0.000801027
-9.472361e-009 6.90541e-005
-9.447361e-009 -0.000438493
-9.422361e-009 -0.000780311
-9.397361e-009 -0.00120499
-9.372361e-009 -0.00105653
-9.347361e-009 -0.000134655
-9.322361e-009 0.000331459
-9.297361e-009 -0.000286574
-9.272361e-009 -0.000825196
-9.247361e-009 -0.000393608
-9.222361e-009 0.000317649
-9.197361e-009 0.000483378
-9.172361e-009 0.000134655
-9.147361e-009 -0.000403966
-9.122361e-009 -0.000649108
-9.097361e-009 -0.00021752
-9.072361e-009 0.000317649
-9.047361e-009 7.59595e-005
-9.022361e-009 -0.000486831
-8.997361e-009 -0.000376345
-8.972361e-009 -0.000124297
-8.947361e-009 -0.000818291
-8.922361e-009 -0.00182648
-8.897361e-009 -0.00163658
-8.872361e-009 -0.000348723
-8.847361e-009 0.000580054
-8.822361e-009 0.000379797
-8.797361e-009 -0.000379797
-8.772361e-009 -0.000693993
-8.747361e-009 -0.000241689
-8.722361e-009 0.000220973
-8.697361e-009 -3.79797e-005
-8.672361e-009 -0.000428135
-8.647361e-009 -0.000120845
-8.622361e-009 0.000207162
-8.597361e-009 -0.000386703
-8.572361e-009 -0.001022
-8.547361e-009 -0.000593865
-8.522361e-009 -0.000200257
-8.497361e-009 -0.00120845
-8.472361e-009 -0.00235129
-8.447361e-009 -0.00166766
-8.422361e-009 2.41689e-005
-8.397361e-009 0.000490284
-8.372361e-009 -0.000307291
-8.347361e-009 -0.000624939
-8.322361e-009 -0.000107034
-8.297361e-009 -6.56014e-005
-8.272361e-009 -0.00085627
-8.247361e-009 -0.00107379
-8.222361e-009 4.83378e-005
-8.197361e-009 0.00101855
-8.172361e-009 0.000151919
-8.147361e-009 -0.00162277
-8.122361e-009 -0.00190934
-8.097361e-009 -0.000607676
-8.072361e-009 -0.000131203
