LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:26:32 0                 
Time Ampl
-1.51149e-009 0.00624939
-1.48649e-009 -0.00162277
-1.46149e-009 -0.0129476
-1.43649e-009 -0.0110141
-1.41149e-009 -0.00486831
-1.38649e-009 -0.0126714
-1.36149e-009 -0.022995
-1.33649e-009 -0.0117392
-1.31149e-009 0.0113594
-1.28649e-009 0.0153991
-1.26149e-009 -0.000310743
-1.23649e-009 -0.00897703
-1.21149e-009 -0.00431588
-1.18649e-009 -0.00448851
-1.16149e-009 -0.0119809
-1.13649e-009 -0.0112213
-1.11149e-009 -0.00276216
-1.08649e-009 -0.00276216
-1.06149e-009 -0.010876
-1.03649e-009 -0.0123261
-1.01149e-009 -0.00621487
-9.86491e-010 -0.00431588
-9.61491e-010 -0.00839007
-9.36491e-010 -0.00997831
-9.11491e-010 -0.00431588
-8.86491e-010 0.00642203
-8.61491e-010 0.0141906
-8.36491e-010 0.0114975
-8.11491e-010 0.00656014
-7.86491e-010 0.0169873
-7.61491e-010 0.0377035
-7.36491e-010 0.0455757
-7.11491e-010 0.0454721
-6.86491e-010 0.0675349
-6.61491e-010 0.111419
-6.36491e-010 0.148017
-6.11491e-010 0.179299
-5.86491e-010 0.231124
-5.61491e-010 0.293238
-5.36491e-010 0.33543
-5.11491e-010 0.370751
-4.86491e-010 0.429758
-4.61491e-010 0.494669
-4.36491e-010 0.530335
-4.11491e-010 0.547875
-3.86491e-010 0.574219
-3.61491e-010 0.599976
-3.36491e-010 0.611715
-3.11491e-010 0.624042
-2.86491e-010 0.640373
-2.61491e-010 0.640649
-2.36491e-010 0.630222
-2.11491e-010 0.635815
-1.86491e-010 0.647209
-1.61491e-010 0.634158
-1.36491e-010 0.610127
-1.11491e-010 0.604637
-8.64907e-011 0.59894
-6.14907e-011 0.561755
-3.64907e-011 0.51176
-1.14907e-011 0.478165
1.35093e-011 0.445053
3.85093e-011 0.390052
6.35093e-011 0.325486
8.85093e-011 0.261197
1.13509e-010 0.184478
1.38509e-010 0.0997486
1.63509e-010 0.027449
1.88509e-010 -0.0412253
2.13509e-010 -0.12851
2.38509e-010 -0.221836
2.63509e-010 -0.299246
2.88509e-010 -0.372339
3.13509e-010 -0.449784
3.38509e-010 -0.502783
3.63509e-010 -0.517595
3.88509e-010 -0.530577
4.13509e-010 -0.566658
4.38509e-010 -0.598422
4.63509e-010 -0.602324
4.88509e-010 -0.598319
5.13509e-010 -0.606087
5.38509e-010 -0.612889
5.63509e-010 -0.605708
5.88509e-010 -0.592587
6.13509e-010 -0.581746
6.38509e-010 -0.570663
6.63509e-010 -0.558026
6.88509e-010 -0.544526
7.13509e-010 -0.527677
7.38509e-010 -0.506546
7.63509e-010 -0.47958
7.88509e-010 -0.437181
8.13509e-010 -0.375654
8.38509e-010 -0.313609
8.63509e-010 -0.27083
8.88509e-010 -0.238064
9.13509e-010 -0.19311
9.38509e-010 -0.137832
9.63509e-010 -0.0913585
9.88509e-010 -0.0553814
1.01351e-009 -0.0162622
1.03851e-009 0.0227533
