LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:05 0                 
Time Ampl
-2.001945e-008 -0.00104444
-1.999445e-008 -0.0016314
-1.996945e-008 -0.0018472
-1.994445e-008 -0.000466115
-1.991945e-008 4.31588e-005
-1.989445e-008 -0.000923598
-1.986945e-008 -0.000725068
-1.984445e-008 0.000129476
-1.981945e-008 -0.00168319
-1.979445e-008 -0.00482515
-1.976945e-008 -0.00464389
-1.974445e-008 -0.00140698
-1.971945e-008 0.000474747
-1.969445e-008 -0.000215794
-1.966945e-008 -0.00135519
-1.964445e-008 -0.00199394
-1.961945e-008 -0.00179541
-1.959445e-008 0.000362534
-1.956945e-008 0.00337502
-1.954445e-008 0.00382387
-1.951945e-008 0.00132066
-1.949445e-008 -0.000466115
-1.946945e-008 0.000189899
-1.944445e-008 0.000776858
-1.941945e-008 -0.000466115
-1.939445e-008 -0.00205436
-1.936945e-008 -0.00242552
-1.934445e-008 -0.00213204
-1.931945e-008 -0.00195941
-1.929445e-008 -0.00169182
-1.926945e-008 -0.0011135
-1.924445e-008 -0.000569696
-1.921945e-008 -0.000284848
-1.919445e-008 -7.76858e-005
-1.916945e-008 0.000422956
-1.914445e-008 0.00143287
-1.911945e-008 0.00233057
-1.909445e-008 0.00186446
-1.906945e-008 -1.72635e-005
-1.904445e-008 -0.00157098
-1.901945e-008 -0.00179541
-1.899445e-008 -0.00166593
-1.896945e-008 -0.00147603
-1.894445e-008 -5.17905e-005
-1.891945e-008 0.00161414
-1.889445e-008 0.000267584
-1.886945e-008 -0.00330596
-1.884445e-008 -0.00372892
-1.881945e-008 -6.90541e-005
-1.879445e-008 0.00160551
-1.876945e-008 -0.00135519
-1.874445e-008 -0.00373755
-1.871945e-008 -0.00235647
-1.869445e-008 -0.00132929
-1.866945e-008 -0.00284848
-1.864445e-008 -0.00269311
-1.861945e-008 0.00058696
-1.859445e-008 0.00169182
-1.856945e-008 -0.00190762
-1.854445e-008 -0.00511863
-1.851945e-008 -0.00357355
-1.849445e-008 0.000233057
-1.846945e-008 0.00193351
-1.844445e-008 0.00100128
-1.841945e-008 -0.000474747
-1.839445e-008 -0.00110486
-1.836945e-008 -0.000889071
-1.834445e-008 -6.04223e-005
-1.831945e-008 0.00128613
-1.829445e-008 0.00207162
-1.826945e-008 0.000776858
-1.824445e-008 -0.0012775
-1.821945e-008 -0.000681909
-1.819445e-008 0.00170046
-1.816945e-008 0.000776858
-1.814445e-008 -0.00321101
-1.811945e-008 -0.00362534
-1.809445e-008 0.000457483
