LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:21 0                 
Time Ampl
-2.001641e-008 0.000284848
-1.999141e-008 -0.00199394
-1.996641e-008 -0.00210615
-1.994141e-008 -0.00120845
-1.991641e-008 -0.00168319
-1.989141e-008 -0.002555
-1.986641e-008 -0.000776858
-1.984141e-008 0.0030988
-1.981641e-008 0.00416914
-1.979141e-008 0.00078549
-1.976641e-008 -0.00177814
-1.974141e-008 -1.72635e-005
-1.971641e-008 0.00176088
-1.969141e-008 6.90541e-005
-1.966641e-008 -0.00093223
-1.964141e-008 0.00145014
-1.961641e-008 0.00227015
-1.959141e-008 -0.000742331
-1.956641e-008 -0.00148466
-1.954141e-008 0.002719
-1.951641e-008 0.00525674
-1.949141e-008 0.00234784
-1.946641e-008 -0.000880439
-1.944141e-008 -0.000828649
-1.941641e-008 -0.000397061
-1.939141e-008 -0.000949493
-1.936641e-008 -0.000207162
-1.934141e-008 0.00122571
-1.931641e-008 0.000776858
-1.929141e-008 -0.00014674
-1.926641e-008 0.00129476
-1.924141e-008 0.00356492
-1.921641e-008 0.00340954
-1.919141e-008 0.000863176
-1.916641e-008 -0.00166593
-1.914141e-008 -0.00225289
-1.911641e-008 -0.000681909
-1.909141e-008 0.000802753
-1.906641e-008 0.000120845
-1.904141e-008 -0.000828649
-1.901641e-008 0.000733699
-1.899141e-008 0.00268448
-1.896641e-008 0.00176088
-1.894141e-008 -0.000138108
-1.891641e-008 3.4527e-005
-1.889141e-008 0.000880439
-1.886641e-008 0.000906335
-1.884141e-008 0.00160551
-1.881641e-008 0.00222699
-1.879141e-008 5.17905e-005
-1.876641e-008 -0.00269311
-1.874141e-008 -0.00208025
-1.871641e-008 -0.00044022
-1.869141e-008 -0.00103581
-1.866641e-008 -0.000992652
-1.864141e-008 0.00122571
-1.861641e-008 0.000897703
-1.859141e-008 -0.002555
-1.856641e-008 -0.0030988
-1.854141e-008 -0.000820017
-1.851641e-008 -0.00185583
-1.849141e-008 -0.00457483
-1.846641e-008 -0.00288301
-1.844141e-008 -1.72635e-005
-1.841641e-008 -0.00155372
-1.839141e-008 -0.00249458
-1.836641e-008 0.00189899
-1.834141e-008 0.00438493
-1.831641e-008 0.000224426
-1.829141e-008 -0.00216657
-1.826641e-008 0.00179541
-1.824141e-008 0.00327144
-1.821641e-008 -0.00226152
-1.819141e-008 -0.00649108
-1.816641e-008 -0.00460073
-1.814141e-008 -0.00246868
-1.811641e-008 -0.00363397
-1.809141e-008 -0.00452304
-1.806641e-008 -0.0032887
-1.804141e-008 -0.00164003
-1.801641e-008 -0.000103581
-1.799141e-008 0.000897703
-1.796641e-008 -8.63176e-006
-1.794141e-008 -0.0016573
-1.791641e-008 -0.00171772
-1.789141e-008 -0.000871807
-1.786641e-008 -0.000138108
-1.784141e-008 0.00176088
-1.781641e-008 0.00362534
-1.779141e-008 0.00177814
-1.776641e-008 -0.00212341
-1.774141e-008 -0.00288301
-1.771641e-008 -0.00153645
-1.769141e-008 -0.00246005
-1.766641e-008 -0.00340954
-1.764141e-008 -0.000328007
-1.761641e-008 0.00286574
-1.759141e-008 0.000992652
-1.756641e-008 -0.00233057
-1.754141e-008 -0.00172635
-1.751641e-008 0.000621487
-1.749141e-008 0.000975389
-1.746641e-008 0.000906335
-1.744141e-008 0.00195941
-1.741641e-008 0.00194215
-1.739141e-008 0.000267584
-1.736641e-008 -0.000690541
-1.734141e-008 -0.00078549
-1.731641e-008 -0.00169182
-1.729141e-008 -0.00227878
-1.726641e-008 -0.000656014
-1.724141e-008 0.00136382
-1.721641e-008 0.00107897
-1.719141e-008 -0.00034527
-1.716641e-008 -0.000224426
-1.714141e-008 0.00112213
-1.711641e-008 0.0011135
-1.709141e-008 -0.000992652
-1.706641e-008 -0.00296932
-1.704141e-008 -0.00267584
-1.701641e-008 -0.00119118
-1.699141e-008 -0.00119981
-1.696641e-008 -0.00235647
-1.694141e-008 -0.00148466
-1.691641e-008 0.00173498
-1.689141e-008 0.00346133
-1.686641e-008 0.00172635
-1.684141e-008 -0.00044022
-1.681641e-008 0.000267584
-1.679141e-008 0.00294343
-1.676641e-008 0.00390155
-1.674141e-008 0.000794122
-1.671641e-008 -0.00416051
-1.669141e-008 -0.00541211
