LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:17 0                 
Time Ampl
-2.003414e-008 0.000103581
-1.998414e-008 -0.00126887
-1.993414e-008 -0.000681909
-1.988414e-008 -0.00113076
-1.983414e-008 -0.00226152
-1.978414e-008 -0.000500642
-1.973414e-008 0.00264995
-1.968414e-008 0.00331459
-1.963414e-008 0.00170909
-1.958414e-008 -1.72635e-005
-1.953414e-008 -0.000690541
-1.948414e-008 0.000353902
-1.943414e-008 0.00252047
-1.938414e-008 0.00379797
-1.933414e-008 0.00316785
-1.928414e-008 0.00176951
-1.923414e-008 0.00104444
-1.918414e-008 0.000906335
-1.913414e-008 0.000129476
-1.908414e-008 -0.00120845
-1.903414e-008 -0.00109623
-1.898414e-008 0.00104444
-1.893414e-008 0.0023651
-1.888414e-008 0.00115666
-1.883414e-008 -0.000457483
-1.878414e-008 -0.00116529
-1.873414e-008 -0.00161414
-1.868414e-008 -0.000992652
-1.863414e-008 0.000716436
-1.858414e-008 0.000794122
-1.853414e-008 -0.00121708
-1.848414e-008 -0.00309017
-1.843414e-008 -0.00365123
-1.838414e-008 -0.00173498
-1.833414e-008 0.00242552
-1.828414e-008 0.00428135
-1.823414e-008 0.00233057
-1.818414e-008 0.00132066
-1.813414e-008 0.00180404
-1.808414e-008 -0.000120845
-1.803414e-008 -0.00211478
-1.798414e-008 -0.000612855
-1.793414e-008 0.000526537
-1.788414e-008 -0.000958125
-1.783414e-008 -0.0010876
-1.778414e-008 9.49493e-005
-1.773414e-008 -0.000776858
-1.768414e-008 -0.00131203
-1.763414e-008 0.00107034
-1.758414e-008 0.0025291
-1.753414e-008 0.000871807
-1.748414e-008 -0.000854544
-1.743414e-008 -0.00113076
-1.738414e-008 -0.000811385
-1.733414e-008 -0.000181267
-1.728414e-008 0.000120845
-1.723414e-008 -3.4527e-005
-1.718414e-008 0.00019853
-1.713414e-008 1.72635e-005
-1.708414e-008 -0.000569696
-1.703414e-008 0.000897703
-1.698414e-008 0.00295206
-1.693414e-008 0.00141561
-1.688414e-008 -0.00176951
-1.683414e-008 -0.00171772
-1.678414e-008 0.000897703
-1.673414e-008 0.00226152
