LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:05 0                 
Time Ampl
-2.000067e-008 -0.000578328
-1.997567e-008 -0.00273627
-1.995067e-008 -0.00354765
-1.992567e-008 -0.00173498
-1.990067e-008 -0.000328007
-1.987567e-008 -0.000561064
-1.985067e-008 -0.00078549
-1.982567e-008 -0.000673277
-1.980067e-008 -0.000621487
-1.977567e-008 0.000336639
-1.975067e-008 0.00189899
-1.972567e-008 0.00177814
-1.970067e-008 0.000120845
-1.967567e-008 -0.000224426
-1.965067e-008 0.00118255
-1.962567e-008 0.00188172
-1.960067e-008 0.000914966
-1.957567e-008 -0.000647382
-1.955067e-008 -0.00200257
-1.952567e-008 -0.00214068
-1.950067e-008 5.17905e-005
-1.947567e-008 0.00298659
-1.945067e-008 0.00334912
-1.942567e-008 0.000889071
-1.940067e-008 -0.00142424
-1.937567e-008 -0.00176088
-1.935067e-008 -0.00063875
-1.932567e-008 0.000759595
-1.930067e-008 0.00129476
-1.927567e-008 0.000707804
-1.925067e-008 0.000379797
-1.922567e-008 0.00101855
-1.920067e-008 0.000992652
-1.917567e-008 -7.76858e-005
-1.915067e-008 0.000129476
-1.912567e-008 0.00172635
-1.910067e-008 0.00131203
-1.907567e-008 -0.00138108
-1.905067e-008 -0.00235647
-1.902567e-008 -0.000681909
-1.900067e-008 0.000129476
-1.897567e-008 -0.000621487
-1.895067e-008 -0.000172635
-1.892567e-008 0.0012516
-1.890067e-008 0.000863176
-1.887567e-008 -0.000811385
-1.885067e-008 -0.00121708
-1.882567e-008 -0.000647382
-1.880067e-008 -0.000250321
-1.877567e-008 0.000776858
-1.875067e-008 0.00179541
-1.872567e-008 0.000164003
-1.870067e-008 -0.00292617
-1.867567e-008 -0.00269311
-1.865067e-008 0.000863176
-1.862567e-008 0.0025291
-1.860067e-008 0.000768226
-1.857567e-008 -0.000768226
-1.855067e-008 -0.000561064
-1.852567e-008 -0.000233057
-1.850067e-008 0.000578328
-1.847567e-008 0.00273627
-1.845067e-008 0.00340091
-1.842567e-008 0.000431588
-1.840067e-008 -0.00245142
-1.837567e-008 -0.00183856
-1.835067e-008 -0.00078549
-1.832567e-008 -0.00214931
-1.830067e-008 -0.00225289
-1.827567e-008 0.00132929
-1.825067e-008 0.00307291
-1.822567e-008 -0.00114802
-1.820067e-008 -0.00536895
-1.817567e-008 -0.00317649
-1.815067e-008 0.00123434
-1.812567e-008 0.00098402
-1.810067e-008 -0.00157961
-1.807567e-008 -0.000871807
-1.805067e-008 0.00103581
-1.802567e-008 -0.000164003
-1.800067e-008 -0.00140698
-1.797567e-008 0.00132929
-1.795067e-008 0.00361671
-1.792567e-008 0.000656014
-1.790067e-008 -0.00264132
-1.787567e-008 -0.00044022
-1.785067e-008 0.00289164
-1.782567e-008 0.00122571
-1.780067e-008 -0.00192488
-1.777567e-008 -0.00100128
-1.775067e-008 0.00145014
-1.772567e-008 0.00140698
-1.770067e-008 0.000776858
-1.767567e-008 0.000664645
-1.765067e-008 -0.00201983
-1.762567e-008 -0.00608539
-1.760067e-008 -0.00545527
-1.757567e-008 -0.000768226
-1.755067e-008 0.000664645
-1.752567e-008 -0.00206299
-1.750067e-008 -0.00282258
-1.747567e-008 -0.000612855
-1.745067e-008 -3.4527e-005
-1.742567e-008 -0.00132929
-1.740067e-008 -0.00116529
-1.737567e-008 -0.000388429
-1.735067e-008 -0.00140698
-1.732567e-008 -0.00204573
-1.730067e-008 -0.000112213
-1.727567e-008 0.00126887
-1.725067e-008 -0.000673277
-1.722567e-008 -0.00290027
-1.720067e-008 -0.00229605
-1.717567e-008 -0.00129476
-1.715067e-008 -0.00309017
-1.712567e-008 -0.00574875
-1.710067e-008 -0.00550706
-1.707567e-008 -0.0029089
-1.705067e-008 -0.00173498
-1.702567e-008 -0.00314196
-1.700067e-008 -0.00420367
-1.697567e-008 -0.00299522
-1.695067e-008 -0.00154508
-1.692567e-008 -0.00185583
-1.690067e-008 -0.0021752
-1.687567e-008 -0.000405693
-1.685067e-008 0.00176951
-1.682567e-008 0.00166593
-1.680067e-008 0.000138108
-1.677567e-008 -0.000379797
-1.675067e-008 6.90541e-005
-1.672567e-008 -0.000120845
-1.670067e-008 -0.000690541
-1.667567e-008 -7.76858e-005
-1.665067e-008 0.0014415
-1.662567e-008 0.00132066
-1.660067e-008 -0.00157961
-1.657567e-008 -0.00439356
-1.655067e-008 -0.0036426
-1.652567e-008 -0.000466115
-1.650067e-008 0.00113939
-1.647567e-008 0.00100992
-1.645067e-008 0.00211478
-1.642567e-008 0.00325417
-1.640067e-008 0.000189899
-1.637567e-008 -0.00514453
-1.635067e-008 -0.0054898
-1.632567e-008 -8.63176e-006
-1.630067e-008 0.0038325
-1.627567e-008 0.00195078
-1.625067e-008 -0.00139834
-1.622567e-008 -0.00214931
-1.620067e-008 -0.00153645
-1.617567e-008 -0.00113939
-1.615067e-008 0.00014674
-1.612567e-008 0.0025291
-1.610067e-008 0.00405693
-1.607567e-008 0.00376345
-1.605067e-008 0.00240826
-1.602567e-008 0.000673277
-1.600067e-008 -0.000828649
-1.597567e-008 -0.000923598
-1.595067e-008 0.000552432
-1.592567e-008 0.00190762
-1.590067e-008 0.00174361
-1.587567e-008 0.000776858
-1.585067e-008 0.000474747
-1.582567e-008 0.000880439
-1.580067e-008 0.000561064
-1.577567e-008 -0.00120845
-1.575067e-008 -0.00270174
-1.572567e-008 -0.00140698
-1.570067e-008 0.00225289
-1.567567e-008 0.00455757
-1.565067e-008 0.00327144
-1.562567e-008 0.000681909
-1.560067e-008 0.000172635
-1.557567e-008 0.00170046
-1.555067e-008 0.00267584
-1.552567e-008 0.00180404
-1.550067e-008 6.04223e-005
-1.547567e-008 -0.000897703
-1.545067e-008 -0.000284848
-1.542567e-008 0.00132066
-1.540067e-008 0.00241689
-1.537567e-008 0.00186446
-1.535067e-008 -3.4527e-005
-1.532567e-008 -0.00173498
-1.530067e-008 -0.00169182
-1.527567e-008 -0.000155372
-1.525067e-008 0.000595591
-1.522567e-008 -0.00063875
-1.520067e-008 -0.00159688
-1.517567e-008 -0.000388429
-1.515067e-008 0.000509274
-1.512567e-008 -0.00132929
-1.510067e-008 -0.00283985
-1.507567e-008 -0.000630118
-1.505067e-008 0.00213204
-1.502567e-008 0.00143287
-1.500067e-008 0.000112213
-1.497567e-008 0.00170046
-1.495067e-008 0.00269311
-1.492567e-008 -0.000422956
-1.490067e-008 -0.00328007
-1.487567e-008 -0.0014674
-1.485067e-008 0.00122571
-1.482567e-008 0.000224426
-1.480067e-008 -0.00193351
