LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:22 0                 
Time Ampl
-2.004844e-008 -8.63176e-006
-1.999844e-008 -0.00128613
-1.994844e-008 -0.00269311
-1.989844e-008 -0.00122571
-1.984844e-008 0.00113076
-1.979844e-008 0.00100992
-1.974844e-008 -0.000319375
-1.969844e-008 -0.00121708
-1.964844e-008 -0.00145014
-1.959844e-008 -0.000483378
-1.954844e-008 -3.4527e-005
-1.949844e-008 -0.00167456
-1.944844e-008 -0.00258953
-1.939844e-008 -0.00153645
-1.934844e-008 -0.00151056
-1.929844e-008 -0.00238237
-1.924844e-008 -0.00174361
-1.919844e-008 -0.000992652
-1.914844e-008 -0.00114802
-1.909844e-008 -0.000759595
-1.904844e-008 -0.000992652
-1.899844e-008 -0.00201983
-1.894844e-008 -0.000422956
-1.889844e-008 0.00140698
-1.884844e-008 -0.00173498
-1.879844e-008 -0.00464389
-1.874844e-008 -0.00152782
-1.869844e-008 0.000500642
-1.864844e-008 -0.00257226
-1.859844e-008 -0.00233921
-1.854844e-008 0.00225289
-1.849844e-008 0.00220973
-1.844844e-008 -0.00168319
-1.839844e-008 -0.00213204
-1.834844e-008 -0.000397061
-1.829844e-008 -0.000112213
-1.824844e-008 -0.000181267
-1.819844e-008 -0.000371166
-1.814844e-008 -0.000768226
-1.809844e-008 0.000181267
-1.804844e-008 0.00116529
-1.799844e-008 0.000258953
-1.794844e-008 -0.000733699
-1.789844e-008 -0.00093223
-1.784844e-008 -0.00120845
-1.779844e-008 -0.000112213
-1.774844e-008 0.00209752
-1.769844e-008 0.00145877
-1.764844e-008 -0.00176088
-1.759844e-008 -0.00254637
-1.754844e-008 -0.000681909
-1.749844e-008 -0.000845912
-1.744844e-008 -0.00289164
-1.739844e-008 -0.00202846
-1.734844e-008 0.00114802
-1.729844e-008 0.00159688
-1.724844e-008 -5.17905e-005
-1.719844e-008 0.000500642
-1.714844e-008 0.00192488
-1.709844e-008 0.000431588
-1.704844e-008 -0.00226152
-1.699844e-008 -0.00211478
-1.694844e-008 0.000716436
-1.689844e-008 0.00288301
-1.684844e-008 0.00227015
-1.679844e-008 0.000302112
-1.674844e-008 -5.17905e-005
-1.669844e-008 0.000664645
-1.664844e-008 -0.000880439
-1.659844e-008 -0.00338365
-1.654844e-008 -0.00195941
-1.649844e-008 0.00177814
-1.644844e-008 0.00193351
-1.639844e-008 5.17905e-005
-1.634844e-008 0.00128613
-1.629844e-008 0.00287438
-1.624844e-008 0.000336639
-1.619844e-008 -0.00258953
-1.614844e-008 -0.00176951
-1.609844e-008 -0.000414324
-1.604844e-008 -0.00174361
-1.599844e-008 -0.00323691
-1.594844e-008 -0.00179541
-1.589844e-008 0.000802753
-1.584844e-008 0.00029348
-1.579844e-008 -0.00224426
-1.574844e-008 -0.00129476
-1.569844e-008 0.00213204
-1.564844e-008 0.00206299
-1.559844e-008 0.000207162
-1.554844e-008 0.00154508
-1.549844e-008 0.0031247
-1.544844e-008 0.00156235
-1.539844e-008 0.000181267
-1.534844e-008 0.000630118
-1.529844e-008 0.00014674
-1.524844e-008 -0.00122571
