LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:23 0                 
Time Ampl
-2.000131e-008 -0.000759595
-1.995131e-008 -0.00153645
-1.990131e-008 -0.00154508
-1.985131e-008 -0.000181267
-1.980131e-008 -8.63176e-006
-1.975131e-008 -0.00169182
-1.970131e-008 -0.00257226
-1.965131e-008 -0.00178677
-1.960131e-008 -0.000742331
-1.955131e-008 -2.58953e-005
-1.950131e-008 -0.000630118
-1.945131e-008 -0.00324554
-1.940131e-008 -0.00423819
-1.935131e-008 -0.000578328
-1.930131e-008 0.00237373
-1.925131e-008 -0.000405693
-1.920131e-008 -0.00317649
-1.915131e-008 -0.000768226
-1.910131e-008 0.00158824
-1.905131e-008 0.000517905
-1.900131e-008 0.000103581
-1.895131e-008 0.00115666
-1.890131e-008 0.00151056
-1.885131e-008 0.00243416
-1.880131e-008 0.00333186
-1.875131e-008 0.0012516
-1.870131e-008 -0.00151919
-1.865131e-008 -0.00138971
-1.860131e-008 -8.63176e-006
-1.855131e-008 0.000526537
-1.850131e-008 0.000854544
-1.845131e-008 0.00107897
-1.840131e-008 0.00058696
-1.835131e-008 0.000336639
-1.830131e-008 0.00132066
-1.825131e-008 0.00204573
-1.820131e-008 0.00140698
-1.815131e-008 0.00196804
-1.810131e-008 0.00391019
-1.805131e-008 0.00283985
-1.800131e-008 -8.63176e-005
-1.795131e-008 0.000448851
-1.790131e-008 0.00171772
-1.785131e-008 -0.00019853
-1.780131e-008 -0.00124297
-1.775131e-008 -0.000664645
-1.770131e-008 -0.00210615
-1.765131e-008 -0.00209752
-1.760131e-008 0.00162277
-1.755131e-008 0.00305564
-1.750131e-008 0.00138971
-1.745131e-008 0.000880439
-1.740131e-008 0.000284848
-1.735131e-008 -0.000509274
-1.730131e-008 0.000889071
-1.725131e-008 0.00093223
-1.720131e-008 -0.00147603
-1.715131e-008 -0.00128613
-1.710131e-008 0.000267584
-1.705131e-008 0.000172635
-1.700131e-008 0.00185583
-1.695131e-008 0.00379797
-1.690131e-008 0.000897703
-1.685131e-008 -0.00275353
-1.680131e-008 -0.00253774
-1.675131e-008 -0.00129476
-1.670131e-008 -0.000138108
-1.665131e-008 0.00120845
-1.660131e-008 0.000362534
-1.655131e-008 -0.00161414
-1.650131e-008 -0.00159688
-1.645131e-008 -0.00014674
-1.640131e-008 0.00151056
-1.635131e-008 0.00219247
-1.630131e-008 -0.000129476
-1.625131e-008 -0.0032887
-1.620131e-008 -0.00278806
-1.615131e-008 0.000535169
-1.610131e-008 0.0018213
-1.605131e-008 -0.000509274
-1.600131e-008 -0.00245142
-1.595131e-008 -0.00105307
-1.590131e-008 -0.000379797
-1.585131e-008 -0.0031247
-1.580131e-008 -0.0036426
-1.575131e-008 -0.00014674
-1.570131e-008 0.00116529
-1.565131e-008 -0.000172635
-1.560131e-008 0.000483378
-1.555131e-008 0.00134655
-1.550131e-008 -0.000328007
-1.545131e-008 -0.00143287
-1.540131e-008 -0.000543801
-1.535131e-008 -0.000362534
-1.530131e-008 -0.00135519
-1.525131e-008 -0.00219247
-1.520131e-008 -0.002555
-1.515131e-008 -0.00188172
-1.510131e-008 -0.000431588
-1.505131e-008 -8.63176e-005
-1.500131e-008 -0.000276216
-1.495131e-008 0.00100992
-1.490131e-008 0.00120845
-1.485131e-008 -0.00243416
-1.480131e-008 -0.00544664
-1.475131e-008 -0.00337502
-1.470131e-008 0.000656014
-1.465131e-008 0.00257226
-1.460131e-008 0.00302975
-1.455131e-008 0.00322828
-1.450131e-008 0.00232194
-1.445131e-008 -5.17905e-005
-1.440131e-008 -0.00185583
-1.435131e-008 -0.000871807
-1.430131e-008 0.00133792
-1.425131e-008 0.00135519
-1.420131e-008 -0.000388429
-1.415131e-008 -0.000845912
-1.410131e-008 0.000233057
-1.405131e-008 0.000215794
-1.400131e-008 -0.00164003
-1.395131e-008 -0.00182993
-1.390131e-008 0.00118255
-1.385131e-008 0.00228742
-1.380131e-008 -0.000889071
-1.375131e-008 -0.00272764
-1.370131e-008 -0.000828649
-1.365131e-008 0.000742331
-1.360131e-008 0.000871807
-1.355131e-008 0.000871807
-1.350131e-008 0.00029348
-1.345131e-008 4.31588e-005
-1.340131e-008 0.000975389
-1.335131e-008 0.0014674
-1.330131e-008 0.00137245
-1.325131e-008 0.00157961
-1.320131e-008 0.00148466
-1.315131e-008 0.00119118
-1.310131e-008 0.000448851
-1.305131e-008 -0.00159688
-1.300131e-008 -0.00258953
-1.295131e-008 -0.00093223
-1.290131e-008 0.000509274
-1.285131e-008 0.00118255
-1.280131e-008 0.00272764
-1.275131e-008 0.00296932
-1.270131e-008 0.00115666
-1.265131e-008 0.00107897
-1.260131e-008 0.00230468
-1.255131e-008 0.00107897
-1.250131e-008 -0.000923598
