LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:09 0                 
Time Ampl
-2.00008e-008 -0.00389292
-1.99758e-008 -0.00268448
-1.99508e-008 -0.00203709
-1.99258e-008 -0.00240826
-1.99008e-008 -0.000966757
-1.98758e-008 0.00151056
-1.98508e-008 0.000483378
-1.98258e-008 -0.00339228
-1.98008e-008 -0.00370302
-1.97758e-008 0.000664645
-1.97508e-008 0.00340091
-1.97258e-008 0.00164003
-1.97008e-008 -0.000759595
-1.96758e-008 -0.00140698
-1.96508e-008 -0.00179541
-1.96258e-008 -0.00214931
-1.96008e-008 -0.00170046
-1.95758e-008 -0.00140698
-1.95508e-008 -0.000975389
-1.95258e-008 0.00129476
-1.95008e-008 0.00284848
-1.94758e-008 -0.000112213
-1.94508e-008 -0.00350449
-1.94258e-008 -0.00100128
-1.94008e-008 0.00315922
-1.93758e-008 0.00083728
-1.93508e-008 -0.00431588
-1.93258e-008 -0.00315922
-1.93008e-008 0.00232194
-1.92758e-008 0.00372029
-1.92508e-008 0.00141561
-1.92258e-008 0.00103581
-1.92008e-008 0.00207162
-1.91758e-008 0.0012775
-1.91508e-008 0.00019853
-1.91258e-008 0.000966757
-1.91008e-008 0.00176088
-1.90758e-008 0.000949493
-1.90508e-008 -0.000405693
-1.90258e-008 -0.00121708
-1.90008e-008 -0.000940862
-1.89758e-008 0.000483378
-1.89508e-008 0.00103581
-1.89258e-008 -0.000630118
-1.89008e-008 -0.00176088
-1.88758e-008 -0.000621487
-1.88508e-008 -0.000578328
-1.88258e-008 -0.00283985
-1.88008e-008 -0.00276216
-1.87758e-008 0.000716436
-1.87508e-008 0.00219247
-1.87258e-008 0.000526537
-1.87008e-008 0.000172635
-1.86758e-008 0.000656014
-1.86508e-008 -0.00186446
-1.86258e-008 -0.00450578
-1.86008e-008 -0.0029348
-1.85758e-008 -0.00102718
-1.85508e-008 -0.00237373
-1.85258e-008 -0.00188172
-1.85008e-008 0.002719
-1.84758e-008 0.00384113
-1.84508e-008 -0.00133792
-1.84258e-008 -0.00403966
-1.84008e-008 2.58953e-005
-1.83758e-008 0.00332323
-1.83508e-008 0.0012516
-1.83258e-008 -0.000802753
-1.83008e-008 0.000733699
-1.82758e-008 0.00190762
-1.82508e-008 -0.000233057
-1.82258e-008 -0.00334912
-1.82008e-008 -0.00438493
-1.81758e-008 -0.00233921
-1.81508e-008 0.00173498
-1.81258e-008 0.0043763
-1.81008e-008 0.00295206
-1.80758e-008 -0.000112213
-1.80508e-008 -0.000509274
-1.80258e-008 0.00139834
-1.80008e-008 0.00212341
-1.79758e-008 0.00119118
-1.79508e-008 0.00093223
-1.79258e-008 0.00167456
-1.79008e-008 0.00137245
