LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:53:48 0                 
Time Ampl
-2.90808e-009 -0.00643274
-2.89141e-009 -0.00764119
-2.87475e-009 -0.0121297
-2.85808e-009 -0.0123714
-2.84141e-009 -0.00622558
-2.82475e-009 0.00599699
-2.80808e-009 0.00910442
-2.79141e-009 -0.00391227
-2.77475e-009 -0.00470639
-2.75808e-009 0.0146633
-2.74141e-009 0.00986401
-2.72475e-009 -0.0262167
-2.70808e-009 -0.0347794
-2.69141e-009 -0.00384322
-2.67475e-009 0.00906989
-2.65808e-009 -0.00791741
-2.64141e-009 -0.0111629
-2.62475e-009 0.00240617
-2.60808e-009 0.00606604
-2.59141e-009 0.00772334
-2.57475e-009 0.0144216
-2.55808e-009 0.00295861
-2.54141e-009 -0.0206234
-2.52475e-009 -0.0219699
-2.50808e-009 -0.0104724
-2.49141e-009 -0.0167909
-2.47475e-009 -0.0232474
-2.45808e-009 -0.00546599
-2.44141e-009 0.0102783
-2.42475e-009 0.00199185
-2.40808e-009 -0.00708876
-2.39141e-009 -0.00588031
-2.37475e-009 -0.0129929
-2.35808e-009 -0.0229021
-2.34141e-009 -0.0123023
-2.32475e-009 0.00720543
-2.30808e-009 0.00737807
-2.29141e-009 -0.00529335
-2.27475e-009 -0.00505166
-2.25808e-009 0.00810313
-2.24141e-009 0.0138346
-2.22475e-009 0.00761976
-2.20808e-009 0.00351104
-2.19141e-009 0.00578982
-2.17475e-009 0.00585888
-2.15808e-009 0.00610057
-2.14141e-009 0.0107272
-2.12475e-009 0.00658395
-2.10808e-009 -0.00639822
-2.09141e-009 -0.00477545
-2.07475e-009 0.0046159
-2.05808e-009 -0.00674349
-2.04141e-009 -0.0171707
-2.02475e-009 0.0037182
-2.00808e-009 0.0163206
-1.99141e-009 -0.00947112
-1.97475e-009 -0.0247321
-1.95808e-009 -0.00798646
-1.94141e-009 -0.00104653
-1.92475e-009 0.00219901
-1.90808e-009 0.0295789
-1.89141e-009 0.0344473
-1.87475e-009 -0.00415396
-1.85808e-009 -0.0146157
-1.84141e-009 0.010451
-1.82475e-009 -0.00529335
-1.80808e-009 -0.0415467
-1.79141e-009 -0.0226604
-1.77475e-009 0.00993307
-1.75808e-009 -0.00588031
-1.74141e-009 -0.0165837
-1.72475e-009 0.0148359
-1.70808e-009 0.025781
-1.69141e-009 -0.00477545
-1.67475e-009 -0.0187934
-1.65808e-009 0.000472661
-1.64141e-009 0.0138001
-1.62475e-009 0.001543
-1.60808e-009 -0.0172742
-1.59141e-009 -0.00843531
-1.57475e-009 0.0271966
-1.55808e-009 0.0322375
-1.54141e-009 -0.0128893
-1.52475e-009 -0.0382321
-1.50808e-009 -0.00764119
-1.49141e-009 0.021327
-1.47475e-009 0.0150431
-1.45808e-009 0.0020609
-1.44141e-009 -0.00546599
-1.42475e-009 -0.0101962
-1.40808e-009 -0.00311815
-1.39141e-009 0.00354557
-1.37475e-009 -0.00246214
-1.35808e-009 -0.00218592
-1.34141e-009 0.00123226
-1.32475e-009 -0.00988545
-1.30808e-009 -0.00556957
-1.29141e-009 0.023295
-1.27475e-009 0.0190827
-1.25808e-009 -0.0167218
-1.24141e-009 -0.013131
-1.22475e-009 0.0193589
-1.20808e-009 0.0216723
-1.19141e-009 0.0103129
-1.17475e-009 0.00541003
-1.15808e-009 -0.0163075
-1.14141e-009 -0.0244904
-1.12475e-009 0.0103129
-1.10808e-009 0.0201531
-1.09141e-009 -0.0162039
-1.07475e-009 -0.01503
-1.05808e-009 0.018185
-1.04141e-009 0.00223354
-1.02475e-009 -0.0257334
-1.00808e-009 -0.00367058
-9.91414e-010 0.0107272
-9.74748e-010 -0.00788288
-9.58081e-010 0.00433969
-9.41414e-010 0.0305457
-9.24748e-010 0.0183577
-9.08081e-010 0.0165968
-8.91414e-010 0.0460483
-8.74748e-010 0.0389703
-8.58081e-010 0.0115558
-8.41414e-010 0.0245725
-8.24748e-010 0.025125
-8.08081e-010 -0.0153752
-7.91414e-010 -0.00729592
-7.74748e-010 0.0444256
-7.58081e-010 0.0354831
-7.41414e-010 -0.00170254
-7.24748e-010 0.0206364
-7.08081e-010 0.0516072
-6.91414e-010 0.0519525
-6.74748e-010 0.0934885
-6.58081e-010 0.167307
-6.41414e-010 0.197104
-6.24748e-010 0.234635
-6.08081e-010 0.347297
-5.91414e-010 0.456057
-5.74748e-010 0.505879
-5.58081e-010 0.56316
-5.41414e-010 0.639913
-5.24748e-010 0.680793
-5.08081e-010 0.706343
-4.91414e-010 0.749502
-4.74748e-010 0.768078
-4.58081e-010 0.751125
-4.41414e-010 0.737763
-4.24748e-010 0.709865
