LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:55:06 0                 
Time Ampl
-2.90668e-009 -0.0154443
-2.89002e-009 0.00306219
-2.87335e-009 -0.00556957
-2.85668e-009 -0.0173778
-2.84002e-009 -0.00460281
-2.82335e-009 0.00288955
-2.80668e-009 -0.00166801
-2.79002e-009 0.00955327
-2.77335e-009 0.0183922
-2.75668e-009 0.00219901
-2.74002e-009 -0.00315268
-2.72335e-009 0.0129369
-2.70668e-009 0.0053755
-2.69002e-009 -0.0178612
-2.67335e-009 -0.00467187
-2.65668e-009 0.0210508
-2.64002e-009 0.0033384
-2.62335e-009 -0.0266311
-2.60668e-009 -0.0133727
-2.59002e-009 0.0146633
-2.57335e-009 0.00872462
-2.55668e-009 -0.0128893
-2.54002e-009 -0.0158241
-2.52335e-009 -0.00919491
-2.50668e-009 -0.00871153
-2.49002e-009 -0.00246214
-2.47335e-009 0.0142144
-2.45668e-009 0.0182541
-2.44002e-009 0.00119773
-2.42335e-009 -0.0100926
-2.40668e-009 -0.00494808
-2.39002e-009 -0.00954018
-2.37335e-009 -0.0228331
-2.35668e-009 -0.00670896
-2.34002e-009 0.0266441
-2.32335e-009 0.0206364
-2.30668e-009 -0.0120952
-2.29002e-009 -0.00743403
-2.27335e-009 0.0222937
-2.25668e-009 0.0185994
-2.24002e-009 -0.0031872
-2.22335e-009 0.00164658
-2.20668e-009 0.0108653
-2.19002e-009 -0.00518977
-2.17335e-009 -0.0197257
-2.15668e-009 -0.0132691
-2.14002e-009 -0.00467187
-2.12335e-009 -0.000425042
-2.10668e-009 0.00309672
-2.09002e-009 -0.003567
-2.07335e-009 -0.012475
-2.05668e-009 -0.00722687
-2.04002e-009 -0.00536241
-2.02335e-009 -0.0167563
-2.00668e-009 -0.00712329
-1.99002e-009 0.0266096
-1.97335e-009 0.0313744
-1.95668e-009 -0.00449923
-1.94002e-009 -0.0295659
-1.92335e-009 -0.0191042
-1.90668e-009 0.00309672
-1.89002e-009 0.0146287
-1.87335e-009 0.00951874
-1.85668e-009 -0.000459569
-1.84002e-009 0.00668753
-1.82335e-009 0.018116
-1.80668e-009 -0.000873893
-1.79002e-009 -0.0288753
-1.77335e-009 -0.017654
-1.75668e-009 0.00844841
-1.74002e-009 -0.00225497
-1.72335e-009 -0.0254571
-1.70668e-009 -0.0132346
-1.69002e-009 0.0143525
-1.67335e-009 0.0161134
-1.65668e-009 -0.00152991
-1.64002e-009 -0.0131655
-1.62335e-009 -0.0128893
-1.60668e-009 -0.00812457
-1.59002e-009 -0.00715781
-1.57335e-009 -0.00919491
-1.55668e-009 -0.00563862
-1.54002e-009 0.000886986
-1.52335e-009 0.00130131
-1.50668e-009 -0.000286933
-1.49002e-009 0.00133584
-1.47335e-009 0.0019228
-1.45668e-009 0.00240617
-1.44002e-009 0.00157753
-1.42335e-009 -0.00874606
-1.40668e-009 -0.0157205
-1.39002e-009 -0.00284193
-1.37335e-009 0.00658395
-1.35668e-009 -0.00470639
-1.34002e-009 -0.00405038
-1.32335e-009 0.016873
-1.30668e-009 0.0153538
-1.29002e-009 -0.00843531
-1.27335e-009 -0.0114737
-1.25668e-009 -0.000735785
-1.24002e-009 -0.00325626
-1.22335e-009 -0.00184065
-1.20668e-009 0.00710185
-1.19002e-009 -0.00218592
-1.17335e-009 -0.0100236
-1.15668e-009 0.0110034
-1.14002e-009 0.0233296
-1.12335e-009 0.00503023
-1.10668e-009 -0.0013918
-1.09002e-009 0.0095878
-1.07335e-009 -0.00152991
-1.05668e-009 -0.0190696
-1.04002e-009 -0.0081591
-1.02335e-009 0.00603151
-1.00668e-009 0.00378726
-9.90017e-010 0.0110034
-9.7335e-010 0.0221556
-9.56683e-010 0.00596246
-9.40017e-010 -0.0172742
-9.2335e-010 -0.0112665
-9.06683e-010 0.00903536
-8.90017e-010 0.0160789
-8.7335e-010 0.0138691
-8.56683e-010 0.0133167
-8.40017e-010 0.0135584
-8.2335e-010 0.0100712
-8.06683e-010 0.00382178
-7.90017e-010 0.00523739
-7.7335e-010 0.0148014
-7.56683e-010 0.0120392
-7.40017e-010 -0.00463734
-7.2335e-010 -0.00891869
-7.06683e-010 0.000161918
-6.90017e-010 0.00344199
-6.7335e-010 0.0113141
-6.56683e-010 0.0330662
-6.40017e-010 0.0476366
-6.2335e-010 0.0588579
-6.06683e-010 0.0961471
-5.90017e-010 0.150734
-5.7335e-010 0.204148
