LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:56:49 0                 
Time Ampl
-2.90478e-009 0.00610057
-2.88812e-009 0.0190137
-2.87145e-009 -0.00798646
-2.85478e-009 -0.0187244
-2.83812e-009 0.00458138
-2.82145e-009 0.00761976
-2.80478e-009 -0.00405038
-2.78812e-009 0.00240617
-2.77145e-009 -0.00135727
-2.75478e-009 -0.0181719
-2.73812e-009 -0.00884964
-2.72145e-009 -0.000977474
-2.70478e-009 -0.0270109
-2.68812e-009 -0.0322935
-2.67145e-009 0.00157753
-2.65478e-009 0.00786145
-2.63812e-009 -0.0184827
-2.62145e-009 -0.0232819
-2.60478e-009 -0.0111975
-2.58812e-009 0.000541715
-2.57145e-009 0.0254012
-2.55478e-009 0.0330662
-2.53812e-009 -0.000494096
-2.52145e-009 -0.0132691
-2.50478e-009 0.0154229
-2.48812e-009 0.0128333
-2.47145e-009 -0.0187934
-2.45478e-009 -0.00591484
-2.43812e-009 0.0227426
-2.42145e-009 0.00430516
-2.40478e-009 -0.00981639
-2.38812e-009 0.0246761
-2.37145e-009 0.0388322
-2.35478e-009 -0.00201328
-2.33812e-009 -0.0309815
-2.32145e-009 -0.0154788
-2.30478e-009 0.0028205
-2.28812e-009 0.000783404
-2.27145e-009 -0.00553504
-2.25478e-009 -0.00436112
-2.23812e-009 -0.000114298
-2.22145e-009 -7.97712e-005
-2.20478e-009 0.00202638
-2.18812e-009 0.0142144
-2.17145e-009 0.0170802
-2.15478e-009 -0.00156443
-2.13812e-009 -0.00705423
-2.12145e-009 0.0122809
-2.10478e-009 0.00886273
-2.08812e-009 -0.0194494
-2.07145e-009 -0.0136834
-2.05478e-009 0.016873
-2.03812e-009 0.00989854
-2.02145e-009 -0.0159622
-2.00478e-009 -0.00515524
-1.98812e-009 0.0188756
-1.97145e-009 0.0132477
-1.95478e-009 -0.00470639
-1.93812e-009 -0.0119225
-1.92145e-009 -0.0126476
-1.90478e-009 -0.00619106
-1.88812e-009 0.00351104
-1.87145e-009 0.00368367
-1.85478e-009 0.00240617
-1.83812e-009 0.00544455
-1.82145e-009 -0.00135727
-1.80478e-009 -0.00601842
-1.78812e-009 0.0111415
-1.77145e-009 0.0190482
-1.75478e-009 -0.00367058
-1.73812e-009 -0.0159967
-1.72145e-009 -0.00418849
-1.70478e-009 -0.00577673
-1.68812e-009 -0.011888
-1.67145e-009 0.00768881
-1.65478e-009 0.0177362
-1.63812e-009 -0.00615653
-1.62145e-009 -0.0172397
-1.60478e-009 -0.00405038
-1.58812e-009 -0.00991997
-1.57145e-009 -0.0250773
-1.55478e-009 -0.0146502
-1.53812e-009 -0.0026693
-1.52145e-009 -0.00791741
-1.50478e-009 -0.00477545
-1.48812e-009 0.000921513
-1.47145e-009 -0.0100581
-1.45478e-009 -0.00760666
-1.43812e-009 0.0163206
-1.42145e-009 0.0168385
-1.40478e-009 -0.00470639
-1.38812e-009 -0.00991997
-1.37145e-009 -0.0102307
-1.35478e-009 -0.0148228
-1.33812e-009 0.00351104
-1.32145e-009 0.0166658
-1.30478e-009 -0.0160313
-1.28812e-009 -0.0318792
-1.27145e-009 0.0143525
-1.25478e-009 0.0333769
-1.23812e-009 -0.0164801
-1.22145e-009 -0.0370927
-1.20478e-009 0.00164658
-1.18812e-009 0.0133858
-1.17145e-009 -0.0107832
-1.15478e-009 -0.00853889
-1.13812e-009 0.006653
-1.12145e-009 5.83369e-005
-1.10478e-009 -0.00260024
-1.08812e-009 0.00610057
-1.07145e-009 0.0033384
-1.05478e-009 0.00931158
-1.03812e-009 0.0352759
-1.02145e-009 0.0371749
-1.00478e-009 0.00941516
-9.88117e-010 -0.000942947
-9.7145e-010 0.00844841
-9.54784e-010 0.0132822
-9.38117e-010 0.0286122
-9.2145e-010 0.0625868
-9.04784e-010 0.0980115
-8.88117e-010 0.144796
-8.7145e-010 0.21057
-8.54784e-010 0.268299
-8.38117e-010 0.32482
-8.2145e-010 0.41383
-8.04784e-010 0.504774
-7.88117e-010 0.554079
-7.7145e-010 0.597341
-7.54784e-010 0.666257
-7.38117e-010 0.717599
-7.2145e-010 0.726231
-7.04784e-010 0.72226
-6.88117e-010 0.716978
-6.7145e-010 0.702649
-6.54784e-010 0.682209
-6.38117e-010 0.640051
-6.2145e-010 0.569513
-6.04784e-010 0.512509
-5.88117e-010 0.479086
-5.7145e-010 0.421875
-5.54784e-010 0.352786
-5.38117e-010 0.326477
-5.2145e-010 0.306279
-5.04784e-010 0.23643
-4.88117e-010 0.174662
-4.7145e-010 0.173108
-4.54784e-010 0.170311
-4.38117e-010 0.131779
-4.2145e-010 0.109198
-4.04784e-010 0.106056
-3.88117e-010 0.083959
-3.7145e-010 0.0696994
-3.54784e-010 0.0844769
-3.38117e-010 0.0759487
-3.2145e-010 0.0366225
-3.04784e-010 0.028405
-2.88117e-010 0.0455304
-2.7145e-010 0.0304766
-2.54784e-010 0.00330388
-2.38117e-010 0.0129714
-2.2145e-010 0.0320649
-2.04784e-010 0.0204638
-1.88117e-010 0.00130131
-1.7145e-010 0.00326935
-1.54784e-010 0.0138001
-1.38117e-010 0.0147323
-1.2145e-010 0.00692922
-1.04784e-010 0.000817932
-8.8117e-011 0.00389084
-7.14503e-011 0.0116939
-5.47836e-011 0.0193589
-3.8117e-011 0.0320304
-2.14503e-011 0.0418706
-4.78363e-012 0.0284396
1.1883e-011 0.00337293
2.85497e-011 0.000230972
4.52164e-011 0.0161134
6.1883e-011 0.0216723
7.85497e-011 0.0114868
9.52164e-011 -0.000735785
1.11883e-010 -0.00463734
1.2855e-010 0.0046159
1.45216e-010 0.013662
1.61883e-010 0.00364915
1.7855e-010 -0.00933302
1.95216e-010 0.00036908
2.11883e-010 0.0153538
2.2855e-010 0.0117285
2.45216e-010 0.00230259
