LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:57:47 0                 
Time Ampl
-2.90263e-009 -0.000425042
-2.88597e-009 -0.0153062
-2.8693e-009 -0.00512072
-2.85263e-009 -0.00677801
-2.83597e-009 -0.00864247
-2.8193e-009 -0.00132274
-2.80263e-009 -0.00974734
-2.78597e-009 -0.0107486
-2.7693e-009 0.0171837
-2.75263e-009 0.0184612
-2.73597e-009 -0.0170325
-2.7193e-009 -0.0196911
-2.70263e-009 0.000541715
-2.68597e-009 -0.0159622
-2.6693e-009 -0.0282538
-2.65263e-009 0.00420158
-2.63597e-009 0.0165277
-2.6193e-009 -0.0106796
-2.60263e-009 -0.00929849
-2.58597e-009 0.0142489
-2.5693e-009 0.00354557
-2.55263e-009 -0.0143394
-2.53597e-009 -0.00239308
-2.5193e-009 0.0053755
-2.50263e-009 -0.00512072
-2.48597e-009 -0.00619106
-2.4693e-009 -0.000873893
-2.45263e-009 0.000127391
-2.43597e-009 0.006653
-2.4193e-009 0.00634226
-2.40263e-009 -0.00791741
-2.38597e-009 -0.00567315
-2.3693e-009 0.00682563
-2.35263e-009 -0.0113701
-2.33597e-009 -0.0319137
-2.3193e-009 -0.00439565
-2.30263e-009 0.0276454
-2.28597e-009 0.00772334
-2.2693e-009 -0.0208305
-2.25263e-009 -0.00429207
-2.23597e-009 0.025194
-2.2193e-009 0.0218794
-2.20263e-009 0.00164658
-2.18597e-009 -0.00166801
-2.1693e-009 0.00547908
-2.15263e-009 -0.00556957
-2.13597e-009 -0.0293932
-2.1193e-009 -0.0305326
-2.10263e-009 -0.0100581
-2.08597e-009 -0.00332531
-2.0693e-009 -0.00836626
-2.05263e-009 -0.0026693
-2.03597e-009 -0.00563862
-2.0193e-009 -0.0278395
-2.00263e-009 -0.0266311
-1.98597e-009 0.0049957
-1.9693e-009 0.0145942
-1.95263e-009 -0.00291099
-1.93597e-009 -0.00518977
-1.9193e-009 0.00378726
-1.90263e-009 0.00095604
-1.88597e-009 0.00105962
-1.8693e-009 0.00630773
-1.85263e-009 -0.00342889
-1.83597e-009 -0.0111629
-1.8193e-009 0.00354557
-1.80263e-009 0.0133167
-1.78597e-009 0.00233712
-1.7693e-009 -0.00663991
-1.75263e-009 -0.00884964
-1.73597e-009 -0.0077793
-1.7193e-009 0.00744712
-1.70263e-009 0.0117975
-1.68597e-009 -0.0233855
-1.6693e-009 -0.0445161
-1.65263e-009 -0.00598389
-1.63597e-009 0.0243999
-1.6193e-009 -0.00149538
-1.60263e-009 -0.0162729
-1.58597e-009 0.0107962
-1.5693e-009 0.0178052
-1.55263e-009 -0.0019097
-1.53597e-009 -0.00211687
-1.5193e-009 -0.00159896
-1.50263e-009 -0.020209
-1.48597e-009 -0.0102998
-1.4693e-009 0.0240891
-1.45263e-009 0.0148014
-1.43597e-009 -0.0184827
-1.4193e-009 -0.0068816
-1.40263e-009 0.0173909
-1.38597e-009 0.00219901
-1.3693e-009 -0.0073995
-1.35263e-009 0.0159408
-1.33597e-009 0.0134203
-1.3193e-009 -0.0240415
-1.30263e-009 -0.0302219
-1.28597e-009 0.00168111
-1.2693e-009 0.0176326
-1.25263e-009 0.00913895
-1.23597e-009 0.00392536
-1.2193e-009 0.00603151
-1.20263e-009 0.00748165
-1.18597e-009 0.00661847
-1.1693e-009 0.0032003
-1.15263e-009 0.00451232
-1.13597e-009 0.0155955
-1.1193e-009 0.0241582
-1.10263e-009 0.0241927
-1.08597e-009 0.0248833
-1.0693e-009 0.0254357
-1.05263e-009 0.0214996
-1.03597e-009 0.0204638
-1.0193e-009 0.0211544
-1.00263e-009 0.0194971
-9.85966e-010 0.0308564
-9.693e-010 0.0592031
-9.52633e-010 0.0849603
-9.35966e-010 0.112513
-9.193e-010 0.157605
-9.02633e-010 0.201454
-8.85966e-010 0.238916
-8.693e-010 0.306417
-8.52633e-010 0.399432
-8.35966e-010 0.46973
-8.193e-010 0.517826
-8.02633e-010 0.571101
-7.85966e-010 0.61899
-7.693e-010 0.659248
-7.52633e-010 0.700853
-7.35966e-010 0.703408
-7.193e-010 0.652964
-7.02633e-010 0.623893
-6.85966e-010 0.631972
-6.693e-010 0.590816
-6.52633e-010 0.499734
-6.35966e-010 0.450118
-6.193e-010 0.435997
-6.02633e-010 0.391181
-5.85966e-010 0.337318
-5.693e-010 0.307487
-5.52633e-010 0.26747
-5.35966e-010 0.214195
-5.193e-010 0.183328
-5.02633e-010 0.160609
-4.85966e-010 0.129017
-4.693e-010 0.112409
-4.52633e-010 0.0995652
-4.35966e-010 0.0665229
-4.193e-010 0.0538514
-4.02633e-010 0.0789871
-3.85966e-010 0.0792979
-3.693e-010 0.0409038
-3.52633e-010 0.0242618
-3.35966e-010 0.0359319
-3.193e-010 0.0377619
-3.02633e-010 0.0338603
-2.85966e-010 0.030891
-2.693e-010 0.0144216
-2.52633e-010 0.00530645
-2.35966e-010 0.0206364
-2.193e-010 0.0204293
-2.02633e-010 -0.00691612
-1.85966e-010 -0.0107141
-1.693e-010 0.01563
-1.52633e-010 0.0239856
-1.35966e-010 0.010451
-1.193e-010 0.00775786
-1.02633e-010 0.0142144
-8.59664e-011 0.0123845
-6.92998e-011 0.00834482
-5.26331e-011 0.0112451
-3.59664e-011 0.0153883
-1.92998e-011 0.0136275
-2.63309e-012 0.00906989
1.40336e-011 0.0107617
3.07002e-011 0.0182196
4.73669e-011 0.020084
6.40336e-011 0.0126952
8.07002e-011 0.000403607
9.73669e-011 -0.0116809
1.14034e-010 -0.00771024
1.307e-010 0.0167694
1.47367e-010 0.0282324
1.64034e-010 0.0120047
