LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:56:23 0                 
Time Ampl
-2.90235e-009 0.000783404
-2.88568e-009 0.00568624
-2.86901e-009 -0.0226259
-2.85235e-009 -0.0179302
-2.83568e-009 0.0273002
-2.81901e-009 0.0396263
-2.80235e-009 0.00585888
-2.78568e-009 -0.0133727
-2.76901e-009 -0.00311815
-2.75235e-009 0.000645296
-2.73568e-009 -0.00708876
-2.71901e-009 -0.00764119
-2.70235e-009 -0.00567315
-2.68568e-009 -0.0100236
-2.66901e-009 -0.00964376
-2.65235e-009 0.00157753
-2.63568e-009 0.00744712
-2.61901e-009 -0.0056041
-2.60235e-009 -0.0218318
-2.58568e-009 -0.0164456
-2.56901e-009 -0.000217879
-2.55235e-009 -0.00187518
-2.53568e-009 -0.00771024
-2.51901e-009 0.0101057
-2.50235e-009 0.0237094
-2.48568e-009 0.00257881
-2.46901e-009 -0.0140632
-2.45235e-009 0.00143942
-2.43568e-009 0.004098
-2.41901e-009 -0.0184827
-2.40235e-009 -0.0141323
-2.38568e-009 0.0148704
-2.36901e-009 0.0141799
-2.35235e-009 -0.00619106
-2.33568e-009 -0.00273835
-2.31901e-009 0.00934611
-2.30235e-009 0.00385631
-2.28568e-009 -0.00429207
-2.26901e-009 -0.00543146
-2.25235e-009 -0.00577673
-2.23568e-009 -0.00032146
-2.21901e-009 0.00644584
-2.20235e-009 0.00330388
-2.18568e-009 0.000921513
-2.16901e-009 0.00240617
-2.15235e-009 -0.00349795
-2.13568e-009 0.000438134
-2.11901e-009 0.0191863
-2.10235e-009 0.00813766
-2.08568e-009 -0.0305671
-2.06901e-009 -0.0336055
-2.05235e-009 -0.00771024
-2.03568e-009 -0.00525883
-2.01901e-009 -0.000666731
-2.00235e-009 0.0262298
-1.98568e-009 0.0140073
-1.96901e-009 -0.0295313
-1.95235e-009 -0.0162729
-1.93568e-009 0.0243308
-1.91901e-009 0.000783404
-1.90235e-009 -0.0360915
-1.88568e-009 -0.00529335
-1.86901e-009 0.0311672
-1.85235e-009 0.00944969
-1.83568e-009 -0.0158586
-1.81901e-009 -0.00425754
-1.80235e-009 0.0116939
-1.78568e-009 0.013006
-1.76901e-009 0.00375273
-1.75235e-009 -0.00916038
-1.73568e-009 -0.00201328
-1.71901e-009 0.0184612
-1.70235e-009 0.00786145
-1.68568e-009 -0.0203471
-1.66901e-009 -0.0146502
-1.65235e-009 0.00606604
-1.63568e-009 0.00523739
-1.61901e-009 0.00841388
-1.60235e-009 0.0233641
-1.58568e-009 0.0171492
-1.56901e-009 0.006653
-1.55235e-009 0.0211889
-1.53568e-009 0.0260572
-1.51901e-009 0.00427063
-1.50235e-009 -0.00477545
-1.48568e-009 -0.00152991
-1.46901e-009 -0.0146847
-1.45235e-009 -0.0196566
-1.43568e-009 0.00212996
-1.41901e-009 0.0124881
-1.40235e-009 -0.00111558
-1.38568e-009 -0.00960923
-1.36901e-009 -0.0099545
-1.35235e-009 -0.00643274
-1.33568e-009 0.0133167
-1.31901e-009 0.028336
-1.30235e-009 0.00869009
-1.28568e-009 -0.0128893
-1.26901e-009 0.00399442
-1.25235e-009 0.030304
-1.23568e-009 0.024538
-1.21901e-009 0.00161205
-1.20235e-009 -0.00311815
-1.18568e-009 0.0116249
-1.16901e-009 0.0192554
-1.15235e-009 0.0121773
-1.13568e-009 0.0150431
-1.11901e-009 0.029061
-1.10235e-009 0.0171837
-1.08568e-009 -0.0134072
-1.06901e-009 -0.0108177
-1.05235e-009 0.0110379
-1.03568e-009 -0.00152991
-1.01901e-009 -0.0202781
-1.00235e-009 0.00385631
-9.8568e-010 0.02768
-9.69013e-010 0.00651489
-9.52346e-010 -0.0195875
-9.3568e-010 -0.0207615
-9.19013e-010 -0.0165492
-9.02346e-010 -0.00436112
-8.8568e-010 0.0177362
-8.69013e-010 0.0126607
-8.52346e-010 -0.0151336
-8.3568e-010 -0.00695065
-8.19013e-010 0.0378309
-8.02346e-010 0.0574423
-7.8568e-010 0.034171
-7.69013e-010 0.00896631
-7.52346e-010 0.0131441
-7.3568e-010 0.0349652
-7.19013e-010 0.0394882
-7.02346e-010 0.0212234
-6.8568e-010 0.0178743
-6.69013e-010 0.0429754
-6.52346e-010 0.0683183
-6.3568e-010 0.0982187
-6.19013e-010 0.158641
-6.02346e-010 0.225623
-5.8568e-010 0.27952
-5.69013e-010 0.360831
-5.52346e-010 0.47591
-5.3568e-010 0.565715
-5.19013e-010 0.618679
-5.02346e-010 0.675373
-4.8568e-010 0.733412
-4.69013e-010 0.771496
-4.52346e-010 0.800429
-4.3568e-010 0.81752
-4.19013e-010 0.804435
-4.02346e-010 0.774914
-3.8568e-010 0.741146
-3.69013e-010 0.691428
-3.52346e-010 0.638739
-3.3568e-010 0.598964
-3.19013e-010 0.548209
-3.02346e-010 0.485129
-2.8568e-010 0.442902
-2.69013e-010 0.406683
-2.52346e-010 0.349506
-2.3568e-010 0.306658
-2.19013e-010 0.289809
-2.02346e-010 0.248446
-1.8568e-010 0.19044
-1.69013e-010 0.168239
-1.52346e-010 0.154429
-1.3568e-010 0.110648
-1.19013e-010 0.0818529
-1.02346e-010 0.0850294
-8.56797e-011 0.0695267
-6.9013e-011 0.0424921
-5.23463e-011 0.0450471
-3.56797e-011 0.0503297
-1.9013e-011 0.039281
-2.34635e-012 0.0447363
1.43203e-011 0.0500189
3.0987e-011 0.0230533
4.76537e-011 0.00979496
6.43203e-011 0.0266787
8.0987e-011 0.0125226
9.76537e-011 -0.0146847
1.1432e-010 0.0139727
1.30987e-010 0.0431135
1.47654e-010 0.00337293
1.6432e-010 -0.0300492
1.80987e-010 -0.0039468
1.97654e-010 0.0111415
2.1432e-010 0.00389084
2.30987e-010 0.0317541
2.47654e-010 0.0539205
2.6432e-010 0.0191863
2.80987e-010 -0.00487903
2.97654e-010 0.0174254
3.1432e-010 0.0208091
3.30987e-010 0.00326935
3.47654e-010 0.0168039
3.6432e-010 0.0290956
3.80987e-010 0.00668753
3.97654e-010 0.00302766
4.1432e-010 0.0297171
4.30987e-010 0.0277835
4.47654e-010 0.00368367
4.6432e-010 0.00433969
4.80987e-010 0.0108653
4.97654e-010 -0.000701258
5.1432e-010 -0.00415396
5.30987e-010 0.00544455
5.47654e-010 0.00917347
5.6432e-010 0.0178743
5.80987e-010 0.030891
5.97654e-010 0.0182196
6.1432e-010 -0.00791741
6.30987e-010 -0.00470639
6.47654e-010 0.0198078
6.6432e-010 0.0233986
6.80987e-010 -0.00249666
6.97654e-010 -0.02853
7.1432e-010 -0.0233855
7.30987e-010 0.00672205
7.47654e-010 0.0180124
7.6432e-010 -7.97712e-005
7.80987e-010 -0.00515524
7.97654e-010 0.0131096
8.1432e-010 0.0211889
8.30987e-010 0.0195316
8.47654e-010 0.0238475
8.6432e-010 0.0132822
8.80987e-010 -0.0100926
8.97654e-010 -0.00591484
9.1432e-010 0.0163551
9.30987e-010 0.015561
9.47654e-010 0.00530645
9.6432e-010 0.00734354
9.80987e-010 0.00271692
9.97654e-010 -0.00146085
1.01432e-009 0.0178743
1.03099e-009 0.0240546
1.04765e-009 -0.00916038
1.06432e-009 -0.0262167
1.08099e-009 0.00209543
1.09765e-009 0.0223283
1.11432e-009 0.00976043
1.13099e-009 -0.000286933
1.14765e-009 0.00492665
1.16432e-009 0.011763
1.18099e-009 0.018185
1.19765e-009 0.0199459
1.21432e-009 0.0139727
1.23099e-009 0.0121083
1.24765e-009 0.0126952
1.26432e-009 0.00516834
1.28099e-009 0.0024407
1.29765e-009 0.00931158
1.31432e-009 0.00606604
1.33099e-009 -0.000632204
1.34765e-009 0.00903536
1.36432e-009 0.0159062
1.38099e-009 0.00644584
1.39765e-009 0.00554813
1.41432e-009 0.0131441
1.43099e-009 0.00765428
1.44765e-009 0.00648036
1.46432e-009 0.0190482
1.48099e-009 0.013075
1.49765e-009 -0.001012
1.51432e-009 0.0192554
1.53099e-009 0.0423885
1.54765e-009 0.0196352
1.56432e-009 -0.0090568
1.58099e-009 -0.00159896
1.59765e-009 0.00886273
1.61432e-009 0.00523739
1.63099e-009 0.0112796
1.64765e-009 0.0134548
1.66432e-009 -0.00498261
1.68099e-009 -0.0113011
1.69765e-009 0.00143942
1.71432e-009 -0.0031872
1.73099e-009 -0.0151681
1.74765e-009 -1.07172e-005
1.76432e-009 0.0186339
1.78099e-009 0.0120737
1.79765e-009 0.0079305
1.81432e-009 0.0226735
1.83099e-009 0.0271275
1.84765e-009 0.0106236
1.86432e-009 -0.00443018
1.88099e-009 -0.00698518
1.89765e-009 -0.00218592
1.91432e-009 0.0028205
1.93099e-009 0.00168111
1.94765e-009 0.000161918
1.96432e-009 0.00931158
1.98099e-009 0.0215687
1.99765e-009 0.022639
2.01432e-009 0.0153538
2.03099e-009 0.00872462
2.04765e-009 0.0070328
2.06432e-009 0.0102438
2.08099e-009 0.00541003
2.09765e-009 -0.014443
2.11432e-009 -0.0238344
