LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:52:49 0                 
Time Ampl
-2.91658e-009 -0.00591484
-2.89991e-009 -0.00960923
-2.88324e-009 -0.0132346
-2.86658e-009 -0.0120261
-2.84991e-009 0.000472661
-2.83324e-009 0.00927705
-2.81658e-009 0.00862104
-2.79991e-009 0.0106581
-2.78324e-009 0.00468496
-2.76658e-009 -0.0172397
-2.74991e-009 -0.0190696
-2.73324e-009 0.00934611
-2.71658e-009 0.0154919
-2.69991e-009 -0.00902227
-2.68324e-009 -0.00674349
-2.66658e-009 0.0204293
-2.64991e-009 0.0167349
-2.63324e-009 -0.00418849
-2.61658e-009 0.00195732
-2.59991e-009 0.0110379
-2.58324e-009 0.000438134
-2.56658e-009 0.00382178
-2.54991e-009 0.0171492
-2.53324e-009 -0.000942947
-2.51658e-009 -0.0231093
-2.49991e-009 -0.00384322
-2.48324e-009 0.0192899
-2.46658e-009 0.00744712
-2.44991e-009 -0.00477545
-2.43324e-009 0.00150847
-2.41658e-009 -0.00111558
-2.39991e-009 -0.00936754
-2.38324e-009 -0.00626011
-2.36658e-009 -0.00802099
-2.34991e-009 -0.0110248
-2.33324e-009 0.0106236
-2.31658e-009 0.0310981
-2.29991e-009 0.016217
-2.28324e-009 5.83369e-005
-2.26658e-009 0.0118321
-2.24991e-009 0.0206019
-2.23324e-009 0.0153538
-2.21658e-009 0.0170456
-2.19991e-009 0.0112796
-2.18324e-009 -0.0102652
-2.16658e-009 -0.0068816
-2.14991e-009 0.0216723
-2.13324e-009 0.0204638
-2.11658e-009 -0.00556957
-2.09991e-009 -0.00467187
-2.08324e-009 0.00938063
-2.06658e-009 -0.00311815
-2.04991e-009 -0.0183446
-2.03324e-009 -0.0081591
-2.01658e-009 0.0020609
-1.99991e-009 -0.000804839
-1.98324e-009 0.00620415
-1.96658e-009 0.0190482
-1.94991e-009 0.00931158
-1.93324e-009 -0.0163765
-1.91658e-009 -0.02342
-1.89991e-009 -0.00322173
-1.88324e-009 0.0170111
-1.86658e-009 0.0132131
-1.84991e-009 -0.0022895
-1.83324e-009 -0.00460281
-1.81658e-009 -0.000666731
-1.79991e-009 -0.00657085
-1.78324e-009 -0.00470639
-1.76658e-009 0.0137656
-1.74991e-009 0.011763
-1.73324e-009 -0.019484
-1.71658e-009 -0.0277359
-1.69991e-009 0.000300026
-1.68324e-009 0.0112106
-1.66658e-009 -0.00684707
-1.64991e-009 -0.00919491
-1.63324e-009 0.00672205
-1.61658e-009 0.00582435
-1.59991e-009 -0.00705423
-1.58324e-009 -0.00926396
-1.56658e-009 -0.00750308
-1.54991e-009 -0.006122
-1.53324e-009 0.00175016
-1.51658e-009 0.00168111
-1.49991e-009 -0.0115773
-1.48324e-009 -0.00881511
-1.46658e-009 0.0107962
-1.44991e-009 0.0103129
-1.43324e-009 -0.00367058
-1.41658e-009 0.00361462
-1.39991e-009 0.0126607
-1.38324e-009 -0.00373964
-1.36658e-009 -0.0121988
-1.34991e-009 0.00344199
-1.33324e-009 -0.000528623
-1.31658e-009 -0.0237308
-1.29991e-009 -0.0121642
-1.28324e-009 0.0226045
-1.26658e-009 0.0240201
-1.24991e-009 0.0032003
-1.23324e-009 -0.00232403
-1.21658e-009 -0.00491356
-1.19991e-009 -0.00636369
-1.18324e-009 0.018841
-1.16658e-009 0.0387286
-1.14991e-009 0.00734354
-1.13324e-009 -0.0298075
-1.11658e-009 -0.0179993
-1.09991e-009 0.000990567
-1.08324e-009 -0.0132691
-1.06658e-009 -0.0202436
-1.04991e-009 0.00271692
-1.03324e-009 0.0202566
-1.01658e-009 0.0227771
-9.99909e-010 0.0271275
-9.83242e-010 0.0262298
-9.66576e-010 0.0209127
-9.49909e-010 0.0260227
-9.33242e-010 0.0224319
-9.16576e-010 0.00036908
-8.99909e-010 0.0037182
-8.83242e-010 0.0394192
-8.66576e-010 0.0544039
-8.49909e-010 0.0567172
-8.33242e-010 0.100567
-8.16576e-010 0.157087
-7.99909e-010 0.181843
