LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:57:33 0                 
Time Ampl
-2.90339e-009 -0.00619106
-2.88672e-009 -0.00280741
-2.87005e-009 -0.00909133
-2.85339e-009 -0.0193804
-2.83672e-009 -0.00663991
-2.82005e-009 0.0115904
-2.80339e-009 0.011107
-2.78672e-009 0.0110725
-2.77005e-009 0.0125571
-2.75339e-009 -0.00705423
-2.73672e-009 -0.0229367
-2.72005e-009 -0.00836626
-2.70339e-009 0.000300026
-2.68672e-009 -0.0176195
-2.67005e-009 -0.0226259
-2.65339e-009 -0.00032146
-2.63672e-009 0.0172183
-2.62005e-009 0.0138691
-2.60339e-009 -0.00246214
-2.58672e-009 -0.0166527
-2.57005e-009 -0.0102652
-2.55339e-009 0.00886273
-2.53672e-009 0.0138691
-2.52005e-009 0.00706732
-2.50339e-009 0.000921513
-2.48672e-009 -0.0113011
-2.47005e-009 -0.018241
-2.45339e-009 -0.00525883
-2.43672e-009 -0.000839366
-2.42005e-009 -0.0121297
-2.40339e-009 0.00420158
-2.38672e-009 0.0352069
-2.37005e-009 0.0237439
-2.35339e-009 -0.003567
-2.33672e-009 0.00295861
-2.32005e-009 0.00596246
-2.30339e-009 -0.0140977
-2.28672e-009 -0.003567
-2.27005e-009 0.0273347
-2.25339e-009 0.0153883
-2.23672e-009 -0.0136834
-2.22005e-009 -0.00608747
-2.20339e-009 0.0105891
-2.18672e-009 0.00744712
-2.17005e-009 0.00268239
-2.15339e-009 -0.00460281
-2.13672e-009 -0.014374
-2.12005e-009 -0.00342889
-2.10339e-009 0.00572077
-2.08672e-009 -0.0162384
-2.07005e-009 -0.0244559
-2.05339e-009 0.00171563
-2.03672e-009 0.00399442
-2.02005e-009 -0.0168254
-2.00339e-009 -0.000839366
-1.98672e-009 0.0240891
-1.97005e-009 0.00395989
-1.95339e-009 -0.0154443
-1.93672e-009 0.00596246
-1.92005e-009 0.0194625
-1.90339e-009 0.00157753
-1.88672e-009 -0.0125095
-1.87005e-009 -0.0148573
-1.85339e-009 -0.015686
-1.83672e-009 -0.00750308
-1.82005e-009 0.00375273
-1.80339e-009 0.00862104
-1.78672e-009 0.013075
-1.77005e-009 0.00513381
-1.75339e-009 -0.0201054
-1.73672e-009 -0.0242487
-1.72005e-009 -0.00090842
-1.70339e-009 0.00592793
-1.68672e-009 0.00250976
-1.67005e-009 0.0204983
-1.65339e-009 0.023951
-1.63672e-009 -0.00753761
-1.62005e-009 -0.0145121
-1.60339e-009 0.0154229
-1.58672e-009 0.0221211
-1.57005e-009 0.00516834
-1.55339e-009 0.00599699
-1.53672e-009 0.00986401
-1.52005e-009 0.00119773
-1.50339e-009 0.00430516
-1.48672e-009 0.0116594
-1.47005e-009 0.00109415
-1.45339e-009 -0.00487903
-1.43672e-009 0.00440874
-1.42005e-009 0.00572077
-1.40339e-009 0.00613509
-1.38672e-009 0.0142144
-1.37005e-009 0.00299313
-1.35339e-009 -0.0134072
-1.33672e-009 0.0071709
-1.32005e-009 0.0286467
-1.30339e-009 0.00565172
-1.28672e-009 -0.00940207
-1.27005e-009 0.018185
-1.25339e-009 0.0273002
-1.23672e-009 -0.000873893
-1.22005e-009 -0.0114737
-1.20339e-009 -0.00570768
-1.18672e-009 -0.0168254
-1.17005e-009 -0.0153407
-1.15339e-009 0.0129714
-1.13672e-009 0.0154919
-1.12005e-009 -0.0116809
-1.10339e-009 -0.00871153
-1.08672e-009 0.0242963
-1.07005e-009 0.0342401
-1.05339e-009 0.0174254
-1.03672e-009 0.00295861
-1.02005e-009 -0.00491356
-1.00339e-009 -0.00646727
-9.86719e-010 0.00181922
-9.70052e-010 0.00492665
-9.53386e-010 -0.00418849
-9.36719e-010 -0.00512072
-9.20052e-010 0.00969138
-9.03386e-010 0.0237094
-8.86719e-010 0.0297516
-8.70052e-010 0.0258155
-8.53386e-010 0.00737807
-8.36719e-010 -0.00384322
-8.20052e-010 0.0188756
-8.03386e-010 0.046877
-7.86719e-010 0.0354831
-7.70052e-010 0.00775786
-7.53386e-010 0.0140073
-7.36719e-010 0.0469806
-7.20052e-010 0.0742569
-7.03386e-010 0.0991509
-6.86719e-010 0.135301
-6.70052e-010 0.181809
-6.53386e-010 0.2452
-6.36719e-010 0.332001
-6.20052e-010 0.426364
-6.03386e-010 0.50802
-5.86719e-010 0.569996
-5.70052e-010 0.618092
-5.53386e-010 0.673715
-5.36719e-010 0.743391
-5.20052e-010 0.790451
-5.03386e-010 0.793282
-4.86719e-010 0.785997
-4.70052e-010 0.78175
-4.53386e-010 0.749985
-4.36719e-010 0.703339
-4.20052e-010 0.678998
-4.03386e-010 0.649443
-3.86719e-010 0.585291
-3.70052e-010 0.527044
-3.53386e-010 0.486199
-3.36719e-010 0.417801
-3.20052e-010 0.343257
-3.03386e-010 0.321781
-2.86719e-010 0.316878
-2.70052e-010 0.267021
-2.53386e-010 0.208015
-2.36719e-010 0.185952
-2.20052e-010 0.170484
-2.03386e-010 0.134438
-1.86719e-010 0.100083
-1.70052e-010 0.0862378
-1.53386e-010 0.0874117
-1.36719e-010 0.084615
-1.20052e-010 0.063519
-1.03386e-010 0.0470496
-8.67191e-011 0.0584435
-7.00524e-011 0.0614474
-5.33858e-011 0.0330662
-3.67191e-011 0.0275419
-2.00524e-011 0.0640714
-3.38578e-012 0.0758452
1.32809e-011 0.041111
2.99476e-011 0.0110034
4.66142e-011 0.00130131
6.32809e-011 -0.0019097
7.99476e-011 0.00924253
9.66142e-011 0.0193935
1.13281e-010 0.00250976
1.29948e-010 -0.00884964
1.46614e-010 0.0129369
1.63281e-010 0.0242963
1.79948e-010 0.00237165
1.96614e-010 -0.0090568
2.13281e-010 0.00889726
2.29948e-010 0.0266787
2.46614e-010 0.0249523
2.63281e-010 0.0057553
2.79948e-010 -0.0117499
2.96614e-010 -0.00384322
3.13281e-010 0.0110034
3.29948e-010 -0.000217879
3.46614e-010 -0.0120607
3.63281e-010 0.00534097
3.79948e-010 0.0192554
3.96614e-010 0.0126262
4.13281e-010 0.0170111
4.29948e-010 0.0256083
4.46614e-010 0.00775786
4.63281e-010 -0.0154443
4.79948e-010 -0.0193113
4.96614e-010 -0.0160313
5.13281e-010 -0.00477545
5.29948e-010 0.0130405
5.46614e-010 0.00886273
5.63281e-010 -0.00515524
5.79948e-010 0.00772334
5.96614e-010 0.0204983
6.13281e-010 0.00741259
6.29948e-010 0.00886273
6.46614e-010 0.0264715
6.63281e-010 0.0151466
6.79948e-010 0.00161205
6.96614e-010 0.0195316
7.13281e-010 0.0179433
7.29948e-010 -0.0077793
7.46614e-010 0.0106236
7.63281e-010 0.0427337
7.79948e-010 0.0148359
7.96614e-010 -0.0161694
8.13281e-010 0.01052
8.29948e-010 0.0266441
8.46614e-010 0.00109415
8.63281e-010 -0.000839366
8.79948e-010 0.0158027
8.96614e-010 -0.00363606
9.13281e-010 -0.0300492
9.29948e-010 -0.0229021
9.46614e-010 -0.00525883
9.63281e-010 0.00962232
9.79948e-010 0.0185648
9.96614e-010 0.000127391
1.01328e-009 -0.0147883
1.02995e-009 0.0162515
1.04661e-009 0.0359319
1.06328e-009 -0.00108106
1.07995e-009 -0.0201054
1.09661e-009 0.00851746
1.11328e-009 0.00582435
1.12995e-009 -0.0275288
1.14661e-009 -0.0155134
1.16328e-009 0.014905
1.17995e-009 0.00309672
1.19661e-009 -0.00878058
1.21328e-009 0.0106581
1.22995e-009 0.0102093
1.24661e-009 -0.0114392
1.26328e-009 -0.000148825
1.27995e-009 0.0276454
1.29661e-009 0.0236403
1.31328e-009 0.00623868
1.32995e-009 0.00641131
1.34661e-009 0.013006
1.36328e-009 0.0177016
1.37995e-009 0.0240891
1.39661e-009 0.0219485
1.41328e-009 0.0108998
1.42995e-009 0.00654942
1.44661e-009 0.00875915
1.46328e-009 0.00989854
1.47995e-009 0.0105546
1.49661e-009 0.0032003
1.51328e-009 -0.0120952
1.52995e-009 -0.00998903
1.54661e-009 0.00820672
1.56328e-009 0.00257881
1.57995e-009 -0.0220735
1.59661e-009 -0.0159622
1.61328e-009 0.0129024
1.62995e-009 0.0136275
1.64661e-009 -0.00159896
1.66328e-009 0.00913895
1.67995e-009 0.0236403
1.69661e-009 0.009208
1.71328e-009 -0.00608747
1.72995e-009 -0.000252406
1.74661e-009 0.00285503
1.76328e-009 0.00161205
1.77995e-009 0.0157681
1.79661e-009 0.0269549
1.81328e-009 0.0169766
1.82995e-009 0.009208
1.84661e-009 0.00869009
1.86328e-009 -0.00525883
1.87995e-009 -0.0152026
1.89661e-009 -0.000390515
1.91328e-009 0.00944969
1.92995e-009 0.00233712
1.94661e-009 0.00969138
1.96328e-009 0.0240201
1.97995e-009 0.0144216
1.99661e-009 0.00302766
2.01328e-009 0.00938063
2.02995e-009 0.00402895
2.04661e-009 -0.00757214
2.06328e-009 0.0138691
2.07995e-009 0.0418015
2.09661e-009 0.0279216
2.11328e-009 -0.00149538
