LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:54:11 0                 
Time Ampl
-2.90396e-009 -0.0254571
-2.88729e-009 -0.0166182
-2.87063e-009 -0.011232
-2.85396e-009 -0.0180684
-2.83729e-009 -0.0142013
-2.82063e-009 -0.00391227
-2.80396e-009 -0.010645
-2.78729e-009 -0.0100926
-2.77063e-009 0.0223973
-2.75396e-009 0.0383488
-2.73729e-009 0.00188827
-2.72063e-009 -0.0312577
-2.70396e-009 -0.0187244
-2.68729e-009 -0.00491356
-2.67063e-009 -0.0172052
-2.65396e-009 -0.0171016
-2.63729e-009 0.00637678
-2.62063e-009 0.0153538
-2.60396e-009 0.0046159
-2.58729e-009 0.00506476
-2.57063e-009 0.0170111
-2.55396e-009 0.0121428
-2.53729e-009 -0.0102307
-2.52063e-009 -0.0176195
-2.50396e-009 0.00302766
-2.48729e-009 0.0189446
-2.47063e-009 0.00278597
-2.45396e-009 -0.0188279
-2.43729e-009 -0.0119225
-2.42063e-009 0.00527192
-2.40396e-009 0.00437422
-2.38729e-009 0.001543
-2.37063e-009 0.0134203
-2.35396e-009 0.0176326
-2.33729e-009 0.00392536
-2.32063e-009 -0.00146085
-2.30396e-009 0.00596246
-2.28729e-009 -0.00211687
-2.27063e-009 -0.0212448
-2.25396e-009 -0.0137179
-2.23729e-009 0.0166658
-2.22063e-009 0.0270585
-2.20396e-009 0.0146633
-2.18729e-009 0.0143525
-2.17063e-009 0.0247797
-2.15396e-009 0.0172873
-2.13729e-009 0.000438134
-2.12063e-009 0.000161918
-2.10396e-009 0.00686016
-2.08729e-009 0.00209543
-2.07063e-009 -0.00460281
-2.05396e-009 -0.00232403
-2.03729e-009 0.00250976
-2.02063e-009 0.00109415
-2.00396e-009 -0.0101962
-1.98729e-009 -0.0191732
-1.97063e-009 -0.00384322
-1.95396e-009 0.0179433
-1.93729e-009 0.00288955
-1.92063e-009 -0.025906
-1.90396e-009 -0.00940207
-1.88729e-009 0.0227081
-1.87063e-009 0.00323482
-1.85396e-009 -0.0338472
-1.83729e-009 -0.0194149
-1.82063e-009 0.0195316
-1.80396e-009 0.0263679
-1.78729e-009 0.0121428
-1.77063e-009 0.00368367
-1.75396e-009 -0.00173707
-1.73729e-009 -0.00342889
-1.72063e-009 0.000438134
-1.70396e-009 -0.00118464
-1.68729e-009 -0.0068816
-1.67063e-009 -0.00515524
-1.65396e-009 0.00178469
-1.63729e-009 0.00824124
-1.62063e-009 0.00834482
-1.60396e-009 -0.00563862
-1.58729e-009 -0.0166182
-1.57063e-009 -0.0039468
-1.55396e-009 0.00786145
-1.53729e-009 -0.00239308
-1.52063e-009 -0.00508619
-1.50396e-009 0.0049957
-1.48729e-009 -0.00888416
-1.47063e-009 -0.0302909
-1.45396e-009 -0.0139596
-1.43729e-009 0.013731
-1.42063e-009 0.0135584
-1.40396e-009 0.0126262
-1.38729e-009 0.0274728
-1.37063e-009 0.0266787
-1.35396e-009 0.00765428
-1.33729e-009 -0.00449923
-1.32063e-009 -0.0065018
-1.30396e-009 0.004098
-1.28729e-009 0.027093
-1.27063e-009 0.0350687
-1.25396e-009 0.0255048
-1.23729e-009 0.0311672
-1.22063e-009 0.0431481
-1.20396e-009 0.0321339
-1.18729e-009 0.0164241
-1.17063e-009 0.00844841
-1.15396e-009 -0.00643274
-1.13729e-009 0.00344199
-1.12063e-009 0.064831
-1.10396e-009 0.11638
