LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:51:38 0                 
Time Ampl
-2.90389e-009 -0.010645
-2.88722e-009 -0.00909133
-2.87055e-009 -0.0146157
-2.85389e-009 -0.0237308
-2.83722e-009 -0.0139942
-2.82055e-009 0.0062732
-2.80389e-009 0.0083103
-2.78722e-009 0.00119773
-2.77055e-009 0.00561719
-2.75389e-009 0.00772334
-2.73722e-009 0.000817932
-2.72055e-009 0.00592793
-2.70389e-009 0.0156646
-2.68722e-009 0.00313124
-2.67055e-009 -0.0120607
-2.65389e-009 9.28639e-005
-2.63722e-009 0.0126952
-2.62055e-009 -1.07172e-005
-2.60389e-009 -0.00415396
-2.58722e-009 0.0176326
-2.57055e-009 0.0233641
-2.55389e-009 0.00112867
-2.53722e-009 -0.00591484
-2.52055e-009 0.00710185
-2.50389e-009 0.00130131
-2.48722e-009 -0.0173778
-2.47055e-009 -0.0101617
-2.45389e-009 0.0161825
-2.43722e-009 0.0267823
-2.42055e-009 0.0185648
-2.40389e-009 0.00927705
-2.38722e-009 0.0062732
-2.37055e-009 0.00696374
-2.35389e-009 0.00471949
-2.33722e-009 -0.00135727
-2.32055e-009 -1.07172e-005
-2.30389e-009 0.00886273
-2.28722e-009 0.00689469
-2.27055e-009 -0.00760666
-2.25389e-009 -0.014443
-2.23722e-009 -0.00746856
-2.22055e-009 0.00271692
-2.20389e-009 0.00934611
-2.18722e-009 0.00886273
-2.17055e-009 0.00385631
-2.15389e-009 0.00599699
-2.13722e-009 0.0154574
-2.12055e-009 0.0190137
-2.10389e-009 0.013006
-2.08722e-009 -0.000666731
-2.07055e-009 -0.0174814
-2.05389e-009 -0.0172742
-2.03722e-009 0.00295861
-2.02055e-009 0.00744712
-2.00389e-009 -0.00998903
-1.98722e-009 -0.00874606
-1.97055e-009 0.0100366
-1.95389e-009 0.00893178
-1.93722e-009 0.00223354
-1.92055e-009 0.0121083
-1.90389e-009 0.00402895
-1.88722e-009 -0.0256298
-1.87055e-009 -0.0221771
-1.85389e-009 0.00744712
-1.83722e-009 0.00492665
-1.82055e-009 -0.0159277
-1.80389e-009 -0.00850437
-1.78722e-009 0.0104164
-1.77055e-009 0.0138691
-1.75389e-009 0.0133167
-1.73722e-009 0.0114523
-1.72055e-009 0.00471949
-1.70389e-009 0.00606604
-1.68722e-009 0.00748165
-1.67055e-009 -0.00864247
-1.65389e-009 -0.0219699
-1.63722e-009 -0.0163075
-1.62055e-009 -0.0134417
-1.60389e-009 -0.0163075
-1.58722e-009 -0.00667443
-1.57055e-009 0.00368367
-1.55389e-009 -0.00090842
-1.53722e-009 -0.0104034
-1.52055e-009 -0.0191732
-1.50389e-009 -0.0203126
-1.48722e-009 -0.000977474
-1.47055e-009 0.0126607
-1.45389e-009 -0.00498261
-1.43722e-009 -0.00909133
-1.42055e-009 0.0280252
-1.40389e-009 0.0450125
-1.38722e-009 0.0127643
-1.37055e-009 -0.00878058
-1.35389e-009 0.00748165
-1.33722e-009 0.0234331
-1.32055e-009 0.0196697
-1.30389e-009 0.00689469
-1.28722e-009 0.00188827
-1.27055e-009 0.0161479
-1.25389e-009 0.0211198
-1.23722e-009 -0.00733045
-1.22055e-009 -0.0165837
-1.20389e-009 0.0176671
-1.18722e-009 0.0178743
-1.17055e-009 -0.0245594
-1.15389e-009 -0.0172397
-1.13722e-009 0.0184267
-1.12055e-009 -0.00726139
-1.10389e-009 -0.0342961
-1.08722e-009 0.0119011
-1.07055e-009 0.0425611
-1.05389e-009 0.00713638
-1.03722e-009 -0.00940207
-1.02055e-009 -0.000839366
-1.00389e-009 -0.0244904
-9.87221e-010 -0.0263548
-9.70554e-010 0.0294754
-9.53888e-010 0.0527811
-9.37221e-010 0.0243654
-9.20554e-010 0.0265751
-9.03888e-010 0.050675
-8.87221e-010 0.0421813
-8.70554e-010 0.0310981
-8.53888e-010 0.0415598
-8.37221e-010 0.0560612
-8.20554e-010 0.098633
-8.03888e-010 0.170138
-7.87221e-010 0.215887
-7.70554e-010 0.260392
-7.53888e-010 0.363317
-7.37221e-010 0.467175
-7.20554e-010 0.51748
-7.03888e-010 0.576694
-6.87221e-010 0.656141
-6.70554e-010 0.681967
-6.53888e-010 0.674199
-6.37221e-010 0.699507
-6.20554e-010 0.72523
-6.03888e-010 0.716356
-5.87221e-010 0.705653
-5.70554e-010 0.689218
-5.53888e-010 0.643849
-5.37221e-010 0.598515
-5.20554e-010 0.55325
-5.03888e-010 0.477774
-4.87221e-010 0.416661
-4.70554e-010 0.406476
-4.53888e-010 0.379856
-4.37221e-010 0.306313
-4.20554e-010 0.247548
-4.03888e-010 0.214713
-3.87221e-010 0.177562
-3.70554e-010 0.159988
-3.53888e-010 0.160989
-3.37221e-010 0.129604
-3.20554e-010 0.0855473
-3.03888e-010 0.0764321
-2.87221e-010 0.0684909
-2.70554e-010 0.0433898
-2.53888e-010 0.0478092
-2.37221e-010 0.0649346
-2.20554e-010 0.0431481
-2.03888e-010 0.0246761
-1.87221e-010 0.0470151
-1.70554e-010 0.0484652
-1.53888e-010 0.0100712
-1.37221e-010 -0.00204781
-1.20554e-010 0.0167349
-1.03888e-010 0.0180469
-8.72209e-011 0.0113832
-7.05542e-011 0.0172873
-5.38876e-011 0.014974
-3.72209e-011 0.0062732
-2.05542e-011 0.0101402
-3.88757e-012 0.0110379
1.27791e-011 0.00568624
2.94458e-011 0.0205674
4.61124e-011 0.0438386
6.27791e-011 0.0433552
7.94458e-011 0.0294063
9.61124e-011 0.018185
1.12779e-010 0.00354557
1.29446e-010 -0.00263477
1.46112e-010 0.00862104
1.62779e-010 0.0106581
1.79446e-010 -0.000217879
1.96112e-010 0.00775786
2.12779e-010 0.0276109
2.29446e-010 0.0291301
2.46112e-010 0.0230188
2.62779e-010 0.0193589
2.79446e-010 -0.00032146
2.96112e-010 -0.0184482
3.12779e-010 -0.00132274
3.29446e-010 0.0196006
3.46112e-010 0.00520286
3.62779e-010 -0.0111629
3.79446e-010 0.000576242
3.96112e-010 0.0112796
4.12779e-010 0.0107272
4.29446e-010 0.0223973
4.46112e-010 0.0307529
4.62779e-010 0.0101748
4.79446e-010 -0.0081591
4.96112e-010 0.00761976
5.12779e-010 0.0286122
5.29446e-010 0.020671
5.46112e-010 -0.00249666
5.62779e-010 -0.00978187
5.79446e-010 0.00610057
5.96112e-010 0.0216032
6.12779e-010 0.0129369
6.29446e-010 -0.000839366
6.46112e-010 0.0131786
6.62779e-010 0.0323066
6.79446e-010 0.0145942
6.96112e-010 -0.0177576
7.12779e-010 -0.0213139
7.29446e-010 -0.00705423
7.46112e-010 0.00175016
7.62779e-010 0.0105546
7.79446e-010 0.0141799
7.96112e-010 0.00302766
8.12779e-010 -0.00339437
8.29446e-010 0.00209543
8.46112e-010 -0.000217879
8.62779e-010 -0.00311815
8.79446e-010 0.00527192
8.96112e-010 -0.00239308
9.12779e-010 -0.0251464
9.29446e-010 -0.0183791
9.46112e-010 0.00150847
9.62779e-010 -0.0172052
9.79446e-010 -0.0386465
9.96112e-010 -0.00764119
1.01278e-009 0.0310636
1.02945e-009 0.0256083
1.04611e-009 0.00775786
1.06278e-009 0.00444327
1.07945e-009 0.000817932
1.09611e-009 0.00364915
1.11278e-009 0.0182541
1.12945e-009 0.0186684
1.14611e-009 0.00817219
1.16278e-009 0.0122119
1.17945e-009 0.016217
1.19611e-009 0.00761976
1.21278e-009 0.00727449
1.22945e-009 0.00686016
1.24611e-009 -0.0146502
1.26278e-009 -0.0263203
1.27945e-009 -0.0068816
1.29611e-009 0.00869009
1.31278e-009 0.00761976
1.32945e-009 0.0079305
1.34611e-009 -0.00090842
1.36278e-009 -0.0153752
1.37945e-009 -0.000770312
1.39611e-009 0.0230533
1.41278e-009 0.0119702
1.42945e-009 -0.00553504
1.44611e-009 0.00285503
1.46278e-009 0.00544455
1.47945e-009 -0.0056041
1.49611e-009 -0.00529335
1.51278e-009 -0.014374
1.52945e-009 -0.0382321
1.54611e-009 -0.0254917
1.56278e-009 0.0108308
1.57945e-009 0.00430516
1.59611e-009 -0.0182065
1.61278e-009 0.000679823
1.62945e-009 0.0216377
1.64611e-009 0.0102438
1.66278e-009 0.00661847
1.67945e-009 0.010451
1.69611e-009 -0.010576
1.71278e-009 -0.0198638
1.72945e-009 0.00686016
1.74611e-009 0.0153883
1.76278e-009 -0.00567315
1.77945e-009 -0.00546599
1.79611e-009 0.0110034
1.81278e-009 0.0121428
1.82945e-009 0.017529
1.84611e-009 0.0319613
1.86278e-009 0.0254012
1.87945e-009 0.0114177
1.89611e-009 0.015561
1.91278e-009 0.0147669
1.92945e-009 0.000576242
1.94611e-009 0.000576242
1.96278e-009 0.00851746
1.97945e-009 0.00444327
1.99611e-009 0.00261334
2.01278e-009 0.00451232
2.02945e-009 -0.00556957
2.04611e-009 -0.00708876
2.06278e-009 0.0114523
2.07945e-009 0.0110379
2.09611e-009 -0.0157896
2.11278e-009 -0.0252154
