LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:56:00 0                 
Time Ampl
-2.91536e-009 0.00395989
-2.89869e-009 -0.000632204
-2.88202e-009 -0.00339437
-2.86536e-009 -0.00384322
-2.84869e-009 0.00036908
-2.83202e-009 0.00772334
-2.81536e-009 0.00451232
-2.79869e-009 -0.00774477
-2.78202e-009 -0.00598389
-2.76536e-009 0.00913895
-2.74869e-009 0.0147323
-2.73202e-009 0.0106236
-2.71536e-009 0.00806861
-2.69869e-009 0.00506476
-2.68202e-009 0.0046159
-2.66536e-009 0.00416705
-2.64869e-009 -0.0162039
-2.63202e-009 -0.0391298
-2.61536e-009 -0.0182755
-2.59869e-009 0.0181505
-2.58202e-009 0.00171563
-2.56536e-009 -0.0372999
-2.54869e-009 -0.0237998
-2.53202e-009 0.014974
-2.51536e-009 0.0135929
-2.49869e-009 -0.00967829
-2.48202e-009 -0.0155824
-2.46536e-009 -0.0134417
-2.44869e-009 -0.00853889
-2.43202e-009 0.00696374
-2.41536e-009 0.0148014
-2.39869e-009 0.00578982
-2.38202e-009 -0.00232403
-2.36536e-009 -0.00971281
-2.34869e-009 -0.0154788
-2.33202e-009 0.00758523
-2.31536e-009 0.0440458
-2.29869e-009 0.0342746
-2.28202e-009 -0.011819
-2.26536e-009 -0.023351
-2.24869e-009 0.0058934
-2.23202e-009 0.0220866
-2.21536e-009 0.00931158
-2.19869e-009 -0.00774477
-2.18202e-009 -0.0118535
-2.16536e-009 -0.0031872
-2.14869e-009 0.00437422
-2.13202e-009 0.00219901
-2.11536e-009 0.00433969
-2.09869e-009 0.0154229
-2.08202e-009 0.0191863
-2.06536e-009 0.0167694
-2.04869e-009 0.0118321
-2.03202e-009 -0.0146847
-2.01536e-009 -0.0444125
-1.99869e-009 -0.0271835
-1.98202e-009 0.010451
-1.96536e-009 0.00641131
-1.94869e-009 -0.00802099
-1.93202e-009 0.012419
-1.91536e-009 0.0201531
-1.89869e-009 -0.00784835
-1.88202e-009 -0.0155824
-1.86536e-009 -0.00415396
-1.84869e-009 -0.0164111
-1.83202e-009 -0.0182065
-1.81536e-009 0.0110725
-1.79869e-009 0.00927705
-1.78202e-009 -0.018897
-1.76536e-009 -0.00156443
-1.74869e-009 0.028405
-1.73202e-009 0.00751618
-1.71536e-009 -0.0100581
-1.69869e-009 0.0114523
-1.68202e-009 0.0057553
-1.66536e-009 -0.0233855
-1.64869e-009 -0.00291099
-1.63202e-009 0.030235
-1.61536e-009 0.00648036
-1.59869e-009 -0.0225914
-1.58202e-009 -0.00543146
