LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:56:25 0                 
Time Ampl
-2.91231e-009 -0.0219699
-2.89564e-009 -0.0285646
-2.87898e-009 -0.0129929
-2.86231e-009 -0.00166801
-2.84564e-009 -0.0277359
-2.82898e-009 -0.0384393
-2.81231e-009 0.00938063
-2.79564e-009 0.0401097
-2.77898e-009 -0.00329078
-2.76231e-009 -0.0458281
-2.74564e-009 -0.0241796
-2.72898e-009 0.0142489
-2.71231e-009 0.0182886
-2.69564e-009 -0.00246214
-2.67898e-009 -0.0190006
-2.66231e-009 -0.0056041
-2.64564e-009 0.0259191
-2.62898e-009 0.0217758
-2.61231e-009 -0.0110594
-2.59564e-009 0.000610769
-2.57898e-009 0.0433207
-2.56231e-009 0.0336186
-2.54564e-009 -0.00988545
-2.52898e-009 -0.0126821
-2.51231e-009 0.00565172
-2.49564e-009 0.00306219
-2.47898e-009 0.00285503
-2.46231e-009 0.0101748
-2.44564e-009 0.00482307
-2.42898e-009 0.0101402
-2.41231e-009 0.0257464
-2.39564e-009 0.00509928
-2.37898e-009 -0.0232129
-2.36231e-009 -0.00125369
-2.34564e-009 0.0183231
-2.32898e-009 -0.0132346
-2.31231e-009 -0.0221771
-2.29564e-009 0.0198423
-2.27898e-009 0.0289229
-2.26231e-009 -0.00408491
-2.24564e-009 -0.00878058
-2.22898e-009 0.00337293
-2.21231e-009 -0.00788288
-2.19564e-009 -0.011819
-2.17898e-009 0.00437422
-2.16231e-009 0.00696374
-2.14564e-009 0.000817932
-2.12898e-009 -0.00280741
-2.11231e-009 -0.0185863
-2.09564e-009 -0.0171361
-2.07898e-009 0.0208091
-2.06231e-009 0.0241237
-2.04564e-009 -0.0232819
-2.02898e-009 -0.0212448
-2.01231e-009 0.0356902
-1.99564e-009 0.0374511
-1.97898e-009 -0.0107141
-1.96231e-009 -0.0158586
-1.94564e-009 0.00675658
-1.92898e-009 0.00423611
-1.91231e-009 0.00216449
-1.89564e-009 0.00558266
-1.87898e-009 -0.0197257
-1.86231e-009 -0.0405454
-1.84564e-009 -0.0184827
-1.82898e-009 0.00209543
-1.81231e-009 -0.0048445
-1.79564e-009 -0.00422301
-1.77898e-009 0.0058934
-1.76231e-009 0.00906989
-1.74564e-009 0.0224319
-1.72898e-009 0.0325828
-1.71231e-009 0.00509928
-1.69564e-009 -0.0225569
-1.67898e-009 -0.00681254
-1.66231e-009 0.0120737
-1.64564e-009 0.0049957
-1.62898e-009 0.00610057
-1.61231e-009 0.0163896
-1.59564e-009 0.00837935
-1.57898e-009 0.00292408
-1.56231e-009 0.0144216
-1.54564e-009 0.00813766
-1.52898e-009 -0.0170325
-1.51231e-009 -0.022108
-1.49564e-009 -0.00798646
-1.47898e-009 0.00112867
-1.46231e-009 0.00668753
-1.44564e-009 0.0131096
-1.42898e-009 0.0172873
-1.41231e-009 0.0185648
-1.39564e-009 0.00741259
-1.37898e-009 -0.00884964
-1.36231e-009 0.000921513
-1.34564e-009 0.0187029
-1.32898e-009 2.38098e-005
-1.31231e-009 -0.0184482
-1.29564e-009 0.00761976
-1.27898e-009 0.0180469
-1.26231e-009 -0.0164456
-1.24564e-009 -0.0140977
-1.22898e-009 0.0252285
-1.21231e-009 0.00323482
-1.19564e-009 -0.0492463
-1.17898e-009 -0.0296349
-1.16231e-009 0.0113487
-1.14564e-009 -0.00722687
-1.12898e-009 -0.0218663
-1.11231e-009 0.00841388
-1.09564e-009 0.0130405
-1.07898e-009 -0.00850437
-1.06231e-009 0.00865557
