LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:54:56 0                 
Time Ampl
-2.91055e-009 -0.00401585
-2.89389e-009 -1.07172e-005
-2.87722e-009 -0.0110594
-2.86055e-009 -0.000528623
-2.84389e-009 0.0236748
-2.82722e-009 0.0153193
-2.81055e-009 0.00275145
-2.79389e-009 0.0190137
-2.77722e-009 0.0160098
-2.76055e-009 -0.0166182
-2.74389e-009 -0.0206924
-2.72722e-009 -0.00646727
-2.71055e-009 -0.015099
-2.69389e-009 -0.00691612
-2.67722e-009 0.0304076
-2.66055e-009 0.0226045
-2.64389e-009 -0.0256643
-2.62722e-009 -0.0242142
-2.61055e-009 0.0163206
-2.59389e-009 0.0171492
-2.57722e-009 -0.00978187
-2.56055e-009 -0.0162384
-2.54389e-009 -0.014374
-2.52722e-009 -0.0168254
-2.51055e-009 -0.0117154
-2.49389e-009 -0.0100926
-2.47722e-009 -0.0154788
-2.46055e-009 -0.00480997
-2.44389e-009 0.0117975
-2.42722e-009 0.00806861
-2.41055e-009 0.000541715
-2.39389e-009 0.00330388
-2.37722e-009 -0.00115011
-2.36055e-009 -0.0017716
-2.34389e-009 0.0213615
-2.32722e-009 0.0317541
-2.31055e-009 0.00257881
-2.29389e-009 -0.0190351
-2.27722e-009 -0.000873893
-2.26055e-009 0.020084
-2.24389e-009 0.0172183
-2.22722e-009 0.00710185
-2.21055e-009 0.00137036
-2.19389e-009 0.00119773
-2.17722e-009 0.0083103
-2.16055e-009 0.00813766
-2.14389e-009 -0.00991997
-2.12722e-009 -0.0238689
-2.11055e-009 -0.016998
-2.09389e-009 -0.00570768
-2.07722e-009 -0.000390515
-2.06055e-009 0.00869009
-2.04389e-009 0.0178052
-2.02722e-009 0.0127988
-2.01055e-009 0.00143942
-1.99389e-009 0.00344199
-1.97722e-009 0.0154574
-1.96055e-009 0.0132822
-1.94389e-009 -0.0070197
-1.92722e-009 -0.0145466
-1.91055e-009 0.00578982
-1.89389e-009 0.0185648
-1.87722e-009 -0.000425042
-1.86055e-009 -0.0155134
-1.84389e-009 0.00123226
-1.82722e-009 0.0199804
-1.81055e-009 0.0185648
-1.79389e-009 0.0153193
-1.77722e-009 0.0132477
-1.76055e-009 -0.000597677
-1.74389e-009 -0.00967829
-1.72722e-009 0.000230972
-1.71055e-009 0.00658395
-1.69389e-009 -0.000597677
-1.67722e-009 -0.00104653
-1.66055e-009 0.00737807
-1.64389e-009 0.0103129
-1.62722e-009 0.0100366
-1.61055e-009 0.0101057
-1.59389e-009 0.00872462
-1.57722e-009 0.0152848
-1.56055e-009 0.0240891
-1.54389e-009 0.00955327
-1.52722e-009 -0.0153062
-1.51055e-009 -0.0133382
-1.49389e-009 -0.000425042
-1.47722e-009 -0.00802099
-1.46055e-009 -0.00929849
-1.44389e-009 0.0140763
-1.42722e-009 0.0167004
-1.41055e-009 -0.0136489
-1.39389e-009 -0.0192423
-1.37722e-009 0.0116249
-1.36055e-009 0.0187029
-1.34389e-009 -0.0147538
-1.32722e-009 -0.0358498
-1.31055e-009 -0.0175159
-1.29389e-009 0.00561719
-1.27722e-009 2.38098e-005
-1.26055e-009 -0.0202781
-1.24389e-009 -0.0224188
-1.22722e-009 -0.00622558
-1.21055e-009 0.00430516
-1.19389e-009 0.00641131
-1.17722e-009 0.00893178
-1.16055e-009 0.00454685
-1.14389e-009 -0.00232403
-1.12722e-009 0.0088282
-1.11055e-009 0.0234677
-1.09389e-009 0.0151121
-1.07722e-009 0.00544455
-1.06055e-009 0.0128679
-1.04389e-009 0.0070328
-1.02722e-009 -0.00974734
-1.01055e-009 0.00572077
-9.93888e-010 0.0314089
-9.77221e-010 0.0180469
-9.60554e-010 0.00330388
-9.43888e-010 0.0340675
-9.27221e-010 0.071115
-9.10554e-010 0.0906918
-8.93888e-010 0.133471
-8.77221e-010 0.197346
-8.60554e-010 0.24848
-8.43888e-010 0.312459
-8.27221e-010 0.40689
-8.10554e-010 0.482608
-7.93888e-010 0.525594
-7.77221e-010 0.575727
-7.60554e-010 0.626828
-7.43888e-010 0.652447
-7.27221e-010 0.67337
-7.10554e-010 0.694052
-6.93888e-010 0.681518
-6.77221e-010 0.645507
-6.60554e-010 0.616159
-6.43888e-010 0.578628
-6.27221e-010 0.528633
-6.10554e-010 0.493657
-5.93888e-010 0.4573
-5.77221e-010 0.388177
-5.60554e-010 0.318363
-5.43888e-010 0.281143
-5.27221e-010 0.252313
-5.10554e-010 0.218235
-4.93888e-010 0.19082
-4.77221e-010 0.156949
-4.60554e-010 0.11707
-4.43888e-010 0.108611
-4.27221e-010 0.122526
-4.10554e-010 0.1054
-3.93888e-010 0.0635881
-3.77221e-010 0.0466353
-3.60554e-010 0.0548873
-3.43888e-010 0.0593758
-3.27221e-010 0.0561993
-3.10554e-010 0.0465662
-2.93888e-010 0.0275764
-2.77221e-010 0.0141799
-2.60554e-010 0.0198769
-2.43888e-010 0.0295789
-2.27221e-010 0.0210853
-2.10554e-010 -0.00235856
-1.93888e-010 -0.0120952
-1.77221e-010 0.00834482
-1.60554e-010 0.0306493
-1.43888e-010 0.0225354
-1.27221e-010 0.00444327
-1.10554e-010 0.00758523
-9.38876e-011 0.0172873
-7.72209e-011 0.0172183
-6.05542e-011 0.0218449
-4.38876e-011 0.0281633
-2.72209e-011 0.0167004
-1.05542e-011 0.00036908
6.11243e-012 -0.00090842
2.27791e-011 0.00392536
3.94458e-011 0.00471949
5.61124e-011 -0.00156443
7.27791e-011 -0.0172397
8.94458e-011 -0.0193459
1.06112e-010 0.00768881
1.22779e-010 0.0217758
1.39446e-010 -7.97712e-005
1.56112e-010 -0.00840079
1.72779e-010 0.00951874
1.89446e-010 0.00485759
2.06112e-010 -0.0121642
2.22779e-010 -0.0022895
2.39446e-010 0.000196445
2.56112e-010 -0.0189315
2.72779e-010 -0.00163349
2.89446e-010 0.0329281
3.06112e-010 0.009208
3.22779e-010 -0.0237998
3.39446e-010 0.0101748
