LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 01-Jan-2002 00:50:51 0                 
Time Ampl
-2.90152e-009 -0.00152991
-2.88486e-009 -0.00529335
-2.86819e-009 -0.0170671
-2.85152e-009 -0.012544
-2.83486e-009 -7.97712e-005
-2.81819e-009 0.00375273
-2.80152e-009 -0.00173707
-2.78486e-009 -0.015099
-2.76819e-009 -0.0242142
-2.75152e-009 -0.0108522
-2.73486e-009 0.0095878
-2.71819e-009 0.00886273
-2.70152e-009 0.000852459
-2.68486e-009 0.0101057
-2.66819e-009 0.0211889
-2.65152e-009 0.0146287
-2.63486e-009 0.00209543
-2.61819e-009 -0.00311815
-2.60152e-009 -0.000735785
-2.58486e-009 0.00820672
-2.56819e-009 0.0156646
-2.55152e-009 0.0100712
-2.53486e-009 -0.00601842
-2.51819e-009 -0.0209686
-2.50152e-009 -0.0222116
-2.48486e-009 -0.00301457
-2.46819e-009 0.0162515
-2.45152e-009 0.00875915
-2.43486e-009 -0.00733045
-2.41819e-009 -0.00242761
-2.40152e-009 0.00427063
-2.38486e-009 -0.00605295
-2.36819e-009 -0.010645
-2.35152e-009 -0.00843531
-2.33486e-009 -0.0193459
-2.31819e-009 -0.0161348
-2.30152e-009 0.0174945
-2.28486e-009 0.0259881
-2.26819e-009 -0.00463734
-2.25152e-009 -0.00691612
-2.23486e-009 0.023295
-2.21819e-009 0.0212925
-2.20152e-009 -0.00128822
-2.18486e-009 0.00644584
-2.16819e-009 0.0169766
-2.15152e-009 -0.00204781
-2.13486e-009 -0.0143394
-2.11819e-009 -0.00270383
-2.10152e-009 0.00468496
-2.08486e-009 0.0033384
-2.06819e-009 -0.000355987
-2.05152e-009 -0.0104034
-2.03486e-009 -0.00653633
-2.01819e-009 0.0161134
-2.00152e-009 0.0144561
-1.98486e-009 -0.0103343
-1.96819e-009 -0.00577673
-1.95152e-009 0.0133512
-1.93486e-009 0.000679823
-1.91819e-009 -0.0126821
-1.90152e-009 0.00219901
-1.88486e-009 0.00547908
-1.86819e-009 -0.00491356
-1.85152e-009 0.00772334
-1.83486e-009 0.0139382
-1.81819e-009 -0.0104034
-1.80152e-009 -0.0101617
-1.78486e-009 0.0198078
-1.76819e-009 0.0116249
-1.75152e-009 -0.0204162
-1.73486e-009 -0.0125095
-1.71819e-009 0.00837935
-1.70152e-009 0.00095604
-1.68486e-009 -0.00132274
-1.66819e-009 0.0104164
-1.65152e-009 0.00157753
-1.63486e-009 -0.00978187
-1.61819e-009 0.00340746
-1.60152e-009 0.0088282
-1.58486e-009 -0.00436112
-1.56819e-009 -0.00360153
-1.55152e-009 0.00164658
-1.53486e-009 -0.0115427
-1.51819e-009 -0.013787
-1.50152e-009 0.00896631
-1.48486e-009 0.0176671
-1.46819e-009 0.00240617
-1.45152e-009 0.00105962
-1.43486e-009 0.0252285
-1.41819e-009 0.0386596
-1.40152e-009 0.010451
-1.38486e-009 -0.0289098
-1.36819e-009 -0.0186208
-1.35152e-009 0.0227771
-1.33486e-009 0.0160444
-1.31819e-009 -0.0196566
-1.30152e-009 -0.0017716
-1.28486e-009 0.0312708
-1.26819e-009 0.0032003
-1.25152e-009 -0.0225569
-1.23486e-009 0.0110379
-1.21819e-009 0.0194625
-1.20152e-009 -0.0236272
-1.18486e-009 -0.0237308
-1.16819e-009 0.0129369
-1.15152e-009 0.00330388
-1.13486e-009 -0.0157205
-1.11819e-009 0.0115558
-1.10152e-009 0.0293373
-1.08486e-009 0.0189101
-1.06819e-009 0.0346199
-1.05152e-009 0.050744
-1.03486e-009 0.0234677
-1.01819e-009 0.0105546
-1.00152e-009 0.0428028
