LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:27:18 0                 
Time Ampl
-1.52278e-009 -0.00110486
-1.49778e-009 0.00148466
-1.47278e-009 0.000379797
-1.44778e-009 0.000517905
-1.42278e-009 -0.00507547
-1.39778e-009 -0.0157443
-1.37278e-009 -0.0151228
-1.34778e-009 -0.00227878
-1.32278e-009 0.00272764
-1.29778e-009 -0.00441946
-1.27278e-009 -0.00666372
-1.24778e-009 -0.000172635
-1.22278e-009 0.0016573
-1.19778e-009 -0.0038325
-1.17278e-009 -0.00693993
-1.14778e-009 -0.00552432
-1.12278e-009 -0.00338365
-1.09778e-009 0.00107034
-1.07278e-009 0.0072852
-1.04778e-009 0.00873534
-1.02278e-009 0.00569696
-9.97781e-010 0.0060077
-9.72781e-010 0.00939135
-9.47781e-010 0.00721615
-9.22781e-010 -0.00186446
-8.97781e-010 -0.00987473
-8.72781e-010 -0.0106343
-8.47781e-010 -0.00376345
-8.22781e-010 0.00959851
-7.97781e-010 0.0271728
-7.72781e-010 0.0431243
-7.47781e-010 0.0512036
-7.22781e-010 0.0537586
-6.97781e-010 0.0662919
-6.72781e-010 0.103063
-6.47781e-010 0.156753
-6.22781e-010 0.206955
-5.97781e-010 0.250666
-5.72781e-010 0.301628
-5.47781e-010 0.359288
-5.22781e-010 0.408869
-4.97781e-010 0.451614
-4.72781e-010 0.500228
-4.47781e-010 0.548496
-4.22781e-010 0.581435
-3.97781e-010 0.606191
-3.72781e-010 0.635574
-3.47781e-010 0.658258
-3.22781e-010 0.660985
-2.97781e-010 0.656497
-2.72781e-010 0.657774
-2.47781e-010 0.654909
-2.22781e-010 0.643584
-1.97781e-010 0.640166
-1.72781e-010 0.648625
-1.47781e-010 0.648797
-1.22781e-010 0.629462
-9.7781e-011 0.599286
-7.2781e-011 0.564759
-4.7781e-011 0.527262
-2.2781e-011 0.491527
2.219e-012 0.453513
2.7219e-011 0.400203
5.2219e-011 0.335396
7.7219e-011 0.275146
1.02219e-010 0.212894
1.27219e-010 0.128268
1.52219e-010 0.0291408
1.77219e-010 -0.0596282
2.02219e-010 -0.141354
2.27219e-010 -0.236614
2.52219e-010 -0.338261
2.77219e-010 -0.4194
3.02219e-010 -0.474816
3.27219e-010 -0.519045
3.52219e-010 -0.556023
3.77219e-010 -0.579225
4.02219e-010 -0.591448
4.27219e-010 -0.603843
4.52219e-010 -0.6209
4.77219e-010 -0.636782
5.02219e-010 -0.642203
5.27219e-010 -0.633398
5.52219e-010 -0.615617
5.77219e-010 -0.597594
6.02219e-010 -0.584404
6.27219e-010 -0.579294
6.52219e-010 -0.583369
6.77219e-010 -0.58841
7.02219e-010 -0.578397
7.27219e-010 -0.545976
7.52219e-010 -0.499468
7.77219e-010 -0.45113
8.02219e-010 -0.405969
8.27219e-010 -0.362154
8.52219e-010 -0.315439
8.77219e-010 -0.263821
9.02219e-010 -0.211478
9.27219e-010 -0.164314
9.52219e-010 -0.120603
9.77219e-010 -0.0730247
1.00222e-009 -0.0211305
1.02722e-009 0.0243416
1.05222e-009 0.0515489
1.07722e-009 0.0603532
1.10222e-009 0.0624939
1.12722e-009 0.0659121
1.15222e-009 0.0627356
1.17722e-009 0.0430897
1.20222e-009 0.0169182
1.22722e-009 0.00328007
1.25222e-009 0.000276216
1.27722e-009 -0.00990926
1.30222e-009 -0.026862
1.32722e-009 -0.0334912
1.35222e-009 -0.0304874
1.37722e-009 -0.0352176
1.40222e-009 -0.0452995
1.42722e-009 -0.0393953
1.45222e-009 -0.0160896
1.47722e-009 0.00179541
1.50222e-009 0.00303838
1.52722e-009 -0.00379797
1.55222e-009 -0.0156407
1.57722e-009 -0.0375309
1.60222e-009 -0.0610093
1.62722e-009 -0.068398
1.65222e-009 -0.0584888
1.67722e-009 -0.0480616
1.70222e-009 -0.049201
1.72722e-009 -0.0602151
1.75222e-009 -0.0737497
1.77722e-009 -0.0840388
1.80222e-009 -0.0872498
1.82722e-009 -0.0817945
1.85222e-009 -0.0690541
1.87722e-009 -0.0545872
1.90222e-009 -0.0454376
1.92722e-009 -0.0405347
1.95222e-009 -0.0309017
1.97722e-009 -0.016573
2.00222e-009 -0.0111868
2.02722e-009 -0.0183339
2.05222e-009 -0.0217175
2.07722e-009 -0.0128095
2.10222e-009 -0.00459209
2.12722e-009 -0.00469568
2.15222e-009 -0.00169182
2.17722e-009 0.00921872
2.20222e-009 0.0155372
2.22722e-009 0.0100128
2.25222e-009 -0.00241689
2.27722e-009 -0.0203709
2.30222e-009 -0.0407074
2.32722e-009 -0.0467841
2.35222e-009 -0.0298314
2.37722e-009 -0.00811385
2.40222e-009 -0.00058696
2.42722e-009 -0.00241689
2.45222e-009 -0.00435041
2.47722e-009 -0.00966757
2.50222e-009 -0.0161241
2.52722e-009 -0.0104617
2.55222e-009 0.00773405
2.57722e-009 0.021752
2.60222e-009 0.0224771
2.62722e-009 0.0154336
2.65222e-009 0.00652561
2.67722e-009 -0.00203709
2.70222e-009 -0.00787216
2.72722e-009 -0.0122916
2.75222e-009 -0.0182303
2.77722e-009 -0.0206472
2.80222e-009 -0.0119464
2.82722e-009 0.00265858
2.85222e-009 0.0101164
2.87722e-009 0.00669824
2.90222e-009 -0.00124297
2.92722e-009 -0.00925324
2.95222e-009 -0.0171599
2.97722e-009 -0.0229605
3.00222e-009 -0.0220628
3.02722e-009 -0.0133274
3.05222e-009 -0.00379797
3.07722e-009 -0.00262405
3.10222e-009 -0.00890797
3.12722e-009 -0.0126369
3.15222e-009 -0.00949493
3.17722e-009 -0.00393608
3.20222e-009 0.00155372
3.22722e-009 0.00552432
3.25222e-009 0.000897703
3.27722e-009 -0.0120499
3.30222e-009 -0.0169182
3.32722e-009 -0.00642203
3.35222e-009 0.00224426
3.37722e-009 -0.00227878
3.40222e-009 -0.00752689
3.42722e-009 -0.00773405
3.45222e-009 -0.0145359
3.47722e-009 -0.0212341
3.50222e-009 -0.00455757
