Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.218750
Vertical Units,V

TIME,CH1
-8.768750e-09,-9.531250e-03
-8.728750e-09,-8.718750e-03
-8.688750e-09,-8.281250e-03
-8.648750e-09,-8.062500e-03
-8.608750e-09,-7.750000e-03
-8.568750e-09,-6.937500e-03
-8.528750e-09,-5.625000e-03
-8.488750e-09,-4.218750e-03
-8.448750e-09,-3.437500e-03
-8.408750e-09,-3.781250e-03
-8.368750e-09,-5.125000e-03
-8.328750e-09,-6.750000e-03
-8.288750e-09,-7.781250e-03
-8.248750e-09,-7.687500e-03
-8.208750e-09,-6.687500e-03
-8.168750e-09,-5.562500e-03
-8.128750e-09,-5.250000e-03
-8.088750e-09,-6.250000e-03
-8.048750e-09,-8.375000e-03
-8.008750e-09,-1.071875e-02
-7.968750e-09,-1.221875e-02
-7.928750e-09,-1.196875e-02
-7.888750e-09,-9.750000e-03
-7.848750e-09,-6.000000e-03
-7.808750e-09,-1.906250e-03
-7.768750e-09,1.125000e-03
-7.728750e-09,2.093750e-03
-7.688750e-09,7.500000e-04
-7.648750e-09,-2.218750e-03
-7.608750e-09,-5.750000e-03
-7.568750e-09,-8.718750e-03
-7.528750e-09,-1.059375e-02
-7.488750e-09,-1.140625e-02
-7.448750e-09,-1.159375e-02
-7.408750e-09,-1.156250e-02
-7.368750e-09,-1.143750e-02
-7.328750e-09,-1.103125e-02
-7.288750e-09,-9.968750e-03
-7.248750e-09,-8.218750e-03
-7.208750e-09,-6.031250e-03
-7.168750e-09,-4.187500e-03
-7.128750e-09,-3.375000e-03
-7.088750e-09,-3.875000e-03
-7.048750e-09,-5.343750e-03
-7.008750e-09,-6.968750e-03
-6.968750e-09,-8.156250e-03
-6.928750e-09,-8.656250e-03
-6.888750e-09,-8.875000e-03
-6.848750e-09,-9.062500e-03
-6.808750e-09,-9.312500e-03
-6.768750e-09,-9.406250e-03
-6.728750e-09,-9.250000e-03
-6.688750e-09,-9.062500e-03
-6.648750e-09,-9.281250e-03
-6.608750e-09,-1.006250e-02
-6.568750e-09,-1.096875e-02
-6.528750e-09,-1.125000e-02
-6.488750e-09,-1.053125e-02
-6.448750e-09,-9.250000e-03
-6.408750e-09,-8.375000e-03
-6.368750e-09,-8.687500e-03
-6.328750e-09,-1.000000e-02
-6.288750e-09,-1.128125e-02
-6.248750e-09,-1.143750e-02
-6.208750e-09,-1.028125e-02
-6.168750e-09,-8.781250e-03
-6.128750e-09,-8.218750e-03
-6.088750e-09,-9.218750e-03
-6.048750e-09,-1.103125e-02
-6.008750e-09,-1.218750e-02
-5.968750e-09,-1.153125e-02
-5.928750e-09,-9.062500e-03
-5.888750e-09,-6.000000e-03
-5.848750e-09,-4.031250e-03
-5.808750e-09,-4.187500e-03
-5.768750e-09,-6.343750e-03
-5.728750e-09,-9.468750e-03
-5.688750e-09,-1.228125e-02
-5.648750e-09,-1.393750e-02
-5.608750e-09,-1.443750e-02
-5.568750e-09,-1.450000e-02
-5.528750e-09,-1.481250e-02
-5.488750e-09,-1.571875e-02
-5.448750e-09,-1.646875e-02
-5.408750e-09,-1.575000e-02
-5.368750e-09,-1.240625e-02
-5.328750e-09,-6.656250e-03
-5.288750e-09,-3.437500e-04
-5.248750e-09,3.687500e-03
-5.208750e-09,3.375000e-03
-5.168750e-09,-1.000000e-03
-5.128750e-09,-6.937500e-03
-5.088750e-09,-1.100000e-02
-5.048750e-09,-1.125000e-02
-5.008750e-09,-8.406250e-03
-4.968750e-09,-5.375000e-03
-4.928750e-09,-4.937500e-03
-4.888750e-09,-7.875000e-03
-4.848750e-09,-1.240625e-02
-4.808750e-09,-1.568750e-02
-4.768750e-09,-1.581250e-02
-4.728750e-09,-1.309375e-02
-4.688750e-09,-9.468750e-03
-4.648750e-09,-6.937500e-03
-4.608750e-09,-6.125000e-03
-4.568750e-09,-6.468750e-03
-4.528750e-09,-6.968750e-03
-4.488750e-09,-7.218750e-03
-4.448750e-09,-7.562500e-03
-4.408750e-09,-8.343750e-03
-4.368750e-09,-9.375000e-03
-4.328750e-09,-1.006250e-02
-4.288750e-09,-1.003125e-02
-4.248750e-09,-9.718750e-03
-4.208750e-09,-1.000000e-02
-4.168750e-09,-1.134375e-02
-4.128750e-09,-1.306250e-02
-4.088750e-09,-1.362500e-02
-4.048750e-09,-1.184375e-02
-4.008750e-09,-7.875000e-03
-3.968750e-09,-3.437500e-03
-3.928750e-09,-7.187500e-04
-3.888750e-09,-1.031250e-03
-3.848750e-09,-4.187500e-03
-3.808750e-09,-8.656250e-03
-3.768750e-09,-1.262500e-02
-3.728750e-09,-1.500000e-02
-3.688750e-09,-1.565625e-02
-3.648750e-09,-1.528125e-02
-3.608750e-09,-1.481250e-02
-3.568750e-09,-1.481250e-02
-3.528750e-09,-1.518750e-02
-3.488750e-09,-1.521875e-02
-3.448750e-09,-1.396875e-02
-3.408750e-09,-1.090625e-02
-3.368750e-09,-6.468750e-03
-3.328750e-09,-2.125000e-03
-3.288750e-09,1.875000e-04
-3.248750e-09,-6.875000e-04
-3.208750e-09,-4.437500e-03
-3.168750e-09,-9.250000e-03
-3.128750e-09,-1.278125e-02
-3.088750e-09,-1.346875e-02
