Model,MSO64
-3.046875e-09,-6.343750e-03
-3.006875e-09,-5.125000e-03
-2.966875e-09,-3.968750e-03
-2.926875e-09,-3.437500e-03
-2.886875e-09,-3.546875e-03
-2.846875e-09,-3.843750e-03
-2.806875e-09,-3.843750e-03
-2.766875e-09,-3.500000e-03
-2.726875e-09,-3.296875e-03
-2.686875e-09,-3.703125e-03
-2.646875e-09,-4.609375e-03
-2.606875e-09,-5.343750e-03
-2.566875e-09,-5.140625e-03
-2.526875e-09,-3.796875e-03
-2.486875e-09,-1.937500e-03
-2.446875e-09,-5.468750e-04
-2.406875e-09,-3.593750e-04
-2.366875e-09,-1.281250e-03
-2.326875e-09,-2.671875e-03
-2.286875e-09,-3.828125e-03
-2.246875e-09,-4.453125e-03
-2.206875e-09,-4.625000e-03
-2.166875e-09,-4.484375e-03
-2.126875e-09,-3.984375e-03
-2.086875e-09,-2.953125e-03
-2.046875e-09,-1.484375e-03
-2.006875e-09,-9.375000e-05
-1.966875e-09,5.625000e-04
-1.926875e-09,1.250000e-04
-1.886875e-09,-1.046875e-03
-1.846875e-09,-2.078125e-03
-1.806875e-09,-2.093750e-03
-1.766875e-09,-8.906250e-04
-1.726875e-09,9.843750e-04
-1.686875e-09,2.546875e-03
-1.646875e-09,3.250000e-03
-1.606875e-09,3.171875e-03
-1.566875e-09,3.031250e-03
-1.526875e-09,3.468750e-03
-1.486875e-09,4.687500e-03
-1.446875e-09,6.234375e-03
-1.406875e-09,7.515625e-03
-1.366875e-09,8.171875e-03
-1.326875e-09,8.531250e-03
-1.286875e-09,9.062500e-03
-1.246875e-09,1.039063e-02
-1.206875e-09,1.256250e-02
-1.166875e-09,1.548438e-02
-1.126875e-09,1.876563e-02
-1.086875e-09,2.231250e-02
-1.046875e-09,2.596875e-02
-1.006875e-09,2.978125e-02
-9.668750e-10,3.353125e-02
-9.268750e-10,3.723438e-02
-8.868750e-10,4.078125e-02
-8.468750e-10,4.453125e-02
-8.068750e-10,4.862500e-02
-7.668750e-10,5.339063e-02
-7.268750e-10,5.862500e-02
-6.868750e-10,6.435938e-02
-6.468750e-10,7.040625e-02
-6.068750e-10,7.701563e-02
-5.668750e-10,8.417188e-02
-5.268750e-10,9.200000e-02
-4.868750e-10,1.000156e-01
-4.468750e-10,1.080781e-01
-4.068750e-10,1.158750e-01
-3.668750e-10,1.237344e-01
-3.268750e-10,1.317031e-01
-2.868750e-10,1.399688e-01
-2.468750e-10,1.480781e-01
-2.068750e-10,1.558125e-01
-1.668750e-10,1.628125e-01
-1.268750e-10,1.695156e-01
-8.687500e-11,1.761563e-01
-4.687500e-11,1.832813e-01
-6.875000e-12,1.907031e-01
3.312500e-11,1.982969e-01
7.312500e-11,2.055938e-01
1.131250e-10,2.125938e-01
1.531250e-10,2.191406e-01
1.931250e-10,2.254219e-01
2.331250e-10,2.311250e-01
2.731250e-10,2.363750e-01
3.131250e-10,2.410313e-01
3.531250e-10,2.455156e-01
3.931250e-10,2.500000e-01
4.331250e-10,2.548750e-01
4.731250e-10,2.599844e-01
5.131250e-10,2.653906e-01
5.531250e-10,2.708125e-01
5.931250e-10,2.763906e-01
6.331250e-10,2.818438e-01
6.731250e-10,2.871719e-01
7.131250e-10,2.920938e-01
7.531250e-10,2.968281e-01
7.931250e-10,3.015937e-01
8.331250e-10,3.068906e-01
8.731250e-10,3.125938e-01
9.131250e-10,3.182813e-01
9.531250e-10,3.229688e-01
9.931250e-10,3.263281e-01
1.033125e-09,3.285313e-01
1.073125e-09,3.306094e-01
1.113125e-09,3.333906e-01
1.153125e-09,3.371719e-01
1.193125e-09,3.412344e-01
1.233125e-09,3.446875e-01
1.273125e-09,3.469531e-01
1.313125e-09,3.484531e-01
1.353125e-09,3.501094e-01
1.393125e-09,3.528281e-01
1.433125e-09,3.565313e-01
1.473125e-09,3.604219e-01
1.513125e-09,3.632188e-01
1.553125e-09,3.641406e-01
1.593125e-09,3.632500e-01
1.633125e-09,3.614688e-01
1.673125e-09,3.599062e-01
1.713125e-09,3.592812e-01
1.753125e-09,3.594688e-01
1.793125e-09,3.597813e-01
1.833125e-09,3.593281e-01
1.873125e-09,3.576250e-01
1.913125e-09,3.549531e-01
1.953125e-09,3.521875e-01
1.993125e-09,3.503594e-01
2.033125e-09,3.499063e-01
2.073125e-09,3.505000e-01
2.113125e-09,3.509688e-01
2.153125e-09,3.502344e-01
2.193125e-09,3.476719e-01
2.233125e-09,3.437188e-01
2.273125e-09,3.392031e-01
2.313125e-09,3.351563e-01
2.353125e-09,3.318594e-01
2.393125e-09,3.292188e-01
2.433125e-09,3.267031e-01
2.473125e-09,3.240625e-01
2.513125e-09,3.211094e-01
2.553125e-09,3.178906e-01
2.593125e-09,3.140781e-01
2.633125e-09,3.094688e-01
2.673125e-09,3.039063e-01
2.713125e-09,2.979688e-01
2.753125e-09,2.923750e-01
2.793125e-09,2.879375e-01
2.833125e-09,2.844844e-01
2.873125e-09,2.812813e-01
2.913125e-09,2.770000e-01
2.953125e-09,2.712344e-01
2.993125e-09,2.642188e-01
3.033125e-09,2.572969e-01
3.073125e-09,2.513125e-01
3.113125e-09,2.465156e-01
3.153125e-09,2.418438e-01
3.193125e-09,2.362969e-01
3.233125e-09,2.292500e-01
3.273125e-09,2.215469e-01
3.313125e-09,2.143594e-01
3.353125e-09,2.088594e-01
3.393125e-09,2.046719e-01
3.433125e-09,2.006563e-01
3.473125e-09,1.951563e-01
3.513125e-09,1.877969e-01
3.553125e-09,1.790938e-01
3.593125e-09,1.707813e-01
3.633125e-09,1.638438e-01
3.673125e-09,1.585000e-01
3.713125e-09,1.535469e-01
3.753125e-09,1.478906e-01
3.793125e-09,1.407344e-01
3.833125e-09,1.327500e-01
3.873125e-09,1.248594e-01
3.913125e-09,1.182813e-01
3.953125e-09,1.131094e-01
3.993125e-09,1.089531e-01
4.033125e-09,1.046719e-01
4.073125e-09,9.959375e-02
4.113125e-09,9.328125e-02
4.153125e-09,8.621875e-02
4.193125e-09,7.890625e-02
4.233125e-09,7.210938e-02
4.273125e-09,6.598438e-02
4.313125e-09,6.054688e-02
4.353125e-09,5.521875e-02
4.393125e-09,4.975000e-02
4.433125e-09,4.381250e-02
4.473125e-09,3.778125e-02
4.513125e-09,3.195312e-02
4.553125e-09,2.678125e-02
4.593125e-09,2.215625e-02
4.633125e-09,1.795313e-02
4.673125e-09,1.364063e-02
4.713125e-09,9.171875e-03
4.753125e-09,4.453125e-03
4.793125e-09,-1.562500e-04
4.833125e-09,-4.640625e-03
4.873125e-09,-8.890625e-03
4.913125e-09,-1.321875e-02
4.953125e-09,-1.767188e-02
4.993125e-09,-2.242187e-02
5.033125e-09,-2.718750e-02
5.073125e-09,-3.182812e-02
5.113125e-09,-3.585937e-02
5.153125e-09,-3.917187e-02
5.193125e-09,-4.160938e-02
5.233125e-09,-4.351563e-02
5.273125e-09,-4.529687e-02
5.313125e-09,-4.753125e-02
5.353125e-09,-5.039062e-02
5.393125e-09,-5.382813e-02
5.433125e-09,-5.735937e-02
5.473125e-09,-6.071875e-02
5.513125e-09,-6.373437e-02
5.553125e-09,-6.676562e-02
5.593125e-09,-6.995313e-02
5.633125e-09,-7.328125e-02
5.673125e-09,-7.625000e-02
5.713125e-09,-7.848437e-02
5.753125e-09,-7.985937e-02
5.793125e-09,-8.090625e-02
5.833125e-09,-8.218750e-02
5.873125e-09,-8.401563e-02
5.913125e-09,-8.593750e-02
5.953125e-09,-8.737500e-02
5.993125e-09,-8.792188e-02
6.033125e-09,-8.795312e-02
6.073125e-09,-8.829687e-02
6.113125e-09,-8.962500e-02
6.153125e-09,-9.187500e-02
6.193125e-09,-9.423438e-02
6.233125e-09,-9.571875e-02
6.273125e-09,-9.590625e-02
6.313125e-09,-9.523438e-02
6.353125e-09,-9.460937e-02
6.393125e-09,-9.479687e-02
6.433125e-09,-9.584375e-02
6.473125e-09,-9.718750e-02
6.513125e-09,-9.804688e-02
6.553125e-09,-9.790625e-02
6.593125e-09,-9.684375e-02
6.633125e-09,-9.531250e-02
6.673125e-09,-9.398437e-02
6.713125e-09,-9.337500e-02
6.753125e-09,-9.373438e-02
6.793125e-09,-9.487500e-02
6.833125e-09,-9.620312e-02
6.873125e-09,-9.684375e-02
6.913125e-09,-9.607812e-02
6.953125e-09,-9.387500e-02
6.993125e-09,-9.098437e-02
7.033125e-09,-8.864063e-02
7.073125e-09,-8.773438e-02
7.113125e-09,-8.814063e-02
7.153125e-09,-8.875000e-02
7.193125e-09,-8.837500e-02
7.233125e-09,-8.653125e-02
7.273125e-09,-8.393750e-02
7.313125e-09,-8.182813e-02
7.353125e-09,-8.104687e-02
7.393125e-09,-8.126562e-02
7.433125e-09,-8.150000e-02
7.473125e-09,-8.079688e-02
7.513125e-09,-7.914062e-02
7.553125e-09,-7.717188e-02
7.593125e-09,-7.556250e-02
7.633125e-09,-7.425000e-02
7.673125e-09,-7.275000e-02
7.713125e-09,-7.057812e-02
7.753125e-09,-6.798437e-02
7.793125e-09,-6.565625e-02
7.833125e-09,-6.417187e-02
7.873125e-09,-6.328125e-02
7.913125e-09,-6.228125e-02
7.953125e-09,-6.048437e-02
7.993125e-09,-5.809375e-02
8.033125e-09,-5.584375e-02
8.073125e-09,-5.443750e-02
8.113125e-09,-5.360937e-02
8.153125e-09,-5.248437e-02
8.193125e-09,-5.026562e-02
8.233125e-09,-4.714062e-02
8.273125e-09,-4.412500e-02
8.313125e-09,-4.231250e-02
8.353125e-09,-4.175000e-02
8.393125e-09,-4.148437e-02
8.433125e-09,-4.009375e-02
8.473125e-09,-3.717187e-02
8.513125e-09,-3.340625e-02
8.553125e-09,-3.026562e-02
8.593125e-09,-2.859375e-02
8.633125e-09,-2.821875e-02
8.673125e-09,-2.803125e-02
8.713125e-09,-2.710937e-02
8.753125e-09,-2.531250e-02
8.793125e-09,-2.332812e-02
8.833125e-09,-2.178125e-02
8.873125e-09,-2.070312e-02
8.913125e-09,-1.931250e-02
8.953125e-09,-1.706250e-02
8.993125e-09,-1.392188e-02
9.033125e-09,-1.076563e-02
9.073125e-09,-8.421875e-03
9.113125e-09,-7.109375e-03
9.153125e-09,-6.187500e-03
9.193125e-09,-4.843750e-03
9.233125e-09,-2.703125e-03
9.273125e-09,-3.750000e-04
9.313125e-09,1.234375e-03
9.353125e-09,1.578125e-03
9.393125e-09,1.078125e-03
9.433125e-09,7.343750e-04
9.473125e-09,1.437500e-03
9.513125e-09,3.218750e-03
9.553125e-09,5.421875e-03
9.593125e-09,7.203125e-03
9.633125e-09,8.421875e-03
9.673125e-09,9.578125e-03
9.713125e-09,1.137500e-02
9.753125e-09,1.390625e-02
9.793125e-09,1.646875e-02
9.833125e-09,1.798438e-02
9.873125e-09,1.782813e-02
9.913125e-09,1.635938e-02
9.953125e-09,1.482812e-02
9.993125e-09,1.446875e-02
1.003312e-08,1.578125e-02
1.007312e-08,1.807813e-02
1.011312e-08,2.010938e-02
1.015313e-08,2.079688e-02
1.019312e-08,2.010938e-02
1.023312e-08,1.901563e-02
1.027312e-08,1.882813e-02
1.031312e-08,2.029688e-02
1.035312e-08,2.309375e-02
1.039312e-08,2.589063e-02
1.043312e-08,2.732813e-02
1.047312e-08,2.681250e-02
1.051312e-08,2.493750e-02
1.055312e-08,2.295313e-02
1.059312e-08,2.203125e-02
1.063313e-08,2.251563e-02
1.067312e-08,2.393750e-02
1.071312e-08,2.550000e-02
1.075312e-08,2.665625e-02
1.079312e-08,2.729687e-02
1.083312e-08,2.754687e-02
1.087312e-08,2.743750e-02
1.091312e-08,2.693750e-02
1.095312e-08,2.625000e-02
1.099312e-08,2.590625e-02
1.103312e-08,2.662500e-02
1.107312e-08,2.853125e-02
1.111313e-08,3.095312e-02
1.115312e-08,3.259375e-02
1.119312e-08,3.245312e-02
1.123312e-08,3.054688e-02
1.127312e-08,2.803125e-02
1.131312e-08,2.626563e-02
1.135312e-08,2.593750e-02
1.139312e-08,2.646875e-02
1.143312e-08,2.675000e-02
1.147312e-08,2.600000e-02
1.151312e-08,2.453125e-02
1.155312e-08,2.339062e-02
1.159313e-08,2.354688e-02
1.163312e-08,2.493750e-02
1.167312e-08,2.656250e-02
1.171312e-08,2.712500e-02
1.175312e-08,2.610938e-02
1.179312e-08,2.409375e-02
1.183312e-08,2.231250e-02
1.187312e-08,2.171875e-02
1.191312e-08,2.234375e-02
1.195312e-08,2.334375e-02
1.199312e-08,2.375000e-02
1.203312e-08,2.306250e-02
1.207312e-08,2.160938e-02
1.211312e-08,2.007813e-02
1.215312e-08,1.903125e-02
1.219312e-08,1.853125e-02
1.223312e-08,1.835938e-02
1.227312e-08,1.835938e-02
1.231312e-08,1.857813e-02
1.235312e-08,1.909375e-02
1.239312e-08,1.971875e-02
1.243312e-08,1.990625e-02
1.247312e-08,1.925000e-02
1.251312e-08,1.779688e-02
1.255312e-08,1.621875e-02
1.259312e-08,1.532812e-02
1.263312e-08,1.540625e-02
1.267312e-08,1.585938e-02
1.271312e-08,1.565625e-02
1.275312e-08,1.409375e-02
1.279312e-08,1.146875e-02
1.283312e-08,8.953125e-03
1.287312e-08,7.750000e-03
1.291312e-08,8.281250e-03
1.295312e-08,9.937500e-03
1.299312e-08,1.145313e-02
1.303312e-08,1.187500e-02
1.307312e-08,1.100000e-02
1.311312e-08,9.281250e-03
1.315312e-08,7.375000e-03
1.319312e-08,5.703125e-03
1.323312e-08,4.390625e-03
1.327312e-08,3.484375e-03
1.331312e-08,3.000000e-03
1.335312e-08,2.937500e-03
1.339312e-08,3.062500e-03
1.343312e-08,2.984375e-03
1.347312e-08,2.421875e-03
1.351312e-08,1.515625e-03
1.355312e-08,7.343750e-04
1.359312e-08,5.625000e-04
1.363312e-08,9.062500e-04
1.367312e-08,1.171875e-03
1.371312e-08,5.937500e-04
1.375312e-08,-1.015625e-03
1.379312e-08,-3.031250e-03
1.383312e-08,-4.296875e-03
1.387312e-08,-4.000000e-03
1.391312e-08,-2.296875e-03
1.395312e-08,-2.812500e-04
1.399312e-08,7.031250e-04
1.403312e-08,0.000000e+00
1.407312e-08,-1.953125e-03
1.411312e-08,-3.859375e-03
1.415312e-08,-4.390625e-03
1.419312e-08,-3.031250e-03
1.423312e-08,-4.062500e-04
1.427312e-08,2.140625e-03
1.431312e-08,3.218750e-03
1.435312e-08,2.140625e-03
1.439312e-08,-7.343750e-04
1.443312e-08,-4.218750e-03
1.447312e-08,-6.875000e-03
1.451312e-08,-7.781250e-03
1.455312e-08,-6.843750e-03
1.459312e-08,-4.843750e-03
1.463312e-08,-2.968750e-03
1.467312e-08,-2.156250e-03
1.471312e-08,-2.687500e-03
1.475312e-08,-4.078125e-03
1.479312e-08,-5.578125e-03
1.483312e-08,-6.468750e-03
1.487312e-08,-6.484375e-03
1.491312e-08,-5.812500e-03
1.495312e-08,-4.859375e-03
1.499312e-08,-4.093750e-03
1.503312e-08,-3.921875e-03
1.507312e-08,-4.625000e-03
1.511312e-08,-6.250000e-03
1.515313e-08,-8.500000e-03
1.519312e-08,-1.064062e-02
1.523312e-08,-1.179687e-02
1.527313e-08,-1.140625e-02
1.531312e-08,-9.593750e-03
1.535312e-08,-7.218750e-03
1.539312e-08,-5.343750e-03
1.543313e-08,-4.656250e-03
1.547312e-08,-5.062500e-03
1.551312e-08,-6.000000e-03
1.555313e-08,-6.921875e-03
1.559312e-08,-7.765625e-03
1.563312e-08,-8.859375e-03
1.567312e-08,-1.032812e-02
1.571312e-08,-1.185937e-02
1.575312e-08,-1.267187e-02
1.579312e-08,-1.225000e-02
1.583313e-08,-1.076563e-02
1.587312e-08,-9.046875e-03
1.591312e-08,-8.031250e-03
1.595312e-08,-8.015625e-03
1.599312e-08,-8.453125e-03
1.603312e-08,-8.453125e-03
1.607312e-08,-7.562500e-03
1.611313e-08,-6.203125e-03
1.615312e-08,-5.328125e-03
1.619312e-08,-5.640625e-03
1.623313e-08,-6.984375e-03
1.627312e-08,-8.359375e-03
1.631312e-08,-8.671875e-03
1.635312e-08,-7.531250e-03
1.639313e-08,-5.609375e-03
1.643312e-08,-4.171875e-03
1.647312e-08,-4.171875e-03
1.651313e-08,-5.671875e-03
1.655312e-08,-7.765625e-03
1.659312e-08,-9.250000e-03
1.663312e-08,-9.437500e-03
1.667312e-08,-8.515625e-03
1.671312e-08,-7.375000e-03
1.675312e-08,-6.875000e-03
1.679313e-08,-7.328125e-03
1.683312e-08,-8.312500e-03
1.687312e-08,-9.078125e-03
1.691312e-08,-9.015625e-03
1.695312e-08,-8.203125e-03
1.699312e-08,-7.156250e-03
1.703312e-08,-6.484375e-03
1.707313e-08,-6.390625e-03
1.711312e-08,-6.562500e-03
1.715312e-08,-6.515625e-03
1.719312e-08,-6.093750e-03
1.723312e-08,-5.656250e-03
1.727312e-08,-5.765625e-03
1.731312e-08,-6.656250e-03
1.735313e-08,-7.843750e-03
1.739312e-08,-8.390625e-03
1.743312e-08,-7.656250e-03
1.747313e-08,-5.890625e-03
1.751312e-08,-4.156250e-03
1.755312e-08,-3.609375e-03
1.759312e-08,-4.625000e-03
1.763312e-08,-6.453125e-03
1.767312e-08,-7.859375e-03
1.771312e-08,-8.000000e-03
1.775313e-08,-7.062500e-03
1.779312e-08,-5.984375e-03
1.783312e-08,-5.609375e-03
1.787312e-08,-6.015625e-03
1.791312e-08,-6.531250e-03
1.795312e-08,-6.390625e-03
1.799312e-08,-5.390625e-03
1.803313e-08,-4.046875e-03
1.807312e-08,-3.109375e-03
1.811312e-08,-2.921875e-03
1.815312e-08,-3.250000e-03
1.819312e-08,-3.609375e-03
1.823312e-08,-3.765625e-03
1.827312e-08,-3.890625e-03
1.831313e-08,-4.250000e-03
1.835312e-08,-4.859375e-03
1.839312e-08,-5.390625e-03
1.843313e-08,-5.531250e-03
1.847312e-08,-5.234375e-03
1.851312e-08,-4.875000e-03
1.855312e-08,-4.875000e-03
1.859312e-08,-5.250000e-03
1.863312e-08,-5.546875e-03
1.867312e-08,-5.250000e-03
1.871313e-08,-4.234375e-03
1.875312e-08,-2.937500e-03
1.879312e-08,-2.078125e-03
1.883312e-08,-2.093750e-03
1.887312e-08,-2.765625e-03
1.891312e-08,-3.515625e-03
1.895312e-08,-3.828125e-03
1.899313e-08,-3.718750e-03
1.903312e-08,-3.593750e-03
1.907312e-08,-3.843750e-03
1.911312e-08,-4.468750e-03
1.915312e-08,-5.000000e-03
1.919312e-08,-4.906250e-03
1.923312e-08,-4.031250e-03
1.927313e-08,-2.687500e-03
1.931312e-08,-1.437500e-03
1.935312e-08,-7.500000e-04
1.939312e-08,-8.125000e-04
1.943312e-08,-1.453125e-03
1.947312e-08,-2.390625e-03
1.951312e-08,-3.281250e-03
1.955312e-08,-3.796875e-03
1.959312e-08,-3.671875e-03
1.963312e-08,-2.937500e-03
1.967313e-08,-1.953125e-03
1.971312e-08,-1.312500e-03
1.975312e-08,-1.531250e-03
1.979312e-08,-2.609375e-03
1.983312e-08,-3.953125e-03
1.987312e-08,-4.703125e-03
1.991312e-08,-4.437500e-03
1.995313e-08,-3.453125e-03
1.999312e-08,-2.625000e-03
2.003312e-08,-2.656250e-03
2.007312e-08,-3.546875e-03
2.011312e-08,-4.437500e-03
2.015312e-08,-4.375000e-03
2.019312e-08,-3.062500e-03
2.023313e-08,-1.140625e-03
2.027312e-08,1.718750e-04
2.031312e-08,6.250000e-05
2.035312e-08,-1.250000e-03
2.039312e-08,-2.640625e-03
2.043312e-08,-2.890625e-03
2.047312e-08,-1.671875e-03
2.051312e-08,2.812500e-04
2.055312e-08,1.671875e-03
2.059312e-08,1.656250e-03
2.063313e-08,2.812500e-04
2.067312e-08,-1.593750e-03
2.071312e-08,-3.000000e-03
2.075312e-08,-3.484375e-03
2.079312e-08,-3.234375e-03
2.083312e-08,-2.734375e-03
2.087312e-08,-2.375000e-03
2.091313e-08,-2.296875e-03
2.095312e-08,-2.546875e-03
2.099312e-08,-3.109375e-03
2.103312e-08,-3.984375e-03
2.107312e-08,-4.921875e-03
2.111312e-08,-5.484375e-03
2.115312e-08,-5.140625e-03
2.119313e-08,-3.765625e-03
2.123312e-08,-1.765625e-03
2.127312e-08,3.125000e-05
2.131312e-08,8.906250e-04
2.135312e-08,5.625000e-04
2.139312e-08,-6.562500e-04
2.143312e-08,-2.140625e-03
2.147312e-08,-3.421875e-03
2.151312e-08,-4.359375e-03
2.155312e-08,-4.968750e-03
2.159313e-08,-5.281250e-03
2.163312e-08,-5.093750e-03
2.167312e-08,-4.281250e-03
2.171312e-08,-3.046875e-03
2.175312e-08,-1.921875e-03
2.179312e-08,-1.546875e-03
2.183312e-08,-2.156250e-03
2.187313e-08,-3.296875e-03
2.191312e-08,-4.062500e-03
2.195312e-08,-3.656250e-03
2.199312e-08,-2.046875e-03
2.203312e-08,3.125000e-05
2.207312e-08,1.468750e-03
2.211312e-08,1.437500e-03
2.215313e-08,-3.125000e-05
2.219312e-08,-2.218750e-03
2.223312e-08,-4.125000e-03
2.227312e-08,-5.109375e-03
2.231312e-08,-5.125000e-03
2.235312e-08,-4.531250e-03
2.239312e-08,-3.781250e-03
2.243312e-08,-3.093750e-03
2.247312e-08,-2.484375e-03
2.251312e-08,-1.906250e-03
2.255312e-08,-1.515625e-03
2.259312e-08,-1.546875e-03
2.263312e-08,-2.078125e-03
2.267312e-08,-2.921875e-03
2.271312e-08,-3.593750e-03
2.275312e-08,-3.671875e-03
2.279312e-08,-3.109375e-03
2.283313e-08,-2.312500e-03
2.287312e-08,-1.890625e-03
2.291312e-08,-2.218750e-03
2.295312e-08,-3.093750e-03
2.299312e-08,-3.875000e-03
2.303312e-08,-3.968750e-03
2.307312e-08,-3.171875e-03
2.311313e-08,-1.968750e-03
2.315312e-08,-1.093750e-03
2.319312e-08,-1.046875e-03
2.323312e-08,-1.718750e-03
2.327312e-08,-2.500000e-03
2.331312e-08,-2.796875e-03
2.335312e-08,-2.406250e-03
2.339312e-08,-1.828125e-03
2.343312e-08,-1.765625e-03
2.347312e-08,-2.703125e-03
2.351312e-08,-4.390625e-03
2.355312e-08,-6.078125e-03
2.359312e-08,-6.937500e-03
2.363312e-08,-6.640625e-03
2.367312e-08,-5.609375e-03
2.371312e-08,-4.562500e-03
2.375312e-08,-3.984375e-03
2.379313e-08,-3.734375e-03
2.383312e-08,-3.187500e-03
2.387312e-08,-1.843750e-03
2.391312e-08,1.875000e-04
2.395312e-08,2.062500e-03
2.399312e-08,2.718750e-03
2.403312e-08,1.500000e-03
2.407313e-08,-1.265625e-03
